ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603040.SH,20200110,34.58,35.24,34.58,35.15,34.55,0.6,1.7366,7280.8,25484.81
603040.SH,20200109,34.31,34.65,34.2,34.55,33.98,0.57,1.6775,5231.8,18015.397
603040.SH,20200108,35.0,35.0,33.84,33.98,34.93,-0.95,-2.7197,7791.2,26802.344
603040.SH,20200107,34.5,35.15,34.42,34.93,34.51,0.42,1.217,6656.9,23175.44
603040.SH,20200106,35.0,35.4,34.33,34.51,34.8,-0.29,-0.8333,9270.8,32302.294
603040.SH,20200103,35.65,35.65,34.65,34.8,35.66,-0.86,-2.4117,9978.02,34867.178
603040.SH,20200102,34.9,35.68,34.6,35.66,34.82,0.84,2.4124,9602.6,33766.043
603040.SH,20191231,34.85,35.0,34.46,34.82,34.98,-0.16,-0.4574,9033.8,31356.624
603040.SH,20191230,35.44,35.44,34.21,34.98,35.43,-0.45,-1.2701,8448.6,29342.127
603040.SH,20191227,35.68,36.25,35.3,35.43,35.92,-0.49,-1.3641,10956.8,38991.24
603040.SH,20191226,36.54,36.54,35.54,35.92,36.36,-0.44,-1.2101,14281.1,51172.513
603040.SH,20191225,34.34,37.08,34.16,36.36,34.49,1.87,5.4219,24452.89,88306.302
603040.SH,20191224,35.25,35.27,33.81,34.49,35.06,-0.57,-1.6258,11787.39,40496.264
603040.SH,20191223,33.96,35.14,33.64,35.06,33.98,1.08,3.1783,13005.8,45005.657
603040.SH,20191220,34.48,34.49,33.8,33.98,34.39,-0.41,-1.1922,5124.32,17494.062
603040.SH,20191219,34.5,34.72,34.0,34.39,34.51,-0.12,-0.3477,7514.2,25805.478
603040.SH,20191218,34.16,34.63,33.78,34.51,34.35,0.16,0.4658,10219.0,34996.145
603040.SH,20191217,33.75,34.66,33.4,34.35,33.62,0.73,2.1713,15553.5,53188.39
603040.SH,20191216,32.52,33.62,32.19,33.62,32.42,1.2,3.7014,9654.6,31855.686
603040.SH,20191213,32.36,32.68,32.05,32.42,31.96,0.46,1.4393,5616.37,18194.186
603040.SH,20191212,32.27,32.45,31.83,31.96,32.31,-0.35,-1.0833,4408.4,14153.929
603040.SH,20191211,33.24,33.4,31.98,32.31,33.5,-1.19,-3.5522,9249.7,30074.061
603040.SH,20191210,33.03,33.5,32.7,33.5,33.18,0.32,0.9644,4991.5,16570.954
603040.SH,20191209,33.24,33.47,32.66,33.18,33.09,0.09,0.272,5362.4,17713.472
603040.SH,20191206,33.63,33.8,32.83,33.09,33.6,-0.51,-1.5179,7713.09,25625.688
603040.SH,20191205,33.5,33.89,32.95,33.6,33.27,0.33,0.9919,7813.5,26090.831
603040.SH,20191204,32.6,33.51,32.6,33.27,32.87,0.4,1.2169,6655.65,22119.397
603040.SH,20191203,32.55,33.0,32.11,32.87,32.55,0.32,0.9831,3922.0,12764.074
603040.SH,20191202,32.01,33.5,32.01,32.55,32.32,0.23,0.7116,5708.6,18756.915
603040.SH,20191129,32.38,32.45,31.73,32.32,32.35,-0.03,-0.0927,4287.05,13767.062
603040.SH,20191128,31.86,32.35,31.5,32.35,32.08,0.27,0.8416,6421.15,20467.36
603040.SH,20191127,33.39,33.48,31.91,32.08,33.39,-1.31,-3.9233,8837.5,28672.388
603040.SH,20191126,33.72,34.16,33.06,33.39,33.67,-0.28,-0.8316,8069.9,27070.056
603040.SH,20191125,32.3,33.89,32.17,33.67,32.85,0.82,2.4962,14108.94,47179.88
603040.SH,20191122,32.24,33.46,32.24,32.85,32.39,0.46,1.4202,9656.29,31723.003
603040.SH,20191121,31.95,32.88,31.69,32.39,31.74,0.65,2.0479,8274.1,26815.581
603040.SH,20191120,32.27,32.53,31.69,31.74,32.5,-0.76,-2.3385,7251.65,23223.861
603040.SH,20191119,32.0,32.86,31.61,32.5,31.85,0.65,2.0408,8036.7,25996.461
603040.SH,20191118,32.45,32.45,31.49,31.85,32.24,-0.39,-1.2097,7865.55,25074.82
603040.SH,20191115,34.36,34.36,32.0,32.24,34.5,-2.26,-6.5507,13366.7,44188.967
603040.SH,20191114,33.76,34.52,33.7,34.5,34.5,0.0,0.0,10517.67,35939.844
603040.SH,20191113,33.32,34.77,32.85,34.5,33.11,1.39,4.1981,15429.44,52534.149
603040.SH,20191112,33.65,33.65,32.5,33.11,33.06,0.05,0.1512,9584.74,31620.814
603040.SH,20191111,34.53,34.54,33.0,33.06,34.78,-1.72,-4.9454,14464.92,48613.696
603040.SH,20191108,34.95,35.47,33.75,34.78,34.52,0.26,0.7532,17788.79,61270.815
603040.SH,20191107,35.39,35.39,34.2,34.52,35.5,-0.98,-2.7606,21517.69,74637.898
603040.SH,20191106,32.33,35.56,31.81,35.5,32.33,3.17,9.8051,30546.53,104966.809
