ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688001.SH,20200110,47.07,47.8,45.7,45.74,47.08,-1.34,-2.8462,40137.75,187434.634
688001.SH,20200109,47.2,47.95,46.79,47.08,46.6,0.48,1.03,38317.48,181027.784
688001.SH,20200108,47.15,48.15,46.07,46.6,47.8,-1.2,-2.5105,47467.82,223289.447
688001.SH,20200107,47.2,48.42,46.42,47.8,46.76,1.04,2.2241,48886.21,231741.27
688001.SH,20200106,46.78,47.8,45.59,46.76,47.3,-0.54,-1.1416,44033.95,205369.062
688001.SH,20200103,46.74,48.21,45.16,47.3,46.05,1.25,2.7144,65342.15,306088.473
688001.SH,20200102,45.02,47.2,45.02,46.05,44.28,1.77,3.9973,55590.87,257394.214
688001.SH,20191231,43.8,45.2,43.56,44.28,44.1,0.18,0.4082,28416.09,126262.277
688001.SH,20191230,44.34,44.44,41.62,44.1,45.31,-1.21,-2.6705,44408.87,192668.665
688001.SH,20191227,44.9,47.9,44.9,45.31,44.62,0.69,1.5464,70746.16,329776.871
688001.SH,20191226,45.0,45.91,44.2,44.62,45.45,-0.83,-1.8262,39095.82,175382.065
688001.SH,20191225,44.7,46.61,44.0,45.45,44.2,1.25,2.8281,53631.5,243591.331
688001.SH,20191224,42.99,45.78,42.8,44.2,42.2,2.0,4.7393,50710.02,225275.419
688001.SH,20191223,44.8,44.93,41.24,42.2,45.92,-3.72,-8.101,46555.04,199905.032
688001.SH,20191220,46.58,48.9,45.9,45.92,47.1,-1.18,-2.5053,48145.48,228694.839
688001.SH,20191219,48.5,49.47,46.11,47.1,50.28,-3.18,-6.3246,76115.78,359826.798
688001.SH,20191218,45.9,51.23,45.88,50.28,45.1,5.18,11.4856,134395.37,653567.551
688001.SH,20191217,45.0,46.0,44.2,45.1,45.02,0.08,0.1777,71796.34,324240.089
688001.SH,20191216,43.81,45.25,43.72,45.02,44.38,0.64,1.4421,75645.91,335913.741
688001.SH,20191213,47.4,48.3,43.0,44.38,48.15,-3.77,-7.8297,114463.48,517361.528
688001.SH,20191212,49.5,51.51,47.3,48.15,49.7,-1.55,-3.1187,97751.55,479348.801
688001.SH,20191211,49.0,54.7,47.6,49.7,47.3,2.4,5.074,158086.56,799543.552
688001.SH,20191210,40.33,47.3,39.0,47.3,39.42,7.88,19.9899,111605.4,482711.021
688001.SH,20191209,37.0,39.42,36.06,39.42,32.85,6.57,20.0,81211.07,310063.112
688001.SH,20191206,32.35,33.79,32.2,32.85,32.45,0.4,1.2327,20995.27,69490.61
688001.SH,20191205,31.78,32.48,31.52,32.45,31.82,0.63,1.9799,14915.78,47869.95
688001.SH,20191204,31.0,32.19,30.8,31.82,31.2,0.62,1.9872,12188.62,38671.711
688001.SH,20191203,32.12,32.33,30.63,31.2,32.38,-1.18,-3.6442,15602.38,48648.017
688001.SH,20191202,32.23,32.98,32.1,32.38,31.9,0.48,1.5047,22927.04,74653.12
688001.SH,20191129,30.97,32.19,30.83,31.9,30.86,1.04,3.3701,23218.17,73585.819
688001.SH,20191128,30.75,31.49,30.56,30.86,30.68,0.18,0.5867,12108.95,37620.222
688001.SH,20191127,30.66,31.0,30.36,30.68,30.64,0.04,0.1305,8985.24,27657.505
688001.SH,20191126,30.81,31.13,30.0,30.64,30.72,-0.08,-0.2604,10326.04,31581.139
688001.SH,20191125,31.5,31.7,30.4,30.72,31.49,-0.77,-2.4452,12998.22,39970.672
688001.SH,20191122,32.09,32.6,31.22,31.49,31.91,-0.42,-1.3162,13370.37,42539.09
688001.SH,20191121,33.14,33.16,31.71,31.91,33.17,-1.26,-3.7986,15868.33,51398.825
688001.SH,20191120,34.0,34.23,33.02,33.17,34.02,-0.85,-2.4985,13643.84,45903.828
688001.SH,20191119,33.41,34.08,33.25,34.02,33.51,0.51,1.5219,13835.07,46870.336
688001.SH,20191118,33.81,34.3,33.32,33.51,33.58,-0.07,-0.2085,10599.58,35744.441
688001.SH,20191115,33.5,34.49,33.01,33.58,33.55,0.03,0.0894,17039.15,57689.248
688001.SH,20191114,32.81,34.29,32.38,33.55,33.21,0.34,1.0238,20984.27,70162.563
688001.SH,20191113,33.01,34.02,32.88,33.21,33.08,0.13,0.393,13840.28,46228.862
688001.SH,20191112,33.33,33.59,32.73,33.08,33.33,-0.25,-0.7501,14874.61,49183.555
688001.SH,20191111,36.05,36.05,33.08,33.33,36.14,-2.81,-7.7753,22574.02,76648.797
688001.SH,20191108,35.85,36.84,35.71,36.14,35.85,0.29,0.8089,18001.42,65428.456
688001.SH,20191107,36.03,36.56,35.21,35.85,36.02,-0.17,-0.472,18683.62,67125.115
688001.SH,20191106,37.85,37.92,35.81,36.02,37.57,-1.55,-4.1256,23809.84,87476.401
688001.SH,20191105,39.11,39.33,37.22,37.57,39.11,-1.54,-3.9376,19869.13,75104.53
688001.SH,20191104,39.19,40.08,39.05,39.11,38.95,0.16,0.4108,11882.94,46873.557
688001.SH,20191101,38.55,39.46,38.55,38.95,38.61,0.34,0.8806,13133.88,51214.936
688001.SH,20191031,40.2,40.5,38.55,38.61,40.4,-1.79,-4.4307,20704.92,81174.006
688001.SH,20191030,41.6,42.11,39.8,40.4,41.75,-1.35,-3.2335,19543.8,80151.116
688001.SH,20191029,43.01,43.49,41.57,41.75,43.83,-2.08,-4.7456,24821.42,105612.271
688001.SH,20191028,42.57,44.15,42.57,43.83,42.85,0.98,2.287,17831.74,77682.25
688001.SH,20191025,43.96,44.44,42.43,42.85,44.0,-1.15,-2.6136,16947.59,73189.4
688001.SH,20191024,44.02,45.29,43.8,44.0,44.83,-0.83,-1.8514,26510.57,118122.82
688001.SH,20191023,42.19,45.39,41.82,44.83,42.15,2.68,6.3582,36364.9,159599.54
688001.SH,20191022,42.0,42.9,41.71,42.15,41.81,0.34,0.8132,13292.42,56187.568
688001.SH,20191021,43.69,43.69,40.66,41.81,43.93,-2.12,-4.8259,25256.63,105465.776
688001.SH,20191018,43.4,45.2,43.31,43.93,43.32,0.61,1.4081,25089.61,111663.61
