ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300789.SZ,20200110,88.9,91.33,87.77,90.6,88.38,2.22,2.5119,11500.0,103239.952
300789.SZ,20200109,87.02,89.59,87.02,88.38,86.04,2.34,2.7197,10548.1,93418.778
300789.SZ,20200108,88.02,88.38,86.01,86.04,88.64,-2.6,-2.9332,9110.1,79404.547
300789.SZ,20200107,87.81,89.59,87.6,88.64,87.81,0.83,0.9452,9643.38,85712.932
300789.SZ,20200106,86.08,88.65,85.53,87.81,87.3,0.51,0.5842,9135.0,79759.055
300789.SZ,20200103,89.01,89.62,87.13,87.3,88.8,-1.5,-1.6892,11431.62,100712.152
300789.SZ,20200102,87.98,90.12,86.5,88.8,87.79,1.01,1.1505,13972.42,123797.667
300789.SZ,20191231,89.01,89.7,86.8,87.79,91.38,-3.59,-3.9286,19387.8,170586.262
300789.SZ,20191230,92.51,97.88,91.23,91.38,93.9,-2.52,-2.6837,23705.1,223156.235
300789.SZ,20191227,90.0,94.15,87.63,93.9,90.13,3.77,4.1828,20969.72,191233.512
300789.SZ,20191226,90.88,90.98,88.5,90.13,91.0,-0.87,-0.956,13996.0,125809.147
300789.SZ,20191225,88.0,92.0,86.5,91.0,89.63,1.37,1.5285,18171.29,162371.481
300789.SZ,20191224,89.04,91.5,83.21,89.63,89.9,-0.27,-0.3003,20110.11,175462.368
300789.SZ,20191223,87.55,96.66,87.36,89.9,88.6,1.3,1.4673,24347.61,222527.636
300789.SZ,20191220,85.56,92.39,85.4,88.6,86.0,2.6,3.0233,23255.65,207297.381
300789.SZ,20191219,84.88,87.48,83.76,86.0,85.62,0.38,0.4438,15358.98,131186.757
300789.SZ,20191218,84.05,87.24,83.5,85.62,83.6,2.02,2.4163,19871.35,169858.859
300789.SZ,20191217,84.52,85.5,82.62,83.6,82.5,1.1,1.3333,23385.25,196140.874
300789.SZ,20191216,77.89,82.5,77.79,82.5,75.0,7.5,10.0,18921.84,151377.021
300789.SZ,20191213,74.03,75.2,74.03,75.0,73.93,1.07,1.4473,6269.8,46797.003
300789.SZ,20191212,76.43,76.46,73.92,73.93,76.83,-2.9,-3.7746,10014.92,75072.876
300789.SZ,20191211,78.0,78.59,76.81,76.83,78.18,-1.35,-1.7268,6582.62,51086.736
300789.SZ,20191210,77.74,78.45,76.62,78.18,78.33,-0.15,-0.1915,7882.62,61076.102
300789.SZ,20191209,78.27,79.45,77.77,78.33,77.75,0.58,0.746,7724.62,60654.831
300789.SZ,20191206,78.0,78.7,76.88,77.75,78.25,-0.5,-0.639,8053.0,62526.966
