ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300619.SZ,20200110,25.18,25.27,24.85,25.11,24.51,0.6,2.448,29733.5,74381.408
300619.SZ,20200109,24.3,24.88,24.2,24.51,24.18,0.33,1.3648,14875.31,36382.4
300619.SZ,20200108,23.8,24.97,23.71,24.18,23.89,0.29,1.2139,24512.0,59754.787
300619.SZ,20200107,23.8,24.1,23.66,23.89,23.85,0.04,0.1677,11923.0,28437.629
300619.SZ,20200106,23.45,24.49,23.35,23.85,23.47,0.38,1.6191,20483.0,49202.497
300619.SZ,20200103,23.38,23.58,23.32,23.47,23.49,-0.02,-0.0851,6285.0,14742.779
300619.SZ,20200102,23.25,23.63,23.25,23.49,23.23,0.26,1.1192,7968.0,18669.317
300619.SZ,20191231,23.18,23.37,23.05,23.23,23.18,0.05,0.2157,6794.81,15749.714
300619.SZ,20191230,23.5,23.5,22.77,23.18,23.4,-0.22,-0.9402,9005.99,20771.436
300619.SZ,20191227,23.7,23.94,23.39,23.4,23.79,-0.39,-1.6393,8813.31,20835.444
300619.SZ,20191226,23.3,23.97,23.1,23.79,23.28,0.51,2.1907,15520.0,36778.773
300619.SZ,20191225,23.35,23.75,23.03,23.28,23.3,-0.02,-0.0858,10280.5,23979.403
300619.SZ,20191224,22.49,23.38,22.35,23.3,22.32,0.98,4.3907,11089.31,25512.228
300619.SZ,20191223,22.76,22.89,22.2,22.32,22.8,-0.48,-2.1053,4788.0,10809.204
300619.SZ,20191220,22.77,23.13,22.77,22.8,22.91,-0.11,-0.4801,4241.5,9730.21
300619.SZ,20191219,22.56,23.01,22.56,22.91,22.6,0.31,1.3717,6286.16,14350.683
300619.SZ,20191218,22.98,22.98,22.56,22.6,22.71,-0.11,-0.4844,6832.0,15479.524
300619.SZ,20191217,22.54,23.07,22.54,22.71,22.55,0.16,0.7095,8312.85,18970.398
300619.SZ,20191216,22.11,22.62,22.11,22.55,22.11,0.44,1.99,5139.0,11511.01
300619.SZ,20191213,21.89,22.13,21.76,22.11,21.73,0.38,1.7487,4236.0,9287.218
300619.SZ,20191212,21.7,22.0,21.63,21.73,21.7,0.03,0.1382,4817.85,10521.056
300619.SZ,20191211,21.72,21.73,21.54,21.7,21.74,-0.04,-0.184,3323.0,7188.911
300619.SZ,20191210,21.87,21.88,21.46,21.74,21.87,-0.13,-0.5944,5671.85,12285.564
300619.SZ,20191209,21.81,21.95,21.81,21.87,21.91,-0.04,-0.1826,2156.0,4715.852
300619.SZ,20191206,21.8,21.93,21.68,21.91,21.82,0.09,0.4125,3592.0,7837.747
300619.SZ,20191205,21.66,21.93,21.51,21.82,21.6,0.22,1.0185,4153.0,9055.511
300619.SZ,20191204,21.69,21.76,21.43,21.6,21.65,-0.05,-0.2309,2088.0,4514.913
300619.SZ,20191203,21.55,21.65,21.32,21.65,21.46,0.19,0.8854,2319.0,4987.846
300619.SZ,20191202,21.64,21.74,21.39,21.46,21.56,-0.1,-0.4638,2491.0,5368.369
