ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002266.SZ,20200110,4.38,4.45,4.31,4.35,4.28,0.07,1.6355,270611.57,117749.958
002266.SZ,20200109,4.27,4.29,4.24,4.28,4.24,0.04,0.9434,106375.38,45401.947
002266.SZ,20200108,4.29,4.3,4.22,4.24,4.28,-0.04,-0.9346,114935.24,48908.218
002266.SZ,20200107,4.26,4.31,4.25,4.28,4.25,0.03,0.7059,117321.68,50164.717
002266.SZ,20200106,4.23,4.28,4.2,4.25,4.21,0.04,0.9501,150251.91,63713.659
002266.SZ,20200103,4.15,4.22,4.15,4.21,4.16,0.05,1.2019,117065.97,49062.696
002266.SZ,20200102,4.15,4.2,4.13,4.16,4.12,0.04,0.9709,131218.03,54640.201
002266.SZ,20191231,4.14,4.15,4.11,4.12,4.13,-0.01,-0.2421,62782.5,25925.816
002266.SZ,20191230,4.15,4.16,4.08,4.13,4.15,-0.02,-0.4819,83035.75,34272.558
002266.SZ,20191227,4.19,4.19,4.14,4.15,4.17,-0.02,-0.4796,83282.28,34676.432
002266.SZ,20191226,4.18,4.2,4.15,4.17,4.19,-0.02,-0.4773,68641.99,28583.529
002266.SZ,20191225,4.23,4.23,4.17,4.19,4.2,-0.01,-0.2381,59010.4,24757.682
002266.SZ,20191224,4.19,4.21,4.17,4.2,4.19,0.01,0.2387,54541.57,22854.569
002266.SZ,20191223,4.23,4.3,4.19,4.19,4.27,-0.08,-1.8735,91596.22,38800.996
002266.SZ,20191220,4.24,4.39,4.23,4.27,4.24,0.03,0.7075,180850.65,77943.449
002266.SZ,20191219,4.2,4.26,4.19,4.24,4.21,0.03,0.7126,77925.2,32972.33
002266.SZ,20191218,4.21,4.24,4.19,4.21,4.2,0.01,0.2381,87701.04,36927.046
002266.SZ,20191217,4.15,4.22,4.14,4.2,4.15,0.05,1.2048,102752.94,43066.492
002266.SZ,20191216,4.13,4.16,4.08,4.15,4.11,0.04,0.9732,78408.11,32369.575
002266.SZ,20191213,4.09,4.13,4.07,4.11,4.09,0.02,0.489,78430.3,32190.031
002266.SZ,20191212,4.14,4.16,4.05,4.09,4.15,-0.06,-1.4458,67092.9,27549.496
002266.SZ,20191211,4.17,4.18,4.14,4.15,4.18,-0.03,-0.7177,40026.92,16631.74
002266.SZ,20191210,4.17,4.19,4.15,4.18,4.17,0.01,0.2398,50166.52,20896.615
002266.SZ,20191209,4.14,4.18,4.12,4.17,4.14,0.03,0.7246,61046.47,25355.25
002266.SZ,20191206,4.11,4.15,4.1,4.14,4.12,0.02,0.4854,43732.3,18027.146
002266.SZ,20191205,4.11,4.15,4.09,4.12,4.11,0.01,0.2433,64578.49,26600.739
002266.SZ,20191204,4.12,4.13,4.08,4.11,4.11,0.0,0.0,36782.93,15115.398
002266.SZ,20191203,4.1,4.13,4.09,4.11,4.12,-0.01,-0.2427,50023.04,20588.995
002266.SZ,20191202,4.15,4.15,4.08,4.12,4.11,0.01,0.2433,52154.05,21445.376
002266.SZ,20191129,4.09,4.12,4.06,4.11,4.09,0.02,0.489,49562.71,20257.699
002266.SZ,20191128,4.13,4.16,4.07,4.09,4.13,-0.04,-0.9685,81850.77,33580.422
002266.SZ,20191127,4.2,4.24,4.12,4.13,4.28,-0.15,-3.5047,146669.71,61049.629
002266.SZ,20191126,4.35,4.51,4.27,4.28,4.18,0.1,2.3923,237612.2,103577.854
002266.SZ,20191125,4.11,4.27,4.11,4.18,4.08,0.1,2.451,103535.35,43399.613
002266.SZ,20191122,4.09,4.14,4.05,4.08,4.08,0.0,0.0,53437.71,21883.301
