ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601068.SH,20200110,5.52,5.54,5.45,5.48,5.49,-0.01,-0.1821,49905.74,27367.073
601068.SH,20200109,5.51,5.54,5.46,5.49,5.46,0.03,0.5495,77035.94,42330.954
601068.SH,20200108,5.53,5.58,5.45,5.46,5.58,-0.12,-2.1505,106194.31,58519.06
601068.SH,20200107,5.54,5.62,5.53,5.58,5.52,0.06,1.087,106798.19,59527.35
601068.SH,20200106,5.51,5.57,5.45,5.52,5.54,-0.02,-0.361,105926.93,58362.933
601068.SH,20200103,5.56,5.58,5.53,5.54,5.58,-0.04,-0.7168,99810.01,55475.144
601068.SH,20200102,5.59,5.66,5.53,5.58,5.54,0.04,0.722,144583.7,80782.602
601068.SH,20191231,5.49,5.66,5.43,5.54,5.49,0.05,0.9107,177680.95,98238.445
601068.SH,20191230,5.47,5.53,5.37,5.49,5.57,-0.08,-1.4363,238758.04,130338.293
601068.SH,20191227,5.25,5.78,5.24,5.57,5.25,0.32,6.0952,432466.53,243312.018
601068.SH,20191226,5.24,5.26,5.22,5.25,5.25,0.0,0.0,40143.0,21015.569
601068.SH,20191225,5.25,5.28,5.21,5.25,5.25,0.0,0.0,46715.0,24461.372
601068.SH,20191224,5.2,5.26,5.18,5.25,5.2,0.05,0.9615,41691.7,21768.245
601068.SH,20191223,5.39,5.39,5.2,5.2,5.37,-0.17,-3.1657,94933.0,50005.486
601068.SH,20191220,5.4,5.49,5.35,5.37,5.42,-0.05,-0.9225,82360.4,44776.632
601068.SH,20191219,5.41,5.45,5.31,5.42,5.41,0.01,0.1848,83728.0,45206.397
601068.SH,20191218,5.4,5.45,5.38,5.41,5.41,0.0,0.0,68233.0,36971.782
601068.SH,20191217,5.32,5.42,5.29,5.41,5.32,0.09,1.6917,118164.75,63706.677
601068.SH,20191216,5.3,5.33,5.25,5.32,5.28,0.04,0.7576,55045.0,29144.768
601068.SH,20191213,5.26,5.29,5.25,5.28,5.23,0.05,0.956,38844.16,20451.385
601068.SH,20191212,5.3,5.3,5.23,5.23,5.28,-0.05,-0.947,31659.0,16624.665
601068.SH,20191211,5.3,5.3,5.24,5.28,5.3,-0.02,-0.3774,42796.93,22541.856
601068.SH,20191210,5.27,5.32,5.27,5.3,5.3,0.0,0.0,39069.0,20707.543
601068.SH,20191209,5.28,5.35,5.26,5.3,5.27,0.03,0.5693,50021.71,26504.594
601068.SH,20191206,5.26,5.3,5.25,5.27,5.28,-0.01,-0.1894,31268.71,16471.252
601068.SH,20191205,5.28,5.3,5.22,5.28,5.29,-0.01,-0.189,53673.12,28192.516
601068.SH,20191204,5.21,5.35,5.18,5.29,5.23,0.06,1.1472,57591.18,30314.561
601068.SH,20191203,5.15,5.23,5.11,5.23,5.17,0.06,1.1605,39402.76,20372.605
601068.SH,20191202,5.22,5.24,5.16,5.17,5.22,-0.05,-0.9579,32781.29,16985.578
601068.SH,20191129,5.27,5.27,5.16,5.22,5.27,-0.05,-0.9488,61596.0,32062.296
601068.SH,20191128,5.15,5.53,5.14,5.27,5.15,0.12,2.3301,115233.14,61421.023
601068.SH,20191127,5.2,5.22,5.13,5.15,5.21,-0.06,-1.1516,42467.69,21974.417
601068.SH,20191126,5.29,5.32,5.19,5.21,5.33,-0.12,-2.2514,61388.13,32202.888
601068.SH,20191125,5.19,5.37,5.16,5.33,5.2,0.13,2.5,100716.0,53325.596
601068.SH,20191122,5.15,5.23,5.11,5.2,5.14,0.06,1.1673,66044.14,34213.753
601068.SH,20191121,5.21,5.22,5.12,5.14,5.23,-0.09,-1.7208,41344.0,21407.029
601068.SH,20191120,5.18,5.23,5.14,5.23,5.18,0.05,0.9653,52257.8,27095.741
601068.SH,20191119,5.12,5.18,5.11,5.18,5.12,0.06,1.1719,40015.29,20646.855
601068.SH,20191118,5.13,5.16,5.09,5.12,5.18,-0.06,-1.1583,42469.27,21749.353
601068.SH,20191115,5.15,5.25,5.15,5.18,5.19,-0.01,-0.1927,49987.51,25997.326
601068.SH,20191114,5.14,5.26,5.1,5.19,5.12,0.07,1.3672,61527.34,31963.274
601068.SH,20191113,5.15,5.15,5.07,5.12,5.16,-0.04,-0.7752,32705.0,16690.321
601068.SH,20191112,5.08,5.18,5.05,5.16,5.11,0.05,0.9785,40691.37,20805.557
601068.SH,20191111,5.29,5.3,5.1,5.11,5.32,-0.21,-3.9474,59917.79,30943.447
601068.SH,20191108,5.35,5.38,5.32,5.32,5.34,-0.02,-0.3745,28481.0,15231.558
601068.SH,20191107,5.31,5.35,5.3,5.34,5.33,0.01,0.1876,43882.37,23370.893
601068.SH,20191106,5.45,5.52,5.3,5.33,5.49,-0.16,-2.9144,72564.0,39041.06
601068.SH,20191105,5.51,5.52,5.46,5.49,5.51,-0.02,-0.363,34136.0,18749.738
601068.SH,20191104,5.58,5.58,5.5,5.51,5.52,-0.01,-0.1812,27758.23,15364.755
601068.SH,20191101,5.5,5.55,5.5,5.52,5.49,0.03,0.5464,42385.0,23446.144
601068.SH,20191031,5.61,5.63,5.48,5.49,5.61,-0.12,-2.139,63435.37,35024.244
601068.SH,20191030,5.66,5.69,5.61,5.61,5.68,-0.07,-1.2324,53873.19,30382.53
601068.SH,20191029,5.78,5.8,5.68,5.68,5.78,-0.1,-1.7301,54812.46,31276.929
601068.SH,20191028,5.76,5.8,5.72,5.78,5.74,0.04,0.6969,53464.87,30834.117
601068.SH,20191025,5.75,5.75,5.66,5.74,5.73,0.01,0.1745,37428.82,21350.296
601068.SH,20191024,5.78,5.79,5.72,5.73,5.71,0.02,0.3503,40766.0,23449.69
601068.SH,20191023,5.73,5.75,5.69,5.71,5.74,-0.03,-0.5226,33940.0,19369.05
601068.SH,20191022,5.68,5.81,5.65,5.74,5.67,0.07,1.2346,56766.79,32582.915
601068.SH,20191021,5.68,5.7,5.61,5.67,5.7,-0.03,-0.5263,38475.0,21723.876
601068.SH,20191018,5.71,5.79,5.68,5.7,5.77,-0.07,-1.2132,52985.3,30293.438
601068.SH,20191017,5.82,5.82,5.74,5.77,5.78,-0.01,-0.173,35131.03,20299.778
601068.SH,20191016,5.87,5.89,5.77,5.78,5.84,-0.06,-1.0274,44027.0,25666.397
601068.SH,20191015,5.93,5.93,5.82,5.84,5.95,-0.11,-1.8487,49436.0,28975.515
601068.SH,20191014,5.92,5.99,5.9,5.95,5.89,0.06,1.0187,58847.52,35025.996
601068.SH,20191011,5.92,5.93,5.85,5.89,5.92,-0.03,-0.5068,48739.7,28695.072
601068.SH,20191010,5.88,5.94,5.86,5.92,5.91,0.01,0.1692,44982.35,26523.432
601068.SH,20191009,5.84,5.92,5.8,5.91,5.84,0.07,1.1986,45104.58,26552.918
601068.SH,20191008,5.76,5.86,5.75,5.84,5.76,0.08,1.3889,40740.21,23694.032
601068.SH,20190930,5.75,5.83,5.7,5.76,5.82,-0.06,-1.0309,43177.87,24935.013
601068.SH,20190927,5.84,5.87,5.8,5.82,5.8,0.02,0.3448,47600.58,27788.823
601068.SH,20190926,5.97,6.0,5.78,5.8,5.95,-0.15,-2.521,95428.87,55897.992
601068.SH,20190925,6.03,6.04,5.94,5.95,6.08,-0.13,-2.1382,75575.27,45247.944
601068.SH,20190924,6.06,6.1,5.99,6.08,6.04,0.04,0.6623,83139.33,50232.801
601068.SH,20190923,6.12,6.15,6.0,6.04,6.17,-0.13,-2.107,87984.0,53179.94
601068.SH,20190920,6.15,6.25,6.12,6.17,6.09,0.08,1.3136,158630.92,98002.248
601068.SH,20190919,6.07,6.1,5.96,6.09,6.05,0.04,0.6612,91008.73,54980.244
