ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601326.SH,20200110,3.23,3.24,3.2,3.21,3.23,-0.02,-0.6192,62723.33,20162.638
601326.SH,20200109,3.23,3.25,3.21,3.23,3.22,0.01,0.3106,59035.0,19060.863
601326.SH,20200108,3.23,3.26,3.19,3.22,3.25,-0.03,-0.9231,81426.0,26261.543
601326.SH,20200107,3.23,3.26,3.22,3.25,3.22,0.03,0.9317,53242.61,17247.193
601326.SH,20200106,3.23,3.25,3.2,3.22,3.23,-0.01,-0.3096,73095.54,23579.54
601326.SH,20200103,3.25,3.26,3.22,3.23,3.24,-0.01,-0.3086,81849.42,26525.968
601326.SH,20200102,3.2,3.27,3.19,3.24,3.19,0.05,1.5674,96863.92,31328.483
601326.SH,20191231,3.15,3.19,3.14,3.19,3.15,0.04,1.2698,56311.0,17848.539
601326.SH,20191230,3.12,3.16,3.08,3.15,3.13,0.02,0.639,70521.65,22046.669
601326.SH,20191227,3.12,3.16,3.12,3.13,3.13,0.0,0.0,53768.65,16886.336
601326.SH,20191226,3.11,3.14,3.1,3.13,3.12,0.01,0.3205,35913.96,11198.752
601326.SH,20191225,3.15,3.15,3.11,3.12,3.14,-0.02,-0.6369,43315.0,13538.33
601326.SH,20191224,3.12,3.15,3.11,3.14,3.12,0.02,0.641,42701.0,13349.891
601326.SH,20191223,3.19,3.2,3.12,3.12,3.19,-0.07,-2.1944,71294.0,22506.695
601326.SH,20191220,3.22,3.25,3.17,3.19,3.23,-0.04,-1.2384,74902.0,24025.11
601326.SH,20191219,3.23,3.24,3.2,3.23,3.21,0.02,0.6231,50702.51,16336.338
601326.SH,20191218,3.21,3.25,3.2,3.21,3.21,0.0,0.0,62894.15,20268.863
601326.SH,20191217,3.16,3.24,3.15,3.21,3.16,0.05,1.5823,90506.86,28948.009
601326.SH,20191216,3.15,3.16,3.13,3.16,3.14,0.02,0.6369,61383.27,19312.627
601326.SH,20191213,3.14,3.15,3.12,3.14,3.12,0.02,0.641,47289.0,14845.867
601326.SH,20191212,3.12,3.14,3.11,3.12,3.12,0.0,0.0,29365.02,9179.239
601326.SH,20191211,3.14,3.14,3.11,3.12,3.13,-0.01,-0.3195,32765.99,10222.321
601326.SH,20191210,3.13,3.15,3.12,3.13,3.14,-0.01,-0.3185,35641.38,11169.113
601326.SH,20191209,3.15,3.16,3.11,3.14,3.14,0.0,0.0,46022.32,14423.069
601326.SH,20191206,3.11,3.14,3.1,3.14,3.12,0.02,0.641,39289.0,12266.83
601326.SH,20191205,3.09,3.14,3.09,3.12,3.1,0.02,0.6452,38471.24,11986.275
601326.SH,20191204,3.09,3.11,3.08,3.1,3.11,-0.01,-0.3215,26687.0,8257.356
601326.SH,20191203,3.08,3.11,3.08,3.11,3.11,0.0,0.0,35411.12,10959.619
601326.SH,20191202,3.11,3.13,3.08,3.11,3.1,0.01,0.3226,45648.86,14189.636
601326.SH,20191129,3.1,3.11,3.06,3.1,3.09,0.01,0.3236,34545.0,10660.538
601326.SH,20191128,3.08,3.11,3.08,3.09,3.1,-0.01,-0.3226,24126.28,7464.893
601326.SH,20191127,3.09,3.12,3.08,3.1,3.1,0.0,0.0,34253.06,10629.28
601326.SH,20191126,3.1,3.12,3.08,3.1,3.1,0.0,0.0,40714.65,12643.893
601326.SH,20191125,3.07,3.12,3.06,3.1,3.09,0.01,0.3236,48382.1,14954.416
601326.SH,20191122,3.08,3.14,3.06,3.09,3.09,0.0,0.0,48128.56,14895.207
601326.SH,20191121,3.08,3.1,3.05,3.09,3.09,0.0,0.0,32225.0,9917.883
601326.SH,20191120,3.1,3.14,3.09,3.09,3.13,-0.04,-1.278,29341.69,9118.698
601326.SH,20191119,3.1,3.14,3.08,3.13,3.09,0.04,1.2945,37226.0,11587.899
601326.SH,20191118,3.07,3.11,3.06,3.09,3.07,0.02,0.6515,41453.64,12791.985
601326.SH,20191115,3.12,3.13,3.06,3.07,3.1,-0.03,-0.9677,34969.07,10788.861
601326.SH,20191114,3.1,3.13,3.08,3.1,3.09,0.01,0.3236,36606.11,11359.894
