ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300510.SZ,20200110,7.6,7.68,6.98,6.99,7.4,-0.41,-5.5405,780853.13,561364.888
300510.SZ,20200109,7.29,7.45,7.16,7.4,7.21,0.19,2.6352,532814.36,388140.721
300510.SZ,20200108,7.37,7.37,7.07,7.21,7.41,-0.2,-2.6991,372833.09,267789.691
300510.SZ,20200107,7.14,7.42,7.14,7.41,7.15,0.26,3.6364,477648.91,349545.371
300510.SZ,20200106,7.25,7.28,7.11,7.15,7.33,-0.18,-2.4557,310985.74,223338.222
300510.SZ,20200103,7.16,7.8,7.11,7.33,7.09,0.24,3.385,496096.52,362593.242
300510.SZ,20200102,7.14,7.22,6.98,7.09,7.0,0.09,1.2857,318953.51,226357.062
300510.SZ,20191231,6.7,7.12,6.69,7.0,6.74,0.26,3.8576,445498.18,308955.257
300510.SZ,20191230,6.37,6.79,6.29,6.74,6.42,0.32,4.9844,400363.11,262087.34
300510.SZ,20191227,6.78,6.93,6.4,6.42,6.74,-0.32,-4.7478,382472.85,249939.318
300510.SZ,20191226,6.75,6.95,6.71,6.74,6.73,0.01,0.1486,218020.19,148831.914
300510.SZ,20191225,6.63,6.8,6.61,6.73,6.62,0.11,1.6616,188515.49,126743.41
300510.SZ,20191224,6.55,6.69,6.4,6.62,6.56,0.06,0.9146,176436.01,115806.56
300510.SZ,20191223,6.88,7.2,6.45,6.56,6.84,-0.28,-4.0936,243030.37,167114.436
300510.SZ,20191220,7.08,7.17,6.84,6.84,7.1,-0.26,-3.662,211874.09,148389.787
300510.SZ,20191219,7.06,7.17,6.96,7.1,7.07,0.03,0.4243,225872.79,159393.775
300510.SZ,20191218,7.02,7.2,7.01,7.07,7.07,0.0,0.0,263249.33,186718.771
300510.SZ,20191217,6.96,7.12,6.93,7.07,6.99,0.08,1.1445,337692.45,237592.501
300510.SZ,20191216,6.99,7.0,6.83,6.99,6.99,0.0,0.0,254330.14,175399.156
300510.SZ,20191213,7.09,7.14,6.93,6.99,7.03,-0.04,-0.569,183686.82,128419.167
300510.SZ,20191212,6.94,7.08,6.86,7.03,6.99,0.04,0.5722,225248.53,157109.246
300510.SZ,20191211,6.97,7.2,6.92,6.99,7.03,-0.04,-0.569,272608.56,192618.938
300510.SZ,20191210,7.0,7.08,6.8,7.03,7.03,0.0,0.0,280176.85,194099.848
300510.SZ,20191209,6.84,7.24,6.75,7.03,6.85,0.18,2.6277,356469.29,249535.114
300510.SZ,20191206,6.81,6.89,6.68,6.85,6.89,-0.04,-0.5806,255937.03,173770.04
300510.SZ,20191205,6.87,6.98,6.71,6.89,6.77,0.12,1.7725,336274.43,230221.625
300510.SZ,20191204,7.1,7.25,6.74,6.77,7.08,-0.31,-4.3785,621097.94,433995.889
300510.SZ,20191203,6.41,7.08,6.36,7.08,6.44,0.64,9.9379,394185.04,269398.106
300510.SZ,20191202,6.44,6.55,6.35,6.44,6.41,0.03,0.468,138815.77,89414.461
300510.SZ,20191129,6.51,6.54,6.36,6.41,6.49,-0.08,-1.2327,129343.39,83064.452
