ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300545.SZ,20200110,32.19,32.5,30.88,32.03,31.68,0.35,1.1048,46721.18,148168.878
300545.SZ,20200109,31.24,33.3,31.18,31.68,32.21,-0.53,-1.6455,105671.87,337613.232
300545.SZ,20200108,29.08,32.21,29.08,32.21,29.28,2.93,10.0068,117102.83,369119.269
300545.SZ,20200107,27.64,30.06,27.47,29.28,27.33,1.95,7.135,84002.31,247916.695
300545.SZ,20200106,27.09,27.75,26.88,27.33,27.2,0.13,0.4779,25317.94,69497.994
300545.SZ,20200103,27.33,27.58,27.0,27.2,27.33,-0.13,-0.4757,30811.17,84012.009
300545.SZ,20200102,26.96,27.5,26.51,27.33,26.45,0.88,3.327,39264.25,106410.772
300545.SZ,20191231,25.75,26.75,25.75,26.45,25.99,0.46,1.7699,27637.55,72854.681
300545.SZ,20191230,25.8,26.15,24.8,25.99,25.93,0.06,0.2314,24176.42,61760.081
300545.SZ,20191227,26.43,26.79,25.72,25.93,26.4,-0.47,-1.7803,30928.0,81282.553
300545.SZ,20191226,26.22,27.31,26.0,26.4,25.51,0.89,3.4888,49233.25,130769.751
300545.SZ,20191225,25.39,26.0,25.34,25.51,25.69,-0.18,-0.7007,26563.0,68244.267
300545.SZ,20191224,25.11,25.78,24.91,25.69,25.1,0.59,2.3506,27660.76,70213.966
300545.SZ,20191223,25.51,25.63,24.88,25.1,25.2,-0.1,-0.3968,27296.76,68837.388
300545.SZ,20191220,25.01,25.36,24.81,25.2,25.13,0.07,0.2786,22148.83,55599.543
300545.SZ,20191219,25.72,25.72,24.27,25.13,26.61,-1.48,-5.5618,64711.51,162405.489
300545.SZ,20191218,27.0,27.47,26.6,26.61,26.84,-0.23,-0.8569,42784.51,115342.439
300545.SZ,20191217,26.76,27.24,26.5,26.84,26.76,0.08,0.299,54900.56,147401.596
300545.SZ,20191216,25.8,26.94,25.6,26.76,25.72,1.04,4.0435,60695.1,160562.283
300545.SZ,20191213,26.46,26.46,25.4,25.72,25.73,-0.01,-0.0389,40850.01,105174.835
300545.SZ,20191212,24.91,26.09,24.7,25.73,25.01,0.72,2.8788,50396.0,128647.796
300545.SZ,20191211,25.3,25.85,25.01,25.01,25.47,-0.46,-1.806,26656.0,67456.049
300545.SZ,20191210,25.04,25.69,24.99,25.47,24.99,0.48,1.9208,33876.19,85868.319
300545.SZ,20191209,25.25,25.47,24.96,24.99,25.12,-0.13,-0.5175,23108.0,58247.104
300545.SZ,20191206,24.75,25.29,24.72,25.12,24.8,0.32,1.2903,30126.14,75526.905
300545.SZ,20191205,24.6,25.2,24.52,24.8,24.53,0.27,1.1007,30777.0,76511.569
300545.SZ,20191204,24.75,25.13,24.28,24.53,24.91,-0.38,-1.5255,21758.0,53682.065
300545.SZ,20191203,24.53,24.98,24.35,24.91,24.48,0.43,1.7565,17816.01,44028.408
300545.SZ,20191202,24.65,24.85,24.35,24.48,24.74,-0.26,-1.0509,15072.0,37006.297
300545.SZ,20191129,24.18,24.8,23.94,24.74,24.12,0.62,2.5705,27387.0,66902.778
300545.SZ,20191128,23.68,24.18,23.68,24.12,23.73,0.39,1.6435,17339.0,41642.163
300545.SZ,20191127,23.54,23.98,23.01,23.73,23.8,-0.07,-0.2941,14984.0,35496.994
300545.SZ,20191126,23.46,24.49,23.46,23.8,23.64,0.16,0.6768,19280.01,46352.613
300545.SZ,20191125,24.05,24.49,23.26,23.64,24.26,-0.62,-2.5556,20219.0,47994.835
300545.SZ,20191122,25.09,25.17,24.21,24.26,24.88,-0.62,-2.492,26313.0,64807.191
300545.SZ,20191121,25.18,25.24,24.68,24.88,25.44,-0.56,-2.2013,28955.33,72310.958
300545.SZ,20191120,25.06,25.98,25.06,25.44,25.55,-0.11,-0.4305,43822.24,111686.882
300545.SZ,20191119,25.0,25.68,24.87,25.55,25.86,-0.31,-1.1988,77333.52,195415.678
300545.SZ,20191118,24.84,25.86,24.01,25.86,23.51,2.35,9.9957,67848.79,174166.813
300545.SZ,20191115,23.4,23.98,23.12,23.51,23.4,0.11,0.4701,16305.0,38569.042
300545.SZ,20191114,22.9,23.45,22.85,23.4,22.92,0.48,2.0942,12442.0,28931.675
300545.SZ,20191113,23.33,23.33,22.81,22.92,23.34,-0.42,-1.7995,10034.68,23143.066
300545.SZ,20191112,23.38,23.64,23.0,23.34,23.38,-0.04,-0.1711,9455.0,21926.876
300545.SZ,20191111,24.4,24.4,23.38,23.38,24.41,-1.03,-4.2196,16474.0,39014.102
300545.SZ,20191108,24.75,24.75,24.33,24.41,24.53,-0.12,-0.4892,11557.86,28349.851
300545.SZ,20191107,24.02,24.83,24.02,24.53,24.18,0.35,1.4475,12075.1,29562.723
300545.SZ,20191106,24.38,24.6,24.16,24.18,24.32,-0.14,-0.5757,10393.0,25322.693
300545.SZ,20191105,24.29,24.66,24.14,24.32,24.3,0.02,0.0823,9085.0,22183.646
300545.SZ,20191104,24.2,24.55,24.08,24.3,24.16,0.14,0.5795,9446.0,23029.836
300545.SZ,20191101,23.91,24.35,23.91,24.16,24.0,0.16,0.6667,8230.0,19858.704
300545.SZ,20191031,24.02,24.39,24.0,24.0,24.2,-0.2,-0.8264,9012.0,21819.423
300545.SZ,20191030,24.5,24.58,24.1,24.2,24.45,-0.25,-1.0225,10615.03,25798.369
300545.SZ,20191029,25.55,25.55,24.4,24.45,25.4,-0.95,-3.7402,23566.76,58447.069
300545.SZ,20191028,24.97,25.57,24.8,25.4,25.05,0.35,1.3972,23348.0,59034.469
300545.SZ,20191025,25.0,25.2,24.71,25.05,25.02,0.03,0.1199,18766.03,46876.432
300545.SZ,20191024,25.48,25.57,24.84,25.02,25.85,-0.83,-3.2108,28859.76,72670.377
300545.SZ,20191023,26.0,26.5,25.04,25.85,26.22,-0.37,-1.4111,58782.03,151056.52
300545.SZ,20191022,24.04,26.22,23.92,26.22,23.84,2.38,9.9832,48572.23,123596.848
300545.SZ,20191021,24.07,24.3,23.38,23.84,24.57,-0.73,-2.9711,19590.2,46528.459
300545.SZ,20191018,24.51,24.93,24.4,24.57,24.48,0.09,0.3676,14375.71,35481.876
300545.SZ,20191017,24.51,24.75,24.32,24.48,24.48,0.0,0.0,9124.57,22422.457
300545.SZ,20191016,24.86,25.03,24.45,24.48,24.85,-0.37,-1.4889,14182.0,34988.713
300545.SZ,20191015,24.98,25.16,24.53,24.85,25.22,-0.37,-1.4671,19480.76,48189.746
300545.SZ,20191014,25.0,25.61,24.63,25.22,25.05,0.17,0.6786,29218.03,73442.872
300545.SZ,20191011,25.57,25.69,24.93,25.05,25.57,-0.52,-2.0336,16812.0,42463.539
