ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300644.SZ,20200110,31.05,31.7,30.61,30.63,31.26,-0.63,-2.0154,13548.25,41808.123
300644.SZ,20200109,31.48,31.88,30.78,31.26,31.16,0.1,0.3209,19642.75,61249.313
300644.SZ,20200108,30.59,32.8,30.48,31.16,30.6,0.56,1.8301,27582.75,86952.542
300644.SZ,20200107,30.65,31.28,30.3,30.6,30.49,0.11,0.3608,16383.0,50314.26
300644.SZ,20200106,29.9,31.26,29.7,30.49,30.05,0.44,1.4642,19120.25,58284.179
300644.SZ,20200103,29.83,30.15,29.83,30.05,29.94,0.11,0.3674,10372.0,31074.634
300644.SZ,20200102,29.69,30.12,29.69,29.94,29.66,0.28,0.944,13469.25,40335.722
300644.SZ,20191231,29.6,30.16,29.54,29.66,29.62,0.04,0.135,8430.0,25114.783
300644.SZ,20191230,29.59,29.93,29.0,29.62,29.5,0.12,0.4068,9601.64,28349.875
300644.SZ,20191227,30.01,30.17,29.41,29.5,29.89,-0.39,-1.3048,10582.02,31583.639
300644.SZ,20191226,29.88,30.09,29.57,29.89,29.99,-0.1,-0.3334,11281.25,33572.93
300644.SZ,20191225,29.99,30.6,29.55,29.99,29.99,0.0,0.0,16257.59,48792.338
300644.SZ,20191224,28.5,30.8,28.44,29.99,28.56,1.43,5.007,17504.66,51800.04
300644.SZ,20191223,28.74,29.2,28.56,28.56,28.98,-0.42,-1.4493,8460.0,24443.479
300644.SZ,20191220,29.75,29.88,28.92,28.98,29.58,-0.6,-2.0284,11242.59,32875.338
300644.SZ,20191219,29.38,29.83,29.06,29.58,29.42,0.16,0.5438,12157.59,35760.049
300644.SZ,20191218,29.16,29.47,28.76,29.42,29.16,0.26,0.8916,14688.66,42758.972
300644.SZ,20191217,28.68,29.34,28.68,29.16,28.8,0.36,1.25,13144.59,38201.014
300644.SZ,20191216,28.47,28.97,28.13,28.8,28.04,0.76,2.7104,12430.59,35508.666
300644.SZ,20191213,28.36,28.45,27.83,28.04,27.9,0.14,0.5018,6374.0,17841.4
300644.SZ,20191212,27.6,28.18,27.54,27.9,27.54,0.36,1.3072,7561.0,21114.405
300644.SZ,20191211,27.84,27.84,27.41,27.54,27.79,-0.25,-0.8996,6405.0,17661.287
300644.SZ,20191210,27.64,27.97,27.64,27.79,27.64,0.15,0.5427,6880.0,19146.086
300644.SZ,20191209,27.79,28.07,27.62,27.64,27.54,0.1,0.3631,6485.66,18025.08
300644.SZ,20191206,27.44,27.66,27.28,27.54,27.43,0.11,0.401,6035.66,16578.639
