ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300536.SZ,20200110,7.72,7.95,7.67,7.9,7.7,0.2,2.5974,86212.05,67760.856
300536.SZ,20200109,7.48,7.72,7.48,7.7,7.4,0.3,4.0541,85078.1,64995.039
300536.SZ,20200108,7.63,7.65,7.4,7.4,7.66,-0.26,-3.3943,50553.65,37875.586
300536.SZ,20200107,7.64,7.72,7.58,7.66,7.64,0.02,0.2618,50142.67,38287.928
300536.SZ,20200106,7.61,7.81,7.57,7.64,7.71,-0.07,-0.9079,67321.65,51583.895
300536.SZ,20200103,7.54,7.86,7.44,7.71,7.5,0.21,2.8,87241.45,66741.84
300536.SZ,20200102,7.45,7.53,7.4,7.5,7.44,0.06,0.8065,42024.4,31430.262
300536.SZ,20191231,7.31,7.52,7.28,7.44,7.29,0.15,2.0576,37963.8,28102.701
300536.SZ,20191230,7.25,7.32,7.12,7.29,7.3,-0.01,-0.137,25665.46,18570.855
300536.SZ,20191227,7.28,7.42,7.27,7.3,7.28,0.02,0.2747,45710.86,33624.863
300536.SZ,20191226,7.24,7.28,7.18,7.28,7.24,0.04,0.5525,18785.61,13601.91
300536.SZ,20191225,7.18,7.34,7.16,7.24,7.19,0.05,0.6954,18725.75,13566.182
300536.SZ,20191224,7.12,7.19,7.1,7.19,7.11,0.08,1.1252,17381.36,12413.424
300536.SZ,20191223,7.2,7.29,7.08,7.11,7.23,-0.12,-1.6598,23225.95,16703.212
300536.SZ,20191220,7.33,7.4,7.22,7.23,7.34,-0.11,-1.4986,30467.05,22289.604
300536.SZ,20191219,7.23,7.39,7.23,7.34,7.26,0.08,1.1019,37069.85,27093.698
300536.SZ,20191218,7.32,7.32,7.22,7.26,7.29,-0.03,-0.4115,30098.46,21861.816
300536.SZ,20191217,7.22,7.29,7.13,7.29,7.23,0.06,0.8299,43926.3,31726.984
300536.SZ,20191216,7.26,7.6,7.17,7.23,7.07,0.16,2.2631,60238.36,43834.937
300536.SZ,20191213,7.06,7.07,7.0,7.07,6.99,0.08,1.1445,18630.7,13121.995
300536.SZ,20191212,7.0,7.05,6.99,6.99,7.05,-0.06,-0.8511,12626.2,8850.092
300536.SZ,20191211,6.99,7.06,6.99,7.05,7.03,0.02,0.2845,17252.95,12119.413
300536.SZ,20191210,7.05,7.05,6.98,7.03,7.06,-0.03,-0.4249,16235.2,11374.885
300536.SZ,20191209,7.04,7.07,7.0,7.06,7.02,0.04,0.5698,16426.11,11549.565
300536.SZ,20191206,7.04,7.06,6.98,7.02,7.04,-0.02,-0.2841,14989.75,10505.818
300536.SZ,20191205,6.94,7.04,6.88,7.04,6.93,0.11,1.5873,21804.25,15264.302
300536.SZ,20191204,6.82,6.94,6.82,6.93,6.88,0.05,0.7267,18160.6,12533.797
300536.SZ,20191203,6.8,6.91,6.76,6.88,6.83,0.05,0.7321,18629.0,12733.2
300536.SZ,20191202,6.87,6.9,6.81,6.83,6.86,-0.03,-0.4373,14841.65,10161.78
300536.SZ,20191129,6.8,6.86,6.78,6.86,6.81,0.05,0.7342,13477.05,9195.96
300536.SZ,20191128,6.85,6.89,6.79,6.81,6.85,-0.04,-0.5839,16017.2,10943.402
300536.SZ,20191127,7.06,7.06,6.81,6.85,7.08,-0.23,-3.2486,34659.8,23778.358
300536.SZ,20191126,6.99,7.26,6.97,7.08,6.97,0.11,1.5782,32708.5,23345.981
300536.SZ,20191125,7.13,7.15,6.93,6.97,7.14,-0.17,-2.381,29566.3,20754.987
300536.SZ,20191122,7.23,7.26,7.07,7.14,7.19,-0.05,-0.6954,25613.95,18331.948
300536.SZ,20191121,7.14,7.29,7.14,7.19,7.16,0.03,0.419,21796.2,15731.071
300536.SZ,20191120,7.27,7.3,7.14,7.16,7.33,-0.17,-2.3192,26261.25,18949.816
300536.SZ,20191119,7.22,7.33,7.16,7.33,7.18,0.15,2.0891,24182.4,17598.183
300536.SZ,20191118,7.1,7.22,7.1,7.18,7.15,0.03,0.4196,14153.41,10164.587
300536.SZ,20191115,7.15,7.25,7.11,7.15,7.17,-0.02,-0.2789,14945.25,10748.445
