ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300722.SZ,20200110,22.5,22.66,22.01,22.13,22.57,-0.44,-1.9495,18138.67,40296.444
300722.SZ,20200109,22.32,22.77,22.3,22.57,23.45,-0.88,-3.7527,31261.09,70410.293
300722.SZ,20200108,22.4,24.0,22.1,23.45,22.01,1.44,6.5425,56639.77,130618.655
300722.SZ,20200107,21.79,22.02,21.61,22.01,21.84,0.17,0.7784,17822.8,38899.865
300722.SZ,20200106,22.06,22.16,21.7,21.84,21.74,0.1,0.46,21426.04,46888.299
300722.SZ,20200103,21.7,21.87,21.4,21.74,21.62,0.12,0.555,19709.38,42721.905
300722.SZ,20200102,21.0,21.62,20.9,21.62,20.99,0.63,3.0014,13380.94,28494.729
300722.SZ,20191231,20.56,21.0,20.5,20.99,20.65,0.34,1.6465,6757.05,14019.172
300722.SZ,20191230,20.84,20.85,20.38,20.65,20.96,-0.31,-1.479,8415.26,17331.539
300722.SZ,20191227,21.18,21.42,20.96,20.96,21.18,-0.22,-1.0387,8019.8,17004.458
300722.SZ,20191226,21.1,21.2,20.86,21.18,20.93,0.25,1.1945,6415.37,13521.041
300722.SZ,20191225,20.99,21.08,20.85,20.93,20.91,0.02,0.0956,5721.2,11995.368
300722.SZ,20191224,20.67,20.95,20.67,20.91,20.68,0.23,1.1122,5348.41,11145.116
300722.SZ,20191223,21.2,21.44,20.68,20.68,21.31,-0.63,-2.9564,8850.04,18603.935
300722.SZ,20191220,21.47,21.64,21.28,21.31,21.5,-0.19,-0.8837,7161.19,15381.531
300722.SZ,20191219,21.4,21.6,21.29,21.5,21.44,0.06,0.2799,8910.2,19087.122
300722.SZ,20191218,21.49,21.96,21.41,21.44,21.49,-0.05,-0.2327,14743.84,31936.724
300722.SZ,20191217,21.63,21.77,21.36,21.49,21.55,-0.06,-0.2784,14427.04,31073.991
300722.SZ,20191216,21.15,21.63,21.04,21.55,21.1,0.45,2.1327,15291.33,32637.655
300722.SZ,20191213,20.86,21.15,20.74,21.1,20.85,0.25,1.199,12155.04,25477.518
300722.SZ,20191212,20.55,20.99,20.52,20.85,20.63,0.22,1.0664,9261.8,19229.337
300722.SZ,20191211,20.46,20.98,20.4,20.63,20.46,0.17,0.8309,6463.93,13308.751
300722.SZ,20191210,20.46,20.52,20.23,20.46,20.45,0.01,0.0489,5343.6,10886.114
300722.SZ,20191209,20.39,20.6,20.39,20.45,20.39,0.06,0.2943,4625.59,9461.644
300722.SZ,20191206,20.33,20.44,20.25,20.39,20.33,0.06,0.2951,4944.83,10060.528
300722.SZ,20191205,20.2,20.39,20.16,20.33,20.17,0.16,0.7933,5719.4,11613.742
300722.SZ,20191204,19.99,20.18,19.98,20.17,20.11,0.06,0.2984,4160.71,8367.676
300722.SZ,20191203,20.01,20.12,19.83,20.11,20.05,0.06,0.2993,5374.4,10736.328
300722.SZ,20191202,20.15,20.27,20.05,20.05,20.15,-0.1,-0.4963,4867.8,9802.848
300722.SZ,20191129,20.24,20.24,19.93,20.15,20.13,0.02,0.0994,7083.33,14216.096
300722.SZ,20191128,20.23,20.36,20.11,20.13,20.16,-0.03,-0.1488,4535.0,9177.229
300722.SZ,20191127,20.2,20.43,20.16,20.16,20.28,-0.12,-0.5917,5191.46,10515.931
300722.SZ,20191126,20.36,20.69,20.2,20.28,20.35,-0.07,-0.344,5568.2,11362.119
300722.SZ,20191125,20.81,20.89,20.3,20.35,20.7,-0.35,-1.6908,6567.71,13439.543
300722.SZ,20191122,20.78,21.1,20.7,20.7,20.97,-0.27,-1.2876,8684.87,18141.548
300722.SZ,20191121,20.8,21.39,20.68,20.97,20.76,0.21,1.0116,9247.6,19466.392
300722.SZ,20191120,20.79,21.1,20.68,20.76,20.77,-0.01,-0.0481,7821.46,16335.382
300722.SZ,20191119,20.48,20.86,20.34,20.77,20.37,0.4,1.9637,6346.8,13107.017
300722.SZ,20191118,20.55,20.62,20.25,20.37,20.55,-0.18,-0.8759,5142.28,10498.18
300722.SZ,20191115,20.81,20.87,20.54,20.55,20.81,-0.26,-1.2494,5237.63,10809.536
300722.SZ,20191114,20.55,20.9,20.43,20.81,20.55,0.26,1.2652,7124.2,14782.847
300722.SZ,20191113,20.39,20.6,20.3,20.55,20.48,0.07,0.3418,6508.89,13324.768
300722.SZ,20191112,20.28,20.51,20.13,20.48,20.18,0.3,1.4866,6040.4,12267.838
300722.SZ,20191111,20.71,20.86,20.02,20.18,20.86,-0.68,-3.2598,7717.49,15777.173
300722.SZ,20191108,21.0,21.16,20.82,20.86,20.91,-0.05,-0.2391,6732.6,14132.325
300722.SZ,20191107,20.73,21.0,20.7,20.91,20.92,-0.01,-0.0478,7524.2,15701.59
300722.SZ,20191106,20.69,21.66,20.68,20.92,20.74,0.18,0.8679,12400.6,26257.234
300722.SZ,20191105,20.98,21.05,20.57,20.74,20.99,-0.25,-1.191,8183.2,16991.466
300722.SZ,20191104,20.89,21.18,20.89,20.99,20.89,0.1,0.4787,8037.4,16943.703
300722.SZ,20191101,20.77,21.07,20.53,20.89,20.68,0.21,1.0155,8822.0,18378.716
300722.SZ,20191031,21.1,21.38,20.66,20.68,21.1,-0.42,-1.9905,12568.0,26293.412
300722.SZ,20191030,22.2,22.2,21.01,21.1,22.21,-1.11,-4.9977,18318.94,39285.057
300722.SZ,20191029,22.75,22.79,22.21,22.21,22.63,-0.42,-1.8559,10174.94,22824.933
300722.SZ,20191028,22.31,22.66,22.2,22.63,22.44,0.19,0.8467,11875.74,26723.286
300722.SZ,20191025,22.38,22.54,22.22,22.44,22.46,-0.02,-0.089,6951.8,15575.425
300722.SZ,20191024,22.37,22.55,22.28,22.46,22.37,0.09,0.4023,8602.4,19321.752
300722.SZ,20191023,22.5,22.63,22.3,22.37,22.5,-0.13,-0.5778,8063.18,18118.176
300722.SZ,20191022,22.37,22.58,22.23,22.5,22.48,0.02,0.089,8156.4,18289.597
300722.SZ,20191021,22.39,22.59,22.0,22.48,22.2,0.28,1.2613,11144.58,24957.744
300722.SZ,20191018,22.66,22.78,22.18,22.2,22.57,-0.37,-1.6393,12359.66,27735.487
300722.SZ,20191017,22.82,22.96,22.45,22.57,22.71,-0.14,-0.6165,11355.4,25811.833
300722.SZ,20191016,22.56,22.88,22.56,22.71,22.51,0.2,0.8885,13224.39,30065.376
300722.SZ,20191015,23.09,23.09,22.32,22.51,23.27,-0.76,-3.266,18242.4,41251.325
300722.SZ,20191014,23.11,23.38,23.03,23.27,23.0,0.27,1.1739,13090.8,30474.436
300722.SZ,20191011,23.2,23.2,22.72,23.0,23.2,-0.2,-0.8621,13407.0,30760.891
300722.SZ,20191010,23.05,23.26,22.94,23.2,23.03,0.17,0.7382,13531.57,31275.844
300722.SZ,20191009,22.76,23.03,22.41,23.03,22.76,0.27,1.1863,12260.46,27981.162
300722.SZ,20191008,22.87,23.18,22.7,22.76,22.72,0.04,0.1761,12819.8,29405.98
300722.SZ,20190930,23.31,23.68,22.7,22.72,23.33,-0.61,-2.6147,19681.06,45311.062
