ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603681.SH,20200110,26.16,26.22,25.77,26.05,25.99,0.06,0.2309,25230.34,65610.126
603681.SH,20200109,25.87,26.08,25.71,25.99,25.57,0.42,1.6425,23592.66,61105.562
603681.SH,20200108,26.26,26.35,25.56,25.57,26.49,-0.92,-3.473,40372.61,104417.652
603681.SH,20200107,26.28,26.56,26.17,26.49,26.2,0.29,1.1069,32979.81,86920.544
603681.SH,20200106,25.9,26.37,25.76,26.2,26.05,0.15,0.5758,36240.61,94790.02
603681.SH,20200103,25.91,26.26,25.68,26.05,25.91,0.14,0.5403,41254.75,107355.257
603681.SH,20200102,25.77,25.97,25.44,25.91,25.45,0.46,1.8075,37294.42,95796.273
603681.SH,20191231,25.5,25.58,25.2,25.45,25.57,-0.12,-0.4693,24741.11,62702.185
603681.SH,20191230,26.09,26.09,25.0,25.57,26.14,-0.57,-2.1806,35383.6,89731.196
603681.SH,20191227,25.71,26.95,25.69,26.14,25.4,0.74,2.9134,63804.26,168262.888
603681.SH,20191226,25.38,25.47,25.14,25.4,25.16,0.24,0.9539,21602.48,54651.094
603681.SH,20191225,25.47,25.47,25.05,25.16,25.34,-0.18,-0.7103,19926.65,50126.137
603681.SH,20191224,25.24,25.44,25.1,25.34,25.3,0.04,0.1581,17067.41,43112.587
603681.SH,20191223,26.24,26.24,25.21,25.3,26.03,-0.73,-2.8045,28553.21,73184.327
603681.SH,20191220,25.79,26.33,25.75,26.03,25.83,0.2,0.7743,40543.11,105574.125
603681.SH,20191219,25.8,25.98,25.61,25.83,25.96,-0.13,-0.5008,28699.48,73959.395
603681.SH,20191218,25.88,26.47,25.71,25.96,25.8,0.16,0.6202,40933.67,106281.713
603681.SH,20191217,25.46,26.2,25.25,25.8,25.41,0.39,1.5348,47412.58,122222.903
603681.SH,20191216,25.0,25.45,24.92,25.41,24.97,0.44,1.7621,32125.96,81199.706
603681.SH,20191213,24.9,25.47,24.86,24.97,24.65,0.32,1.2982,30824.17,77329.775
603681.SH,20191212,25.2,25.3,24.65,24.65,25.18,-0.53,-2.1048,26433.17,65560.198
