ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603383.SH,20200110,77.97,78.3,75.03,75.08,76.77,-1.69,-2.2014,19950.95,151515.136
603383.SH,20200109,75.66,78.39,75.66,76.77,74.48,2.29,3.0747,21322.15,164050.447
603383.SH,20200108,75.35,76.55,74.45,74.48,77.13,-2.65,-3.4358,20699.0,155798.068
603383.SH,20200107,75.28,78.4,75.0,77.13,75.25,1.88,2.4983,21636.48,166266.164
603383.SH,20200106,73.64,76.59,72.7,75.25,74.19,1.06,1.4288,23278.22,174775.001
603383.SH,20200103,74.17,75.28,73.03,74.19,74.6,-0.41,-0.5496,18905.35,140348.283
603383.SH,20200102,75.0,76.5,74.5,74.6,72.97,1.63,2.2338,28005.59,210754.221
603383.SH,20191231,73.23,74.2,72.11,72.97,73.68,-0.71,-0.9636,12703.27,93006.173
603383.SH,20191230,71.96,74.78,70.11,73.68,72.24,1.44,1.9934,21721.89,158285.004
603383.SH,20191227,75.0,75.42,71.81,72.24,75.09,-2.85,-3.7954,22130.16,163340.372
603383.SH,20191226,73.91,75.19,73.02,75.09,73.88,1.21,1.6378,16733.29,123709.651
603383.SH,20191225,73.9,75.19,73.0,73.88,74.16,-0.28,-0.3776,15712.89,116436.597
603383.SH,20191224,75.3,75.3,73.2,74.16,73.2,0.96,1.3115,14418.55,106849.717
603383.SH,20191223,76.68,77.3,73.0,73.2,76.9,-3.7,-4.8114,24322.75,182873.813
603383.SH,20191220,79.05,79.71,76.27,76.9,78.5,-1.6,-2.0382,22696.46,177520.297
603383.SH,20191219,78.3,80.66,77.02,78.5,78.11,0.39,0.4993,28136.72,221089.524
603383.SH,20191218,78.1,79.99,77.61,78.11,77.7,0.41,0.5277,32646.33,257090.839
603383.SH,20191217,77.7,84.0,76.3,77.7,77.85,-0.15,-0.1927,49719.51,394660.324
603383.SH,20191216,73.8,78.18,73.8,77.85,73.62,4.23,5.7457,43357.04,330295.14
