ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300672.SZ,20200110,45.2,49.5,44.52,47.8,45.0,2.8,6.2222,115059.56,539710.437
300672.SZ,20200109,42.16,45.68,42.0,45.0,41.53,3.47,8.3554,93953.18,417396.431
300672.SZ,20200108,42.9,42.9,40.9,41.53,42.95,-1.42,-3.3062,39005.9,163628.712
300672.SZ,20200107,42.45,43.2,42.28,42.95,42.45,0.5,1.1779,30786.75,131442.069
300672.SZ,20200106,42.0,43.46,41.7,42.45,42.7,-0.25,-0.5855,42490.65,181142.347
300672.SZ,20200103,42.3,43.88,42.1,42.7,41.9,0.8,1.9093,46351.93,199242.559
300672.SZ,20200102,40.99,42.85,40.26,41.9,40.66,1.24,3.0497,43606.79,182224.022
300672.SZ,20191231,40.55,41.94,40.55,40.66,40.46,0.2,0.4943,31354.55,128983.356
300672.SZ,20191230,40.1,40.77,39.45,40.46,40.78,-0.32,-0.7847,35234.85,141149.296
300672.SZ,20191227,43.58,43.77,40.55,40.78,42.89,-2.11,-4.9196,52551.83,220358.389
300672.SZ,20191226,44.0,44.0,42.01,42.89,43.42,-0.53,-1.2206,67868.65,289427.678
300672.SZ,20191225,39.1,43.42,39.1,43.42,39.47,3.95,10.0076,64109.96,271310.43
300672.SZ,20191224,38.67,39.99,37.99,39.47,39.56,-0.09,-0.2275,49771.91,193726.166
300672.SZ,20191223,40.5,41.2,39.56,39.56,43.95,-4.39,-9.9886,87332.65,349706.004
300672.SZ,20191220,48.0,48.7,43.58,43.95,46.16,-2.21,-4.7877,106478.95,484447.99
300672.SZ,20191219,42.0,46.16,42.0,46.16,41.96,4.2,10.0095,93741.8,423423.404
300672.SZ,20191218,41.8,42.41,41.46,41.96,41.95,0.01,0.0238,34474.79,144533.548
300672.SZ,20191217,41.95,42.54,41.35,41.95,42.3,-0.35,-0.8274,43969.33,183915.37
300672.SZ,20191216,41.27,42.34,41.02,42.3,41.22,1.08,2.6201,53404.21,222271.226
300672.SZ,20191213,42.15,42.33,40.14,41.22,42.01,-0.79,-1.8805,49296.56,202875.113
300672.SZ,20191212,39.9,43.5,39.9,42.01,39.9,2.11,5.2882,78427.23,327654.025
300672.SZ,20191211,41.8,41.8,39.26,39.9,41.34,-1.44,-3.4833,49719.8,199792.878
300672.SZ,20191210,39.93,41.36,39.5,41.34,39.95,1.39,3.4793,54598.11,222198.303
300672.SZ,20191209,39.73,40.59,39.41,39.95,39.72,0.23,0.5791,32184.66,128678.208
300672.SZ,20191206,39.09,39.77,38.81,39.72,39.09,0.63,1.6117,34495.86,135621.821
300672.SZ,20191205,38.95,39.8,38.7,39.09,39.01,0.08,0.2051,43480.09,170650.969
300672.SZ,20191204,38.1,39.8,37.86,39.01,38.2,0.81,2.1204,35836.18,139905.156
300672.SZ,20191203,37.61,38.62,37.52,38.2,38.05,0.15,0.3942,28274.61,107516.057
300672.SZ,20191202,36.59,38.25,36.13,38.05,36.59,1.46,3.9902,38722.24,145534.416
300672.SZ,20191129,36.77,37.17,36.06,36.59,36.58,0.01,0.0273,23891.55,87586.804
300672.SZ,20191128,35.88,37.39,35.86,36.58,36.23,0.35,0.9661,31822.36,117186.311
