ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688006.SH,20200110,43.02,43.46,42.13,42.33,43.0,-0.67,-1.5581,16059.87,68500.293
688006.SH,20200109,42.48,43.2,42.44,43.0,42.1,0.9,2.1378,15577.94,66702.488
688006.SH,20200108,42.4,43.25,42.03,42.1,42.58,-0.48,-1.1273,29468.83,125722.911
688006.SH,20200107,42.95,42.95,41.92,42.58,42.69,-0.11,-0.2577,24640.68,104265.636
688006.SH,20200106,41.49,43.5,41.15,42.69,41.09,1.6,3.8939,38254.88,162861.661
688006.SH,20200103,40.98,41.32,40.6,41.09,40.79,0.3,0.7355,19646.91,80391.592
688006.SH,20200102,39.88,40.96,39.88,40.79,39.73,1.06,2.668,17945.04,72805.892
688006.SH,20191231,39.87,40.5,39.53,39.73,39.87,-0.14,-0.3511,11275.89,45055.355
688006.SH,20191230,40.03,40.28,39.0,39.87,40.61,-0.74,-1.8222,17829.92,70802.679
688006.SH,20191227,40.41,42.3,40.41,40.61,40.76,-0.15,-0.368,21061.03,87247.213
688006.SH,20191226,41.25,41.98,40.68,40.76,41.25,-0.49,-1.1879,22093.75,91039.33
688006.SH,20191225,40.63,43.55,40.63,41.25,40.93,0.32,0.7818,35218.07,147978.058
688006.SH,20191224,39.0,40.93,38.78,40.93,38.78,2.15,5.5441,21825.34,87530.849
688006.SH,20191223,40.6,41.75,38.78,38.78,41.35,-2.57,-6.2152,25414.27,101006.506
688006.SH,20191220,41.27,43.04,41.19,41.35,41.26,0.09,0.2181,30887.68,130285.149
688006.SH,20191219,39.7,42.0,38.39,41.26,39.6,1.66,4.1919,41540.78,166909.79
688006.SH,20191218,39.45,40.1,39.02,39.6,38.87,0.73,1.8781,26618.96,105767.547
688006.SH,20191217,38.26,39.68,38.21,38.87,38.2,0.67,1.7539,24587.25,96350.023
688006.SH,20191216,37.25,38.27,37.25,38.2,37.5,0.7,1.8667,16049.58,61025.567
688006.SH,20191213,38.2,38.4,37.0,37.5,37.8,-0.3,-0.7937,25135.73,93990.861
688006.SH,20191212,38.36,39.26,37.8,37.8,38.26,-0.46,-1.2023,19584.94,75442.929
688006.SH,20191211,38.9,40.28,38.16,38.26,39.23,-0.97,-2.4726,26659.49,103411.022
688006.SH,20191210,37.23,41.45,37.0,39.23,37.56,1.67,4.4462,52154.88,205458.952
688006.SH,20191209,36.24,37.72,35.9,37.56,35.92,1.64,4.5657,27478.99,101808.64
688006.SH,20191206,35.11,36.34,34.96,35.92,34.95,0.97,2.7754,24529.14,88149.006
688006.SH,20191205,35.1,35.44,34.6,34.95,35.04,-0.09,-0.2568,19740.54,69139.409
688006.SH,20191204,34.92,35.95,34.85,35.04,35.04,0.0,0.0,26430.51,93636.714
688006.SH,20191203,35.46,35.46,34.6,35.04,35.66,-0.62,-1.7386,21579.31,75500.153
688006.SH,20191202,35.73,36.48,34.88,35.66,36.1,-0.44,-1.2188,38265.84,135289.22
688006.SH,20191129,33.7,36.18,33.55,36.1,33.55,2.55,7.6006,56183.35,197489.061
688006.SH,20191128,32.8,33.99,32.62,33.55,32.8,0.75,2.2866,32855.54,109752.101
688006.SH,20191127,32.3,33.52,31.75,32.8,32.61,0.19,0.5826,30593.51,100465.317
688006.SH,20191126,32.15,32.91,31.74,32.61,32.55,0.06,0.1843,24042.79,77769.814
688006.SH,20191125,31.0,32.59,30.73,32.55,31.45,1.1,3.4976,29095.94,93135.711
688006.SH,20191122,30.68,32.62,30.68,31.45,30.8,0.65,2.1104,37830.14,120528.758
688006.SH,20191121,31.8,31.8,30.4,30.8,31.12,-0.32,-1.0283,16005.87,49504.476
688006.SH,20191120,32.15,32.36,31.0,31.12,32.09,-0.97,-3.0227,18354.08,58255.928
688006.SH,20191119,31.17,32.45,30.7,32.09,31.08,1.01,3.2497,21798.33,69246.961
688006.SH,20191118,31.58,31.99,30.65,31.08,31.73,-0.65,-2.0485,18089.51,56439.037
688006.SH,20191115,32.27,32.62,31.67,31.73,32.66,-0.93,-2.8475,20595.81,66293.666
688006.SH,20191114,32.01,32.66,31.18,32.66,32.04,0.62,1.9351,34280.52,109684.969
688006.SH,20191113,31.3,32.68,31.0,32.04,31.45,0.59,1.876,30550.74,98449.795
688006.SH,20191112,32.7,32.82,30.3,31.45,32.62,-1.17,-3.5868,40567.11,127301.417
688006.SH,20191111,34.0,35.8,32.5,32.62,38.32,-5.7,-14.8747,49936.15,167440.496
688006.SH,20191108,39.3,39.74,38.23,38.32,39.17,-0.85,-2.17,23994.72,93512.496
688006.SH,20191107,39.0,40.07,38.22,39.17,39.4,-0.23,-0.5838,22857.34,89983.509
688006.SH,20191106,41.16,42.0,38.81,39.4,41.01,-1.61,-3.9259,49306.9,198288.639
688006.SH,20191105,43.1,43.5,41.01,41.01,43.5,-2.49,-5.7241,26266.96,110865.098
688006.SH,20191104,43.3,44.55,43.3,43.5,43.54,-0.04,-0.0919,10923.53,48010.941
688006.SH,20191101,42.81,43.54,42.63,43.54,42.76,0.78,1.8241,15373.27,66396.276
688006.SH,20191031,43.7,44.0,41.58,42.76,43.7,-0.94,-2.151,23042.01,97993.934
688006.SH,20191030,45.0,45.9,43.7,43.7,45.72,-2.02,-4.4182,21960.04,97348.716
688006.SH,20191029,46.0,46.81,45.25,45.72,46.2,-0.48,-1.039,29268.42,134578.801
688006.SH,20191028,44.8,46.48,44.49,46.2,45.25,0.95,2.0994,22885.9,104826.449
688006.SH,20191025,46.8,46.8,44.78,45.25,47.0,-1.75,-3.7234,29697.4,135530.249
688006.SH,20191024,47.33,48.49,46.9,47.0,47.2,-0.2,-0.4237,45029.2,214555.546
688006.SH,20191023,44.87,47.89,44.6,47.2,45.29,1.91,4.2173,53380.6,247694.478
688006.SH,20191022,43.73,46.09,43.21,45.29,44.3,0.99,2.2348,46063.11,206414.355
688006.SH,20191021,42.68,44.48,39.5,44.3,42.67,1.63,3.82,36790.64,153209.758
