ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688321.SH,20200110,60.11,60.99,58.68,58.7,59.83,-1.13,-1.8887,22698.6,134674.471
688321.SH,20200109,57.4,60.5,57.4,59.83,57.12,2.71,4.7444,40476.56,239750.702
688321.SH,20200108,56.99,58.08,56.57,57.12,57.07,0.05,0.0876,26957.48,154807.687
688321.SH,20200107,57.0,57.25,56.03,57.07,56.65,0.42,0.7414,21213.57,120241.012
688321.SH,20200106,56.79,57.64,56.01,56.65,57.03,-0.38,-0.6663,18115.01,103268.158
688321.SH,20200103,56.79,57.5,56.4,57.03,56.8,0.23,0.4049,19296.59,110090.013
688321.SH,20200102,56.55,56.98,55.88,56.8,56.1,0.7,1.2478,21076.41,119014.024
688321.SH,20191231,55.95,56.92,55.15,56.1,55.63,0.47,0.8449,19817.68,111238.865
688321.SH,20191230,54.0,56.31,52.66,55.63,54.13,1.5,2.7711,21935.26,120275.402
688321.SH,20191227,54.62,55.5,54.1,54.13,54.83,-0.7,-1.2767,14525.09,79587.976
688321.SH,20191226,55.25,55.79,54.48,54.83,55.0,-0.17,-0.3091,15267.1,83981.1
688321.SH,20191225,55.05,55.83,54.35,55.0,54.55,0.45,0.8249,17680.09,97642.54
688321.SH,20191224,53.67,55.17,53.67,54.55,53.65,0.9,1.6775,12862.14,69797.2
688321.SH,20191223,57.82,58.17,53.58,53.65,58.18,-4.53,-7.7862,30817.91,170420.158
688321.SH,20191220,58.1,59.5,58.05,58.18,58.16,0.02,0.0344,19404.5,113856.409
688321.SH,20191219,58.97,59.6,57.88,58.16,59.04,-0.88,-1.4905,21480.16,125415.838
688321.SH,20191218,58.79,59.92,58.2,59.04,58.3,0.74,1.2693,32989.99,195282.537
688321.SH,20191217,56.27,58.59,56.27,58.3,56.43,1.87,3.3138,28027.49,160876.745
688321.SH,20191216,56.63,56.63,55.8,56.43,56.2,0.23,0.4093,14308.38,80436.227
688321.SH,20191213,55.72,56.5,55.03,56.2,55.52,0.68,1.2248,16433.08,91844.323
688321.SH,20191212,56.5,56.85,55.46,55.52,55.96,-0.44,-0.7863,18158.55,102155.34
688321.SH,20191211,57.0,58.79,55.81,55.96,57.99,-2.03,-3.5006,27214.63,154446.702
