ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603379.SH,20200110,37.82,38.34,37.6,37.63,37.62,0.01,0.0266,16044.1,60794.058
603379.SH,20200109,37.5,37.99,37.48,37.62,37.3,0.32,0.8579,17834.96,67232.956
603379.SH,20200108,38.25,38.25,37.26,37.3,38.49,-1.19,-3.0917,28382.84,107013.469
603379.SH,20200107,37.48,38.89,37.32,38.49,37.38,1.11,2.9695,42680.87,163723.746
603379.SH,20200106,37.3,37.66,37.05,37.38,37.54,-0.16,-0.4262,24060.55,89908.024
603379.SH,20200103,37.76,37.97,37.37,37.54,37.69,-0.15,-0.398,24692.4,92842.797
603379.SH,20200102,37.42,38.05,37.23,37.69,37.35,0.34,0.9103,28780.16,108712.408
603379.SH,20191231,37.38,37.88,37.12,37.35,37.45,-0.1,-0.267,24413.54,91509.711
603379.SH,20191230,37.0,37.75,36.82,37.45,37.54,-0.09,-0.2397,32786.11,122226.517
603379.SH,20191227,39.55,39.8,37.45,37.54,38.61,-1.07,-2.7713,84324.97,326004.33
603379.SH,20191226,35.09,38.61,34.89,38.61,35.1,3.51,10.0,72323.98,269571.213
603379.SH,20191225,34.95,35.37,34.77,35.1,34.96,0.14,0.4005,12446.28,43693.482
603379.SH,20191224,34.37,35.12,34.35,34.96,34.32,0.64,1.8648,8976.14,31193.705
603379.SH,20191223,35.11,35.26,34.25,34.32,35.1,-0.78,-2.2222,12015.0,41712.137
603379.SH,20191220,35.46,35.58,35.05,35.1,35.39,-0.29,-0.8194,8754.18,30923.056
603379.SH,20191219,35.29,35.6,35.24,35.39,35.43,-0.04,-0.1129,9746.7,34458.646
603379.SH,20191218,35.72,35.73,35.36,35.43,35.7,-0.27,-0.7563,13593.37,48247.531
603379.SH,20191217,35.39,35.78,35.36,35.7,35.44,0.26,0.7336,17868.01,63566.064
603379.SH,20191216,35.2,35.47,35.09,35.44,35.11,0.33,0.9399,12866.24,45497.543
603379.SH,20191213,35.38,35.45,34.9,35.11,35.1,0.01,0.0285,13382.82,46935.069
603379.SH,20191212,35.4,35.52,35.08,35.1,35.42,-0.32,-0.9034,12721.84,44968.999
603379.SH,20191211,34.88,35.49,34.8,35.42,34.88,0.54,1.5482,18138.25,63924.577
603379.SH,20191210,34.89,35.0,34.6,34.88,34.93,-0.05,-0.1431,9126.31,31740.874
603379.SH,20191209,34.93,35.27,34.81,34.93,34.92,0.01,0.0286,13022.05,45660.224
603379.SH,20191206,34.28,35.26,34.2,34.92,34.36,0.56,1.6298,16752.86,58498.379
603379.SH,20191205,34.2,34.5,34.01,34.36,34.16,0.2,0.5855,11157.0,38231.193
603379.SH,20191204,34.1,34.29,34.0,34.16,34.32,-0.16,-0.4662,6495.98,22188.034
603379.SH,20191203,34.09,34.33,33.83,34.32,34.09,0.23,0.6747,8283.66,28255.238
603379.SH,20191202,33.79,34.18,33.71,34.09,33.85,0.24,0.709,8672.78,29459.952
603379.SH,20191129,33.57,34.39,33.57,33.85,33.6,0.25,0.744,8969.67,30506.225
603379.SH,20191128,33.75,33.99,33.58,33.6,33.78,-0.18,-0.5329,6209.59,20944.835
603379.SH,20191127,34.1,34.13,33.71,33.78,34.08,-0.3,-0.8803,6993.66,23694.094
603379.SH,20191126,34.15,34.5,34.03,34.08,34.15,-0.07,-0.205,5694.15,19469.057
603379.SH,20191125,34.5,34.6,34.08,34.15,34.37,-0.22,-0.6401,6152.53,21053.87
603379.SH,20191122,34.35,34.91,34.34,34.37,34.48,-0.11,-0.319,10007.67,34611.092
603379.SH,20191121,34.65,34.75,34.31,34.48,34.82,-0.34,-0.9765,7565.94,26096.965
603379.SH,20191120,34.32,35.54,34.08,34.82,34.32,0.5,1.4569,15185.9,53024.271
603379.SH,20191119,34.22,34.34,34.07,34.32,34.07,0.25,0.7338,6921.56,23721.131
603379.SH,20191118,34.01,34.3,33.97,34.07,33.97,0.1,0.2944,5232.0,17848.396
603379.SH,20191115,34.6,34.6,33.97,33.97,34.17,-0.2,-0.5853,6475.66,22129.062
603379.SH,20191114,34.11,34.29,34.0,34.17,34.11,0.06,0.1759,6292.66,21498.911
603379.SH,20191113,34.13,34.5,33.84,34.11,34.12,-0.01,-0.0293,9163.95,31341.937
603379.SH,20191112,33.55,34.26,33.5,34.12,33.58,0.54,1.6081,11354.84,38512.374
603379.SH,20191111,35.02,35.08,33.45,33.58,35.22,-1.64,-4.6564,19256.84,65644.975
603379.SH,20191108,35.36,35.8,35.21,35.22,35.43,-0.21,-0.5927,9643.07,34233.436
603379.SH,20191107,35.03,35.49,34.85,35.43,35.03,0.4,1.1419,12180.18,42957.852
603379.SH,20191106,35.28,35.45,34.91,35.03,35.28,-0.25,-0.7086,14155.3,49673.253
603379.SH,20191105,36.11,36.25,35.11,35.28,36.11,-0.83,-2.2985,19846.21,70397.226
603379.SH,20191104,36.1,36.47,36.07,36.11,36.05,0.06,0.1664,9427.54,34128.627
603379.SH,20191101,36.0,36.36,35.9,36.05,35.89,0.16,0.4458,9493.65,34283.866
603379.SH,20191031,36.93,37.16,35.89,35.89,36.92,-1.03,-2.7898,21434.18,77923.604
603379.SH,20191030,37.8,38.0,36.81,36.92,37.8,-0.88,-2.328,24474.07,91113.353
603379.SH,20191029,38.3,38.39,37.78,37.8,38.43,-0.63,-1.6393,20333.23,77198.283
603379.SH,20191028,38.05,38.62,37.85,38.43,38.15,0.28,0.7339,22109.53,84652.777
603379.SH,20191025,37.6,38.3,37.39,38.15,38.0,0.15,0.3947,20619.81,78081.764
603379.SH,20191024,38.0,38.45,37.89,38.0,38.0,0.0,0.0,13349.61,50979.965
603379.SH,20191023,38.23,38.64,37.93,38.0,38.42,-0.42,-1.0932,19173.92,73645.698
603379.SH,20191022,37.89,38.43,37.5,38.42,37.9,0.52,1.372,19174.86,72896.856
