ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688122.SH,20200110,38.2,38.2,37.13,37.34,38.0,-0.66,-1.7368,28353.1,106673.478
688122.SH,20200109,37.17,38.78,36.31,38.0,36.77,1.23,3.3451,46221.86,172366.687
688122.SH,20200108,36.0,37.38,35.72,36.77,35.69,1.08,3.0261,45412.6,167019.349
688122.SH,20200107,35.01,36.0,34.87,35.69,35.51,0.18,0.5069,25856.74,91486.303
688122.SH,20200106,34.5,36.33,34.5,35.51,34.45,1.06,3.0769,40510.49,144473.554
688122.SH,20200103,33.89,34.53,33.75,34.45,33.71,0.74,2.1952,24209.1,82555.332
688122.SH,20200102,33.95,34.45,33.69,33.71,33.67,0.04,0.1188,22976.62,78379.692
688122.SH,20191231,33.33,34.1,33.26,33.67,33.33,0.34,1.0201,16643.51,56030.399
688122.SH,20191230,32.34,33.33,31.8,33.33,32.98,0.35,1.0612,15221.63,49586.98
688122.SH,20191227,32.98,33.59,32.9,32.98,32.96,0.02,0.0607,21924.34,72894.15
688122.SH,20191226,32.96,33.44,32.6,32.96,32.94,0.02,0.0607,16554.62,54587.772
688122.SH,20191225,31.9,33.29,31.72,32.94,31.84,1.1,3.4548,25243.7,82591.854
688122.SH,20191224,31.01,31.92,31.01,31.84,30.99,0.85,2.7428,15193.1,48049.269
688122.SH,20191223,32.21,32.48,30.85,30.99,32.55,-1.56,-4.7926,20641.74,65089.199
688122.SH,20191220,33.4,33.95,32.55,32.55,33.62,-1.07,-3.1826,19431.92,64422.872
688122.SH,20191219,34.3,34.6,33.33,33.62,34.33,-0.71,-2.0682,25065.2,84316.765
688122.SH,20191218,33.5,34.66,33.28,34.33,33.28,1.05,3.155,40333.97,137868.288
688122.SH,20191217,32.96,33.68,32.93,33.28,32.96,0.32,0.9709,25673.02,85443.497
688122.SH,20191216,32.61,33.59,32.61,32.96,32.59,0.37,1.1353,18941.91,62651.381
688122.SH,20191213,32.99,33.47,32.42,32.59,32.45,0.14,0.4314,20467.23,67269.727
688122.SH,20191212,32.25,33.15,32.25,32.45,32.15,0.3,0.9331,26928.3,88273.116
688122.SH,20191211,32.5,34.29,31.85,32.15,32.98,-0.83,-2.5167,40442.33,132090.601
688122.SH,20191210,29.81,34.3,29.81,32.98,30.24,2.74,9.0608,66528.17,216297.861
688122.SH,20191209,28.7,30.3,28.7,30.24,28.51,1.73,6.068,38391.95,113950.971
688122.SH,20191206,28.4,28.66,28.22,28.51,28.32,0.19,0.6709,9552.06,27170.004
688122.SH,20191205,28.24,28.51,28.08,28.32,28.24,0.08,0.2833,8172.63,23101.841
688122.SH,20191204,28.0,28.6,27.81,28.24,28.07,0.17,0.6056,10928.18,30926.132
688122.SH,20191203,28.68,28.94,27.76,28.07,28.95,-0.88,-3.0397,15649.53,44048.366
688122.SH,20191202,29.01,29.37,28.66,28.95,28.85,0.1,0.3466,10742.31,31159.973
688122.SH,20191129,29.09,29.09,28.62,28.85,28.7,0.15,0.5226,10622.53,30706.127
