ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688116.SH,20200110,40.92,45.01,40.91,43.69,41.32,2.37,5.7357,55575.6,243015.632
688116.SH,20200109,40.97,41.6,39.5,41.32,40.01,1.31,3.2742,53421.79,217522.183
688116.SH,20200108,35.8,41.9,35.76,40.01,36.15,3.86,10.6777,112146.63,442629.727
688116.SH,20200107,34.2,37.0,33.84,36.15,33.8,2.35,6.9527,69947.42,246370.823
688116.SH,20200106,33.6,35.14,33.6,33.8,33.19,0.61,1.8379,66045.93,227490.788
688116.SH,20200103,32.94,33.77,32.78,33.19,32.84,0.35,1.0658,41601.97,139075.977
688116.SH,20200102,32.9,32.94,32.08,32.84,32.35,0.49,1.5147,35536.41,115453.688
688116.SH,20191231,31.96,33.63,31.96,32.35,31.87,0.48,1.5061,33582.36,110222.014
688116.SH,20191230,32.09,32.48,30.95,31.87,32.15,-0.28,-0.8709,29803.92,95204.617
688116.SH,20191227,33.0,33.47,32.0,32.15,33.06,-0.91,-2.7526,52969.4,173334.231
688116.SH,20191226,32.0,33.85,31.48,33.06,31.93,1.13,3.539,74336.4,246380.189
688116.SH,20191225,31.18,33.49,31.0,31.93,32.48,-0.55,-1.6933,85966.74,276922.336
688116.SH,20191224,29.21,32.77,29.21,32.48,28.77,3.71,12.8954,102605.71,321708.77
688116.SH,20191223,30.6,30.6,28.7,28.77,28.78,-0.01,-0.0347,44818.15,132457.253
688116.SH,20191220,29.8,30.0,28.77,28.78,29.75,-0.97,-3.2605,34414.75,100565.329
688116.SH,20191219,30.31,30.32,29.68,29.75,30.28,-0.53,-1.7503,31449.62,94155.065
688116.SH,20191218,29.49,30.32,29.37,30.28,29.5,0.78,2.6441,47584.46,142899.924
688116.SH,20191217,29.0,29.87,29.0,29.5,29.08,0.42,1.4443,41942.22,123544.405
688116.SH,20191216,28.89,29.39,28.56,29.08,28.68,0.4,1.3947,29901.76,86932.36
688116.SH,20191213,28.27,28.78,28.05,28.68,27.9,0.78,2.7957,37799.88,107498.583
688116.SH,20191212,28.03,28.77,27.88,27.9,28.03,-0.13,-0.4638,36930.89,104910.397
688116.SH,20191211,28.18,28.85,27.89,28.03,28.26,-0.23,-0.8139,46911.96,132654.862
688116.SH,20191210,26.69,28.96,26.62,28.26,26.93,1.33,4.9387,78676.04,221049.252
688116.SH,20191209,25.88,27.04,25.88,26.93,25.85,1.08,4.1779,40301.51,106759.121
688116.SH,20191206,25.9,26.23,25.8,25.85,25.76,0.09,0.3494,21907.59,56984.944
688116.SH,20191205,25.9,26.06,25.7,25.76,25.81,-0.05,-0.1937,21756.07,56362.104
688116.SH,20191204,25.51,26.11,25.4,25.81,25.65,0.16,0.6238,18144.96,46876.564
688116.SH,20191203,26.01,26.27,25.33,25.65,26.23,-0.58,-2.2112,25493.58,65691.422
688116.SH,20191202,27.02,27.22,26.2,26.23,26.8,-0.57,-2.1269,32751.29,87241.009
688116.SH,20191129,25.88,26.86,25.52,26.8,25.93,0.87,3.3552,43655.64,114393.559
688116.SH,20191128,25.69,26.49,25.42,25.93,25.5,0.43,1.6863,41153.57,107363.379
688116.SH,20191127,25.4,26.2,25.38,25.5,25.51,-0.01,-0.0392,34072.97,87858.917
688116.SH,20191126,25.6,25.82,25.13,25.51,25.85,-0.34,-1.3153,29913.36,76156.745
688116.SH,20191125,24.75,26.21,24.4,25.85,24.8,1.05,4.2339,49305.54,125432.431
688116.SH,20191122,24.35,25.46,24.26,24.8,24.26,0.54,2.2259,42855.78,106780.884
688116.SH,20191121,24.35,24.71,24.14,24.26,24.58,-0.32,-1.3019,20166.05,49154.212
688116.SH,20191120,25.08,25.17,24.44,24.58,25.02,-0.44,-1.7586,24940.32,61916.888
688116.SH,20191119,24.58,25.09,24.51,25.02,24.46,0.56,2.2895,31695.09,78812.98
688116.SH,20191118,25.0,25.23,24.33,24.46,25.03,-0.57,-2.2773,33431.16,82552.583
688116.SH,20191115,25.9,25.95,24.99,25.03,26.0,-0.97,-3.7308,33691.93,85816.097
688116.SH,20191114,25.74,26.48,25.61,26.0,25.82,0.18,0.6971,35157.75,91651.559
688116.SH,20191113,25.65,26.18,25.55,25.82,25.58,0.24,0.9382,32535.75,84174.334
688116.SH,20191112,26.13,26.22,25.28,25.58,25.98,-0.4,-1.5396,29349.63,75340.011
688116.SH,20191111,27.59,27.6,25.86,25.98,27.85,-1.87,-6.7145,48693.22,129221.16
688116.SH,20191108,28.43,28.85,27.83,27.85,28.31,-0.46,-1.6249,37809.06,107100.829
688116.SH,20191107,28.08,28.88,27.32,28.31,28.32,-0.01,-0.0353,45946.64,129674.102
688116.SH,20191106,28.6,29.25,28.2,28.32,28.53,-0.21,-0.7361,41193.39,118200.733
688116.SH,20191105,29.47,29.64,28.21,28.53,29.68,-1.15,-3.8747,51056.48,146159.504
688116.SH,20191104,29.74,30.2,29.56,29.68,29.45,0.23,0.781,34555.8,103362.524
688116.SH,20191101,29.18,29.88,28.85,29.45,28.98,0.47,1.6218,34733.42,101903.868
688116.SH,20191031,30.0,30.03,28.85,28.98,29.86,-0.88,-2.9471,48165.76,140686.926
688116.SH,20191030,30.7,31.38,29.78,29.86,29.64,0.22,0.7422,82006.43,251877.989
688116.SH,20191029,31.03,31.22,29.64,29.64,31.37,-1.73,-5.5148,65172.39,197755.376
688116.SH,20191028,29.4,31.75,29.35,31.37,30.1,1.27,4.2193,74223.55,229121.366
688116.SH,20191025,31.0,31.18,29.9,30.1,31.4,-1.3,-4.1401,70574.57,214592.433
688116.SH,20191024,32.32,32.79,31.37,31.4,32.99,-1.59,-4.8196,92315.57,296122.683
688116.SH,20191023,31.63,33.75,30.55,32.99,31.62,1.37,4.3327,143759.87,461212.932
688116.SH,20191022,29.23,31.82,29.2,31.62,29.11,2.51,8.6225,103927.3,317485.32
688116.SH,20191021,30.56,30.72,28.74,29.11,30.57,-1.46,-4.7759,66777.31,196554.253
688116.SH,20191018,30.69,31.74,30.5,30.57,30.47,0.1,0.3282,77228.63,240362.158
688116.SH,20191017,31.43,31.8,30.4,30.47,31.63,-1.16,-3.6674,71620.97,221983.329
688116.SH,20191016,33.21,33.3,31.4,31.63,32.94,-1.31,-3.9769,78640.24,254057.741
688116.SH,20191015,34.6,34.98,32.82,32.94,34.73,-1.79,-5.154,88988.29,300203.565
688116.SH,20191014,34.7,35.18,33.88,34.73,34.92,-0.19,-0.5441,84046.93,290453.431
688116.SH,20191011,36.37,36.76,34.83,34.92,36.37,-1.45,-3.9868,103932.4,372625.292
