ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603629.SH,20200110,28.91,29.1,28.49,28.6,28.81,-0.21,-0.7289,8921.0,25601.752
603629.SH,20200109,28.69,28.85,28.45,28.81,28.32,0.49,1.7302,9942.72,28591.703
603629.SH,20200108,28.85,28.97,28.3,28.32,29.01,-0.69,-2.3785,14205.0,40715.421
603629.SH,20200107,28.8,29.1,28.63,29.01,28.71,0.3,1.0449,14116.87,40872.911
603629.SH,20200106,28.19,28.82,28.11,28.71,28.58,0.13,0.4549,13301.51,37918.158
603629.SH,20200103,28.69,28.73,28.33,28.58,28.5,0.08,0.2807,12072.0,34386.103
603629.SH,20200102,27.8,28.62,27.8,28.5,27.67,0.83,2.9996,16350.0,46275.207
603629.SH,20191231,28.14,28.16,27.56,27.67,28.04,-0.37,-1.3195,15357.51,42642.133
603629.SH,20191230,28.29,28.36,27.71,28.04,28.65,-0.61,-2.1291,14010.65,39226.319
603629.SH,20191227,29.18,29.5,28.65,28.65,29.2,-0.55,-1.8836,18717.72,54342.238
603629.SH,20191226,28.96,29.21,28.71,29.2,29.01,0.19,0.6549,16929.0,48982.17
603629.SH,20191225,28.95,29.3,28.69,29.01,28.99,0.02,0.069,19763.56,57354.116
603629.SH,20191224,28.61,29.15,28.4,28.99,28.59,0.4,1.3991,20896.02,60271.183
603629.SH,20191223,29.8,30.59,28.59,28.59,29.99,-1.4,-4.6682,32831.68,97848.915
603629.SH,20191220,30.51,30.8,29.7,29.99,31.3,-1.31,-4.1853,44535.76,134049.512
603629.SH,20191219,32.66,33.8,31.29,31.3,32.66,-1.36,-4.1641,84882.93,270667.843
603629.SH,20191218,29.71,32.66,29.42,32.66,29.69,2.97,10.0034,56470.25,178382.621
603629.SH,20191217,29.56,30.0,29.55,29.69,30.15,-0.46,-1.5257,25087.42,74522.405
603629.SH,20191216,32.0,32.32,30.0,30.15,30.73,-0.58,-1.8874,54926.34,169477.78
603629.SH,20191213,28.11,30.73,27.95,30.73,27.94,2.79,9.9857,27749.91,81641.955
603629.SH,20191212,27.46,28.08,27.46,27.94,27.6,0.34,1.2319,10197.51,28357.231
603629.SH,20191211,27.53,27.98,27.3,27.6,27.53,0.07,0.2543,7174.51,19843.322
603629.SH,20191210,27.31,27.74,27.31,27.53,27.65,-0.12,-0.434,8026.16,22084.528
603629.SH,20191209,27.31,27.74,27.3,27.65,27.31,0.34,1.245,9471.28,26080.936
603629.SH,20191206,26.99,27.48,26.85,27.31,27.23,0.08,0.2938,8992.0,24525.11
603629.SH,20191205,26.7,27.29,26.69,27.23,26.84,0.39,1.4531,11403.79,30850.461
603629.SH,20191204,26.97,26.97,26.62,26.84,27.05,-0.21,-0.7763,5884.0,15753.404
