ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002021.SZ,20200110,2.47,2.56,2.45,2.56,2.44,0.12,4.918,80515.38,20236.708
002021.SZ,20200109,2.45,2.49,2.41,2.44,2.45,-0.01,-0.4082,56564.0,13865.094
002021.SZ,20200108,2.39,2.5,2.35,2.45,2.4,0.05,2.0833,78552.91,19102.903
002021.SZ,20200107,2.43,2.44,2.34,2.4,2.41,-0.01,-0.4149,58711.43,14075.934
002021.SZ,20200106,2.42,2.48,2.39,2.41,2.5,-0.09,-3.6,83290.77,20164.818
002021.SZ,20200103,2.49,2.53,2.48,2.5,2.5,0.0,0.0,41400.86,10336.323
002021.SZ,20200102,2.5,2.52,2.42,2.5,2.48,0.02,0.8065,67416.87,16709.984
002021.SZ,20191231,2.57,2.63,2.48,2.48,2.61,-0.13,-4.9808,129473.3,32466.07
002021.SZ,20191230,2.61,2.7,2.59,2.61,2.61,0.0,0.0,117592.92,30922.788
002021.SZ,20191227,2.58,2.67,2.58,2.61,2.61,0.0,0.0,68249.67,17911.011
002021.SZ,20191226,2.53,2.68,2.53,2.61,2.57,0.04,1.5564,117851.1,30650.584
002021.SZ,20191225,2.59,2.64,2.56,2.57,2.69,-0.12,-4.461,214973.45,55303.647
002021.SZ,20191224,2.77,2.81,2.64,2.69,2.68,0.01,0.3731,304253.03,83297.018
002021.SZ,20191223,2.66,2.68,2.6,2.68,2.55,0.13,5.098,152749.55,40717.156
002021.SZ,20191220,2.5,2.55,2.42,2.55,2.43,0.12,4.9383,161205.47,40499.361
002021.SZ,20191219,2.53,2.53,2.34,2.43,2.45,-0.02,-0.8163,275965.54,66801.828
002021.SZ,20191218,2.32,2.45,2.31,2.45,2.33,0.12,5.1502,284944.64,69077.8
002021.SZ,20191217,2.33,2.35,2.29,2.33,2.32,0.01,0.431,104988.17,24276.615
002021.SZ,20191216,2.31,2.34,2.27,2.32,2.31,0.01,0.4329,126220.07,29158.556
002021.SZ,20191213,2.23,2.36,2.2,2.31,2.25,0.06,2.6667,195826.12,45413.84
002021.SZ,20191212,2.2,2.26,2.13,2.25,2.19,0.06,2.7397,124691.94,27398.715
002021.SZ,20191211,2.35,2.35,2.19,2.19,2.31,-0.12,-5.1948,249371.27,56057.139
002021.SZ,20191210,2.17,2.31,2.17,2.31,2.2,0.11,5.0,118351.69,27074.143
002021.SZ,20191209,2.31,2.31,2.19,2.2,2.31,-0.11,-4.7619,235457.9,52055.837
002021.SZ,20191206,2.47,2.47,2.24,2.31,2.35,-0.04,-1.7021,431218.03,101681.998
002021.SZ,20191205,2.35,2.35,2.35,2.35,2.24,0.11,4.9107,22376.38,5258.449
002021.SZ,20191204,2.24,2.24,2.24,2.24,2.13,0.11,5.1643,10693.13,2395.261
002021.SZ,20191203,2.03,2.13,2.03,2.13,2.03,0.1,4.9261,117531.33,24384.334
002021.SZ,20191125,1.96,2.03,1.91,2.03,1.93,0.1,5.1813,303226.33,60754.336
002021.SZ,20191122,1.93,1.93,1.87,1.93,1.84,0.09,4.8913,233982.58,45094.569
002021.SZ,20191121,1.8,1.84,1.71,1.84,1.75,0.09,5.1429,264585.99,47185.693
002021.SZ,20191120,1.75,1.75,1.75,1.75,1.67,0.08,4.7904,7389.2,1293.11
002021.SZ,20191119,1.67,1.67,1.67,1.67,1.59,0.08,5.0314,7366.0,1230.122
002021.SZ,20191118,1.59,1.59,1.59,1.59,1.51,0.08,5.298,29076.6,4623.179
002021.SZ,20191115,1.49,1.55,1.49,1.51,1.49,0.02,1.3423,53414.18,8066.414
002021.SZ,20191114,1.48,1.5,1.48,1.49,1.49,0.0,0.0,31024.01,4610.546
002021.SZ,20191113,1.5,1.51,1.47,1.49,1.5,-0.01,-0.6667,26513.01,3948.433
002021.SZ,20191112,1.52,1.52,1.47,1.5,1.52,-0.02,-1.3158,30892.3,4589.95
002021.SZ,20191111,1.52,1.56,1.5,1.52,1.53,-0.01,-0.6536,34640.0,5299.176
002021.SZ,20191108,1.51,1.54,1.49,1.53,1.51,0.02,1.3245,35159.01,5361.13
002021.SZ,20191107,1.48,1.52,1.46,1.51,1.47,0.04,2.7211,51881.14,7757.446
002021.SZ,20191106,1.48,1.5,1.47,1.47,1.49,-0.02,-1.3423,37685.0,5569.406
002021.SZ,20191105,1.49,1.5,1.46,1.49,1.5,-0.01,-0.6667,49202.0,7277.576
002021.SZ,20191104,1.51,1.52,1.49,1.5,1.52,-0.02,-1.3158,39184.14,5880.65
002021.SZ,20191101,1.53,1.53,1.48,1.52,1.54,-0.02,-1.2987,49388.8,7418.064
002021.SZ,20191031,1.55,1.56,1.52,1.54,1.57,-0.03,-1.9108,34616.47,5306.681
002021.SZ,20191030,1.6,1.6,1.51,1.57,1.59,-0.02,-1.2579,91002.71,13967.153
002021.SZ,20191029,1.64,1.64,1.59,1.59,1.64,-0.05,-3.0488,42262.0,6819.767
002021.SZ,20191028,1.64,1.69,1.62,1.64,1.71,-0.07,-4.0936,80893.0,13276.675
002021.SZ,20191025,1.64,1.72,1.61,1.71,1.64,0.07,4.2683,90548.93,15230.55
002021.SZ,20191024,1.65,1.67,1.62,1.64,1.65,-0.01,-0.6061,27387.62,4508.512
002021.SZ,20191023,1.63,1.7,1.62,1.65,1.64,0.01,0.6098,68401.58,11287.825
002021.SZ,20191022,1.63,1.64,1.62,1.64,1.64,0.0,0.0,26690.0,4343.985
002021.SZ,20191021,1.67,1.67,1.62,1.64,1.64,0.0,0.0,23436.36,3825.434
002021.SZ,20191018,1.66,1.67,1.62,1.64,1.66,-0.02,-1.2048,72888.3,11928.971
002021.SZ,20191017,1.65,1.67,1.63,1.66,1.67,-0.01,-0.5988,50298.6,8257.24
002021.SZ,20191016,1.72,1.75,1.65,1.67,1.67,0.0,0.0,69753.0,11805.828
002021.SZ,20191015,1.69,1.69,1.66,1.67,1.69,-0.02,-1.1834,42511.0,7090.877
002021.SZ,20191014,1.66,1.7,1.65,1.69,1.66,0.03,1.8072,84688.0,14159.546
002021.SZ,20191011,1.65,1.68,1.63,1.66,1.65,0.01,0.6061,37511.1,6196.741
002021.SZ,20191010,1.64,1.65,1.62,1.65,1.64,0.01,0.6098,30020.0,4908.532
002021.SZ,20191009,1.61,1.65,1.58,1.64,1.6,0.04,2.5,41436.97,6721.504
002021.SZ,20191008,1.61,1.62,1.58,1.6,1.61,-0.01,-0.6211,37608.58,6011.879
002021.SZ,20190930,1.54,1.61,1.53,1.61,1.53,0.08,5.2288,99475.16,15843.805
002021.SZ,20190927,1.54,1.56,1.51,1.53,1.56,-0.03,-1.9231,48751.0,7467.825
002021.SZ,20190926,1.65,1.65,1.56,1.56,1.64,-0.08,-4.878,67499.0,10659.126
002021.SZ,20190925,1.63,1.64,1.62,1.64,1.64,0.0,0.0,29999.0,4898.578
002021.SZ,20190924,1.62,1.66,1.62,1.64,1.63,0.01,0.6135,29811.66,4904.885
002021.SZ,20190923,1.68,1.68,1.62,1.63,1.69,-0.06,-3.5503,44656.25,7330.013
002021.SZ,20190920,1.68,1.69,1.67,1.69,1.68,0.01,0.5952,27486.02,4617.893
002021.SZ,20190919,1.69,1.7,1.66,1.68,1.69,-0.01,-0.5917,43992.5,7363.282
002021.SZ,20190918,1.7,1.72,1.69,1.69,1.71,-0.02,-1.1696,28997.08,4929.108
002021.SZ,20190917,1.71,1.75,1.69,1.71,1.72,-0.01,-0.5814,61259.0,10519.141
002021.SZ,20190916,1.71,1.72,1.7,1.72,1.71,0.01,0.5848,40644.6,6931.997
002021.SZ,20190912,1.72,1.72,1.7,1.71,1.72,-0.01,-0.5814,28424.86,4857.079
002021.SZ,20190911,1.71,1.72,1.7,1.72,1.71,0.01,0.5848,37544.39,6413.754
002021.SZ,20190910,1.7,1.73,1.69,1.71,1.71,0.0,0.0,37438.16,6387.581
002021.SZ,20190909,1.71,1.72,1.69,1.71,1.71,0.0,0.0,41018.92,6980.131
002021.SZ,20190906,1.74,1.74,1.69,1.71,1.73,-0.02,-1.1561,41618.33,7103.271
002021.SZ,20190905,1.72,1.74,1.71,1.73,1.72,0.01,0.5814,43070.13,7445.604
002021.SZ,20190904,1.73,1.75,1.71,1.72,1.73,-0.01,-0.578,39188.64,6775.346
002021.SZ,20190903,1.69,1.74,1.68,1.73,1.69,0.04,2.3669,53642.68,9175.379
002021.SZ,20190902,1.67,1.69,1.66,1.69,1.67,0.02,1.1976,32172.05,5391.285
002021.SZ,20190830,1.68,1.7,1.65,1.67,1.69,-0.02,-1.1834,35332.0,5918.261
002021.SZ,20190829,1.7,1.7,1.68,1.69,1.7,-0.01,-0.5882,29830.24,5042.415
002021.SZ,20190828,1.69,1.72,1.68,1.7,1.71,-0.01,-0.5848,33410.23,5676.305
002021.SZ,20190827,1.69,1.72,1.68,1.71,1.68,0.03,1.7857,35385.79,6034.342
002021.SZ,20190826,1.69,1.7,1.66,1.68,1.73,-0.05,-2.8902,52087.32,8730.113
002021.SZ,20190823,1.78,1.78,1.71,1.73,1.79,-0.06,-3.352,76152.01,13259.382
002021.SZ,20190822,1.81,1.82,1.77,1.79,1.81,-0.02,-1.105,37108.11,6647.135
002021.SZ,20190821,1.82,1.83,1.8,1.81,1.82,-0.01,-0.5495,33822.1,6136.427
002021.SZ,20190820,1.79,1.84,1.78,1.82,1.79,0.03,1.676,46524.98,8442.282
002021.SZ,20190819,1.77,1.8,1.77,1.79,1.77,0.02,1.1299,47419.03,8440.602
002021.SZ,20190816,1.79,1.84,1.77,1.77,1.81,-0.04,-2.2099,57337.3,10351.73
002021.SZ,20190815,1.73,1.82,1.71,1.81,1.79,0.02,1.1173,79625.0,14057.335
002021.SZ,20190814,1.84,1.89,1.79,1.79,1.84,-0.05,-2.7174,101513.24,18604.755
002021.SZ,20190813,1.87,1.95,1.84,1.84,1.88,-0.04,-2.1277,132811.34,25125.999
002021.SZ,20190812,1.79,1.88,1.79,1.88,1.82,0.06,3.2967,98218.69,18065.761
002021.SZ,20190809,1.75,1.84,1.73,1.82,1.75,0.07,4.0,127048.54,23065.817
002021.SZ,20190808,1.74,1.78,1.72,1.75,1.76,-0.01,-0.5682,60935.48,10670.233
002021.SZ,20190807,1.68,1.77,1.67,1.76,1.69,0.07,4.142,101878.11,17710.162
002021.SZ,20190806,1.66,1.7,1.63,1.69,1.67,0.02,1.1976,58717.24,9767.052
002021.SZ,20190805,1.64,1.69,1.63,1.67,1.65,0.02,1.2121,52028.89,8666.995
002021.SZ,20190802,1.62,1.66,1.61,1.65,1.65,0.0,0.0,30044.88,4925.122
002021.SZ,20190801,1.64,1.67,1.64,1.65,1.66,-0.01,-0.6024,22661.0,3744.963
002021.SZ,20190731,1.67,1.67,1.65,1.66,1.67,-0.01,-0.5988,26771.78,4437.174
002021.SZ,20190730,1.67,1.7,1.66,1.67,1.67,0.0,0.0,24585.35,4127.142
002021.SZ,20190729,1.69,1.7,1.66,1.67,1.7,-0.03,-1.7647,22424.72,3763.408
002021.SZ,20190726,1.68,1.7,1.66,1.7,1.68,0.02,1.1905,32021.85,5383.449
002021.SZ,20190725,1.65,1.71,1.64,1.68,1.65,0.03,1.8182,41727.13,7014.798
002021.SZ,20190724,1.64,1.67,1.63,1.65,1.64,0.01,0.6098,39610.83,6543.253
002021.SZ,20190723,1.63,1.64,1.61,1.64,1.63,0.01,0.6135,27063.52,4409.563
002021.SZ,20190722,1.66,1.67,1.61,1.63,1.68,-0.05,-2.9762,35323.0,5772.459
002021.SZ,20190719,1.68,1.69,1.66,1.68,1.66,0.02,1.2048,23551.07,3948.295
002021.SZ,20190718,1.68,1.7,1.65,1.66,1.69,-0.03,-1.7751,28940.0,4836.489
002021.SZ,20190717,1.68,1.72,1.66,1.69,1.65,0.04,2.4242,69314.02,11775.386
002021.SZ,20190716,1.62,1.66,1.62,1.65,1.63,0.02,1.227,28431.38,4686.42
002021.SZ,20190715,1.62,1.64,1.6,1.63,1.64,-0.01,-0.6098,25799.0,4181.955
002021.SZ,20190712,1.64,1.64,1.6,1.64,1.65,-0.01,-0.6061,33221.2,5399.508
002021.SZ,20190711,1.65,1.67,1.64,1.65,1.66,-0.01,-0.6024,43244.0,7153.081
002021.SZ,20190710,1.66,1.67,1.64,1.66,1.66,0.0,0.0,25056.01,4152.515
002021.SZ,20190709,1.64,1.66,1.62,1.66,1.66,0.0,0.0,22833.0,3758.358
002021.SZ,20190708,1.72,1.72,1.65,1.66,1.74,-0.08,-4.5977,101049.82,16761.708
002021.SZ,20190705,1.72,1.74,1.72,1.74,1.74,0.0,0.0,38967.72,6734.016
002021.SZ,20190704,1.76,1.77,1.71,1.74,1.75,-0.01,-0.5714,58439.4,10143.751
002021.SZ,20190703,1.79,1.8,1.74,1.75,1.79,-0.04,-2.2346,68103.4,11980.357
002021.SZ,20190702,1.73,1.82,1.72,1.79,1.74,0.05,2.8736,140220.1,24998.017
002021.SZ,20190701,1.73,1.75,1.71,1.74,1.72,0.02,1.1628,90956.14,15739.321
002021.SZ,20190628,1.74,1.74,1.7,1.72,1.74,-0.02,-1.1494,68967.03,11836.153
002021.SZ,20190627,1.75,1.76,1.71,1.74,1.75,-0.01,-0.5714,91648.53,15896.716
002021.SZ,20190626,1.71,1.77,1.69,1.75,1.71,0.04,2.3392,130541.92,22634.227
002021.SZ,20190625,1.68,1.73,1.67,1.71,1.68,0.03,1.7857,73560.81,12476.828
002021.SZ,20190624,1.71,1.73,1.67,1.68,1.69,-0.01,-0.5917,84691.11,14371.427
002021.SZ,20190621,1.69,1.69,1.67,1.69,1.61,0.08,4.9689,108129.71,18262.3
002021.SZ,20190620,1.63,1.63,1.59,1.61,1.63,-0.02,-1.227,82074.53,13196.25
002021.SZ,20190619,1.67,1.68,1.62,1.63,1.64,-0.01,-0.6098,50941.9,8400.879
002021.SZ,20190618,1.63,1.65,1.61,1.64,1.63,0.01,0.6135,35474.64,5785.397
002021.SZ,20190617,1.66,1.69,1.62,1.63,1.7,-0.07,-4.1176,93739.75,15315.365
002021.SZ,20190614,1.81,1.81,1.7,1.7,1.79,-0.09,-5.0279,101552.83,17661.078
002021.SZ,20190613,1.7,1.79,1.7,1.79,1.7,0.09,5.2941,89470.49,15824.927
002021.SZ,20190612,1.67,1.72,1.66,1.7,1.67,0.03,1.7964,44891.73,7611.825
002021.SZ,20190611,1.6,1.68,1.59,1.67,1.61,0.06,3.7267,60863.51,10056.858
002021.SZ,20190610,1.62,1.65,1.57,1.61,1.63,-0.02,-1.227,43358.01,7013.561
