ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601727.SH,20200110,5.13,5.14,5.06,5.08,5.12,-0.04,-0.7813,143793.68,73105.438
601727.SH,20200109,5.13,5.16,5.08,5.12,5.09,0.03,0.5894,171421.53,87674.543
601727.SH,20200108,5.1,5.18,5.06,5.09,5.15,-0.06,-1.165,304285.44,155737.372
601727.SH,20200107,5.24,5.27,5.12,5.15,5.06,0.09,1.7787,424807.66,220252.375
601727.SH,20200106,5.0,5.12,4.98,5.06,5.02,0.04,0.7968,288806.35,146132.23
601727.SH,20200103,5.05,5.05,4.98,5.02,5.03,-0.01,-0.1988,190355.1,95391.311
601727.SH,20200102,5.0,5.04,5.0,5.03,4.98,0.05,1.004,236334.6,118736.634
601727.SH,20191231,4.95,4.98,4.93,4.98,4.94,0.04,0.8097,130191.74,64532.974
601727.SH,20191230,4.89,4.98,4.85,4.94,4.89,0.05,1.0225,173264.85,85474.57
601727.SH,20191227,4.92,4.94,4.88,4.89,4.92,-0.03,-0.6098,147906.7,72714.509
601727.SH,20191226,4.87,4.93,4.86,4.92,4.86,0.06,1.2346,115656.34,56573.263
601727.SH,20191225,4.88,4.89,4.85,4.86,4.88,-0.02,-0.4098,76963.28,37465.033
601727.SH,20191224,4.84,4.89,4.84,4.88,4.84,0.04,0.8264,88480.04,43000.049
601727.SH,20191223,4.93,4.94,4.83,4.84,4.91,-0.07,-1.4257,132836.42,64932.072
601727.SH,20191220,4.98,4.99,4.91,4.91,4.98,-0.07,-1.4056,196685.03,97135.504
601727.SH,20191219,4.95,5.02,4.95,4.98,4.96,0.02,0.4032,128891.08,64207.67
601727.SH,20191218,5.01,5.03,4.94,4.96,5.04,-0.08,-1.5873,253994.01,126527.724
601727.SH,20191217,4.95,5.09,4.92,5.04,5.06,-0.02,-0.3953,403915.1,202178.054
601727.SH,20191216,4.8,5.19,4.8,5.06,4.75,0.31,6.5263,621279.7,310995.878
601727.SH,20191213,4.7,4.75,4.69,4.75,4.67,0.08,1.7131,136161.1,64242.338
601727.SH,20191212,4.72,4.72,4.67,4.67,4.72,-0.05,-1.0593,100878.8,47267.364
601727.SH,20191211,4.74,4.74,4.7,4.72,4.74,-0.02,-0.4219,94823.18,44687.891
601727.SH,20191210,4.73,4.75,4.72,4.74,4.74,0.0,0.0,63970.0,30280.486
601727.SH,20191209,4.75,4.75,4.72,4.74,4.74,0.0,0.0,84940.4,40232.849
601727.SH,20191206,4.73,4.75,4.71,4.74,4.72,0.02,0.4237,72744.85,34421.553
601727.SH,20191205,4.7,4.74,4.69,4.72,4.7,0.02,0.4255,82008.99,38688.812
601727.SH,20191204,4.67,4.71,4.65,4.7,4.69,0.01,0.2132,64980.43,30400.972
601727.SH,20191203,4.68,4.69,4.64,4.69,4.68,0.01,0.2137,70731.95,32985.063
