ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300738.SZ,20200110,36.75,36.75,35.66,35.95,36.72,-0.77,-2.0969,39260.99,141718.083
300738.SZ,20200109,35.3,37.0,35.11,36.72,35.04,1.68,4.7945,65584.39,237871.456
300738.SZ,20200108,36.0,36.55,34.85,35.04,35.46,-0.42,-1.1844,54200.44,194232.01
300738.SZ,20200107,37.14,37.15,35.36,35.46,35.37,0.09,0.2545,59148.2,213582.53
300738.SZ,20200106,34.78,35.94,34.5,35.37,35.37,0.0,0.0,20210.6,71394.161
300738.SZ,20200103,35.62,35.68,34.82,35.37,35.4,-0.03,-0.0847,22986.7,81143.175
300738.SZ,20200102,34.8,35.64,34.6,35.4,34.76,0.64,1.8412,24752.0,87433.453
300738.SZ,20191231,34.72,35.02,34.38,34.76,34.94,-0.18,-0.5152,16235.2,56310.282
300738.SZ,20191230,34.74,35.25,34.5,34.94,34.7,0.24,0.6916,26987.6,93987.884
300738.SZ,20191227,34.38,35.15,34.1,34.7,34.46,0.24,0.6965,35018.98,121014.266
300738.SZ,20191226,33.25,34.68,32.95,34.46,33.15,1.31,3.9517,37241.05,126501.84
300738.SZ,20191225,32.48,33.32,31.9,33.15,32.4,0.75,2.3148,20114.2,66325.398
300738.SZ,20191224,31.53,32.5,31.53,32.4,31.5,0.9,2.8571,14661.37,46994.959
300738.SZ,20191223,32.5,32.58,31.31,31.5,32.5,-1.0,-3.0769,15729.2,50162.528
300738.SZ,20191220,33.24,33.49,32.41,32.5,33.27,-0.77,-2.3144,20544.4,67486.36
300738.SZ,20191219,33.1,33.57,32.87,33.27,33.04,0.23,0.6961,19543.4,64956.368
300738.SZ,20191218,33.0,33.23,32.8,33.04,33.26,-0.22,-0.6615,22478.4,74109.332
300738.SZ,20191217,33.0,33.7,32.88,33.26,32.88,0.38,1.1557,23093.2,76750.637
300738.SZ,20191216,33.01,33.01,32.39,32.88,32.42,0.46,1.4189,16010.2,52361.578
300738.SZ,20191213,32.43,32.6,31.88,32.42,32.07,0.35,1.0914,14513.2,46747.173
