ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300374.SZ,20200110,9.59,9.64,9.51,9.59,9.59,0.0,0.0,13344.7,12756.228
300374.SZ,20200109,9.5,9.63,9.5,9.59,9.44,0.15,1.589,12492.54,11968.477
300374.SZ,20200108,9.59,9.67,9.44,9.44,9.61,-0.17,-1.769,20824.22,19912.317
300374.SZ,20200107,9.52,9.65,9.52,9.61,9.58,0.03,0.3132,13139.36,12607.927
300374.SZ,20200106,9.51,9.7,9.4,9.58,9.55,0.03,0.3141,25256.05,24154.789
300374.SZ,20200103,9.6,9.62,9.45,9.55,9.59,-0.04,-0.4171,19633.82,18658.945
300374.SZ,20200102,9.41,9.69,9.39,9.59,9.38,0.21,2.2388,25535.69,24367.36
300374.SZ,20191231,9.62,9.62,9.32,9.38,9.67,-0.29,-2.999,39815.42,37549.224
300374.SZ,20191230,10.2,10.2,9.62,9.67,9.97,-0.3,-3.009,59062.87,57931.775
300374.SZ,20191227,9.36,10.3,9.34,9.97,9.36,0.61,6.5171,108077.16,108744.925
300374.SZ,20191226,9.3,9.45,9.27,9.36,9.27,0.09,0.9709,15101.0,14129.683
300374.SZ,20191225,9.2,9.28,9.13,9.27,9.21,0.06,0.6515,13898.5,12821.855
300374.SZ,20191224,9.0,9.23,8.98,9.21,8.99,0.22,2.4472,13404.3,12271.756
300374.SZ,20191223,9.12,9.12,8.74,8.99,9.13,-0.14,-1.5334,12359.16,11142.845
300374.SZ,20191220,9.15,9.25,9.1,9.13,9.17,-0.04,-0.4362,12806.29,11726.318
300374.SZ,20191219,9.06,9.19,9.02,9.17,9.07,0.1,1.1025,12687.0,11569.924
300374.SZ,20191218,9.1,9.19,9.03,9.07,9.12,-0.05,-0.5482,14849.3,13503.946
300374.SZ,20191217,9.1,9.2,9.03,9.12,9.1,0.02,0.2198,12149.33,11094.124
300374.SZ,20191216,9.05,9.12,8.99,9.1,9.05,0.05,0.5525,9455.83,8557.484
300374.SZ,20191213,8.8,9.06,8.71,9.05,8.81,0.24,2.7242,11320.86,10127.709
300374.SZ,20191212,8.93,8.97,8.79,8.81,8.97,-0.16,-1.7837,9238.8,8173.71
300374.SZ,20191211,9.05,9.05,8.94,8.97,9.03,-0.06,-0.6645,8726.5,7830.758
300374.SZ,20191210,8.88,9.05,8.83,9.03,8.94,0.09,1.0067,10262.6,9203.107
300374.SZ,20191209,8.88,8.99,8.88,8.94,8.87,0.07,0.7892,7594.8,6782.087
300374.SZ,20191206,8.96,8.96,8.79,8.87,8.91,-0.04,-0.4489,6792.3,6019.392
300374.SZ,20191205,8.8,8.95,8.8,8.91,8.83,0.08,0.906,5691.3,5060.556
300374.SZ,20191204,8.72,8.85,8.7,8.83,8.81,0.02,0.227,4838.8,4256.59
300374.SZ,20191203,8.7,8.85,8.66,8.81,8.76,0.05,0.5708,6142.7,5375.31
300374.SZ,20191202,9.02,9.02,8.76,8.76,9.0,-0.24,-2.6667,9286.4,8237.516
300374.SZ,20191129,9.12,9.12,8.9,9.0,9.07,-0.07,-0.7718,8024.0,7204.258
300374.SZ,20191128,9.08,9.2,9.04,9.07,9.11,-0.04,-0.4391,7418.5,6749.491
300374.SZ,20191127,9.2,9.23,9.1,9.11,9.16,-0.05,-0.5459,8590.0,7855.036
300374.SZ,20191126,9.11,9.23,9.09,9.16,9.16,0.0,0.0,13122.18,12027.057
300374.SZ,20191125,9.02,9.3,8.9,9.16,8.98,0.18,2.0045,22811.88,20960.262
300374.SZ,20191122,8.87,9.01,8.78,8.98,8.84,0.14,1.5837,18324.78,16331.408
300374.SZ,20191121,8.77,8.87,8.72,8.84,8.69,0.15,1.7261,9549.2,8420.26
300374.SZ,20191120,8.78,8.9,8.67,8.69,8.78,-0.09,-1.0251,7705.0,6761.43
300374.SZ,20191119,8.8,8.85,8.69,8.78,8.74,0.04,0.4577,9474.0,8301.467
300374.SZ,20191118,8.6,8.79,8.6,8.74,8.71,0.03,0.3444,6004.86,5232.109
300374.SZ,20191115,8.88,8.88,8.58,8.71,8.9,-0.19,-2.1348,14074.34,12210.587
300374.SZ,20191114,8.78,9.35,8.65,8.9,8.65,0.25,2.8902,33399.9,29890.055
300374.SZ,20191113,8.8,8.8,8.6,8.65,8.81,-0.16,-1.8161,7259.7,6276.769
300374.SZ,20191112,8.52,8.81,8.44,8.81,8.51,0.3,3.5253,9080.2,7847.475
300374.SZ,20191111,8.89,8.89,8.5,8.51,8.87,-0.36,-4.0586,10186.5,8762.485
300374.SZ,20191108,8.88,8.95,8.76,8.87,8.86,0.01,0.1129,6429.3,5698.499
300374.SZ,20191107,8.79,8.9,8.56,8.86,8.7,0.16,1.8391,8543.6,7511.161
300374.SZ,20191106,8.73,8.85,8.66,8.7,8.85,-0.15,-1.6949,7021.55,6134.053
300374.SZ,20191105,9.11,9.15,8.8,8.85,8.93,-0.08,-0.8959,6325.3,5633.234
300374.SZ,20191104,9.14,9.14,8.91,8.93,9.08,-0.15,-1.652,8235.5,7422.918
300374.SZ,20191101,8.75,9.15,8.56,9.08,8.65,0.43,4.9711,13398.48,12010.047
300374.SZ,20191031,8.84,8.93,8.6,8.65,8.95,-0.3,-3.352,13458.6,11819.534
300374.SZ,20191030,9.0,9.03,8.78,8.95,9.02,-0.07,-0.7761,8274.4,7401.337
