ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603345.SH,20200110,57.96,60.04,57.42,59.13,57.96,1.17,2.0186,25481.71,150336.833
603345.SH,20200109,57.49,58.5,56.5,57.96,56.95,1.01,1.7735,22716.41,130335.975
603345.SH,20200108,57.72,58.55,56.68,56.95,57.78,-0.83,-1.4365,24608.54,142283.342
603345.SH,20200107,56.96,57.82,56.66,57.78,56.76,1.02,1.797,24675.89,141875.729
603345.SH,20200106,57.6,58.28,56.0,56.76,57.68,-0.92,-1.595,32752.52,186105.059
603345.SH,20200103,58.9,58.92,57.62,57.68,59.02,-1.34,-2.2704,22771.37,132592.914
603345.SH,20200102,59.75,60.4,57.88,59.02,59.41,-0.39,-0.6565,42440.97,248253.606
603345.SH,20191231,60.75,61.35,59.24,59.41,61.35,-1.94,-3.1622,29569.75,177077.671
603345.SH,20191230,61.5,61.7,59.79,61.35,61.72,-0.37,-0.5995,15009.12,90986.97
603345.SH,20191227,60.92,62.12,60.7,61.72,61.16,0.56,0.9156,12317.88,75587.828
603345.SH,20191226,61.1,62.0,60.87,61.16,61.24,-0.08,-0.1306,6199.01,37961.405
603345.SH,20191225,61.87,61.87,60.65,61.24,61.5,-0.26,-0.4228,10800.88,65919.255
603345.SH,20191224,62.26,62.49,60.52,61.5,61.78,-0.28,-0.4532,16566.41,101277.863
603345.SH,20191223,60.12,62.35,60.01,61.78,60.53,1.25,2.0651,17201.18,106021.096
603345.SH,20191220,60.5,62.15,60.1,60.53,60.99,-0.46,-0.7542,13903.33,84896.051
603345.SH,20191219,61.38,61.73,60.51,60.99,61.26,-0.27,-0.4407,9758.33,59433.875
603345.SH,20191218,61.12,61.8,60.3,61.26,61.78,-0.52,-0.8417,14058.86,85724.801
603345.SH,20191217,63.57,63.8,60.1,61.78,63.53,-1.75,-2.7546,22742.06,139209.541
603345.SH,20191216,63.96,64.46,62.6,63.53,64.0,-0.47,-0.7344,10707.99,67884.882
603345.SH,20191213,62.87,64.37,61.6,64.0,62.12,1.88,3.0264,10764.24,68220.04
603345.SH,20191212,62.9,64.3,61.69,62.12,62.9,-0.78,-1.2401,10762.36,67117.718
603345.SH,20191211,63.0,64.4,62.21,62.9,63.16,-0.26,-0.4117,9626.77,61072.635
603345.SH,20191210,62.62,63.66,61.5,63.16,62.76,0.4,0.6373,12107.96,76175.09
603345.SH,20191209,66.3,66.3,62.0,62.76,65.31,-2.55,-3.9045,19097.34,120536.728
603345.SH,20191206,63.28,66.48,62.21,65.31,63.3,2.01,3.1754,30960.82,200102.914
603345.SH,20191205,59.8,63.5,59.11,63.3,59.66,3.64,6.1012,21505.55,133669.433
603345.SH,20191204,59.4,60.26,58.38,59.66,59.1,0.56,0.9475,17384.89,103278.414
603345.SH,20191203,59.08,59.95,57.53,59.1,59.47,-0.37,-0.6222,12200.0,71814.049
603345.SH,20191202,60.3,61.05,58.48,59.47,60.62,-1.15,-1.8971,15994.81,95193.337
603345.SH,20191129,61.59,62.48,59.82,60.62,60.9,-0.28,-0.4598,12607.19,76730.261
603345.SH,20191128,60.79,62.45,60.0,60.9,60.43,0.47,0.7778,15656.92,95835.029
603345.SH,20191127,61.8,63.2,59.66,60.43,61.51,-1.08,-1.7558,21249.41,129108.188
603345.SH,20191126,61.79,63.45,61.2,61.51,60.53,0.98,1.619,19484.11,121058.961
603345.SH,20191125,61.8,63.16,59.0,60.53,64.28,-3.75,-5.8339,39182.13,240167.552
603345.SH,20191122,64.44,65.9,62.6,64.28,64.54,-0.26,-0.4029,23086.57,148390.742
603345.SH,20191121,65.62,65.62,64.09,64.54,65.4,-0.86,-1.315,10182.22,65976.215
603345.SH,20191120,65.03,66.47,64.6,65.4,65.03,0.37,0.569,14511.73,94980.258
603345.SH,20191119,65.42,66.66,63.65,65.03,64.55,0.48,0.7436,20440.03,132671.548
603345.SH,20191118,61.67,65.5,61.39,64.55,61.92,2.63,4.2474,32638.3,209547.958
603345.SH,20191115,62.31,64.46,61.8,61.92,62.7,-0.78,-1.244,37679.48,237351.071
603345.SH,20191114,60.58,65.33,60.57,62.7,59.7,3.0,5.0251,34130.9,215441.874
603345.SH,20191113,61.7,63.5,59.3,59.7,61.02,-1.32,-2.1632,22422.61,136744.929
603345.SH,20191112,58.54,61.8,57.77,61.02,57.98,3.04,5.2432,29668.88,177947.132
603345.SH,20191111,55.32,59.0,55.32,57.98,55.8,2.18,3.9068,27019.54,156453.916
603345.SH,20191108,56.0,56.75,55.3,55.8,56.0,-0.2,-0.3571,7825.99,43795.728
603345.SH,20191107,55.84,56.75,55.22,56.0,55.72,0.28,0.5025,8435.5,47039.537
603345.SH,20191106,56.98,56.98,55.0,55.72,57.0,-1.28,-2.2456,12066.8,67237.885
603345.SH,20191105,57.21,57.24,56.0,57.0,57.3,-0.3,-0.5236,9631.63,54480.707
603345.SH,20191104,56.2,57.47,55.5,57.3,56.3,1.0,1.7762,14086.79,79230.479
603345.SH,20191101,56.94,56.97,55.4,56.3,56.5,-0.2,-0.354,14803.87,82990.881
603345.SH,20191031,56.11,57.99,55.5,56.5,57.18,-0.68,-1.1892,12312.22,69659.369
603345.SH,20191030,56.03,57.49,55.03,57.18,55.68,1.5,2.694,13530.17,76681.482
603345.SH,20191029,54.66,57.2,53.82,55.68,55.0,0.68,1.2364,17174.76,95672.3
603345.SH,20191028,53.11,55.28,52.5,55.0,53.91,1.09,2.0219,23777.2,128306.459
