ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002940.SZ,20200110,31.7,32.41,31.42,32.12,31.72,0.4,1.261,14664.15,46761.356
002940.SZ,20200109,30.62,31.8,30.48,31.72,30.47,1.25,4.1024,20974.1,65755.801
002940.SZ,20200108,30.2,30.67,30.06,30.47,30.33,0.14,0.4616,12231.97,37272.175
002940.SZ,20200107,30.0,30.4,29.85,30.33,29.87,0.46,1.54,10037.97,30214.945
002940.SZ,20200106,29.81,30.22,29.69,29.87,29.95,-0.08,-0.2671,8967.24,26839.105
002940.SZ,20200103,30.06,30.15,29.81,29.95,29.97,-0.02,-0.0667,5946.0,17796.389
002940.SZ,20200102,29.93,30.2,29.73,29.97,29.92,0.05,0.1671,9907.08,29702.449
002940.SZ,20191231,29.19,29.99,29.19,29.92,29.33,0.59,2.0116,9999.25,29741.147
002940.SZ,20191230,29.08,29.38,28.6,29.33,29.05,0.28,0.9639,7201.0,20920.438
002940.SZ,20191227,29.4,29.6,29.0,29.05,29.34,-0.29,-0.9884,5515.0,16143.061
002940.SZ,20191226,29.34,29.43,29.16,29.34,29.25,0.09,0.3077,5981.18,17519.135
002940.SZ,20191225,29.32,29.45,29.02,29.25,29.31,-0.06,-0.2047,5282.0,15455.829
002940.SZ,20191224,29.03,29.6,29.03,29.31,29.0,0.31,1.069,5302.0,15541.074
002940.SZ,20191223,29.74,29.74,29.0,29.0,29.7,-0.7,-2.3569,5558.0,16341.938
002940.SZ,20191220,30.08,30.11,29.58,29.7,30.02,-0.32,-1.066,4269.0,12753.596
002940.SZ,20191219,29.99,30.1,29.68,30.02,30.0,0.02,0.0667,6511.97,19467.96
002940.SZ,20191218,30.0,30.22,29.88,30.0,30.0,0.0,0.0,9000.0,26996.094
002940.SZ,20191217,30.49,30.6,29.85,30.0,30.48,-0.48,-1.5748,12364.66,37460.994
002940.SZ,20191216,30.52,30.9,30.25,30.48,30.44,0.04,0.1314,7793.26,23837.785
002940.SZ,20191213,30.25,30.62,29.99,30.44,30.09,0.35,1.1632,9981.68,30270.957
002940.SZ,20191212,30.15,30.52,29.95,30.09,30.21,-0.12,-0.3972,11383.09,34411.424
002940.SZ,20191211,29.56,30.4,29.33,30.21,29.55,0.66,2.2335,10585.78,31625.508
002940.SZ,20191210,29.98,29.98,29.41,29.55,29.79,-0.24,-0.8056,8666.0,25630.735
002940.SZ,20191209,28.99,30.25,28.61,29.79,28.99,0.8,2.7596,17750.0,52803.712
002940.SZ,20191206,28.95,29.0,28.73,28.99,28.98,0.01,0.0345,6594.0,19031.075
002940.SZ,20191205,28.3,29.01,28.3,28.98,28.36,0.62,2.1862,9542.0,27427.916
002940.SZ,20191204,28.45,28.65,28.27,28.36,28.46,-0.1,-0.3514,5490.0,15582.973
002940.SZ,20191203,28.69,28.69,28.37,28.46,28.7,-0.24,-0.8362,6978.65,19886.031
002940.SZ,20191202,28.2,28.85,28.2,28.7,28.26,0.44,1.557,7422.0,21195.293
002940.SZ,20191129,28.32,28.95,28.16,28.26,28.73,-0.47,-1.6359,7461.0,21132.995
002940.SZ,20191128,28.15,28.8,28.05,28.73,28.15,0.58,2.0604,8355.0,23785.631
002940.SZ,20191127,28.06,28.73,28.06,28.15,28.28,-0.13,-0.4597,4465.0,12629.645
002940.SZ,20191126,28.33,28.55,28.26,28.28,28.43,-0.15,-0.5276,5105.0,14479.67
002940.SZ,20191125,28.31,28.63,28.09,28.43,28.59,-0.16,-0.5596,7869.0,22277.794
002940.SZ,20191122,28.61,29.46,28.27,28.59,28.78,-0.19,-0.6602,15863.73,45690.818
002940.SZ,20191121,28.5,28.98,28.26,28.78,28.84,-0.06,-0.208,12994.0,37121.883
002940.SZ,20191120,27.55,29.2,27.34,28.84,27.67,1.17,4.2284,33205.43,94682.249
002940.SZ,20191119,26.87,27.77,26.83,27.67,26.96,0.71,2.6335,14502.65,39634.912
002940.SZ,20191118,26.77,27.15,26.73,26.96,26.89,0.07,0.2603,7876.0,21202.468
002940.SZ,20191115,27.18,27.2,26.67,26.89,27.15,-0.26,-0.9576,7024.0,18904.503
002940.SZ,20191114,26.26,27.25,26.18,27.15,26.26,0.89,3.3892,12657.09,34042.913
002940.SZ,20191113,26.5,26.5,26.15,26.26,26.5,-0.24,-0.9057,5855.0,15380.22
002940.SZ,20191112,26.61,26.69,26.21,26.5,26.5,0.0,0.0,5172.5,13645.001
002940.SZ,20191111,27.15,27.18,26.12,26.5,27.32,-0.82,-3.0015,10483.43,27885.728
002940.SZ,20191108,27.12,27.48,27.04,27.32,27.1,0.22,0.8118,10960.09,29847.88
002940.SZ,20191107,26.96,27.19,26.81,27.1,26.89,0.21,0.781,7901.0,21299.7
002940.SZ,20191106,27.22,27.29,26.82,26.89,27.17,-0.28,-1.0305,6584.0,17786.621
002940.SZ,20191105,27.43,27.43,26.83,27.17,27.26,-0.09,-0.3302,7210.0,19560.48
002940.SZ,20191104,27.16,27.34,27.12,27.26,27.07,0.19,0.7019,7536.0,20519.841
002940.SZ,20191101,26.8,27.1,26.7,27.07,26.82,0.25,0.9321,7960.09,21478.665
002940.SZ,20191031,27.69,27.75,26.75,26.82,27.58,-0.76,-2.7556,12126.48,32874.992
002940.SZ,20191030,28.6,28.6,27.55,27.58,28.54,-0.96,-3.3637,10956.68,30593.715
002940.SZ,20191029,28.66,28.93,28.51,28.54,28.7,-0.16,-0.5575,8022.18,23048.767
002940.SZ,20191028,28.55,28.75,28.45,28.7,28.63,0.07,0.2445,9611.09,27547.166
002940.SZ,20191025,28.12,28.78,28.09,28.63,29.37,-0.74,-2.5196,10416.0,29701.086
002940.SZ,20191024,30.13,30.43,29.28,29.37,30.12,-0.75,-2.49,8519.63,25165.141
002940.SZ,20191023,29.99,30.7,29.67,30.12,29.96,0.16,0.534,4711.39,14307.834
002940.SZ,20191022,29.5,29.97,29.5,29.96,29.61,0.35,1.182,4271.13,12745.576
002940.SZ,20191021,30.23,30.23,29.46,29.61,30.24,-0.63,-2.0833,6265.09,18601.248
002940.SZ,20191018,30.68,30.89,30.14,30.24,30.69,-0.45,-1.4663,4985.68,15192.866
002940.SZ,20191017,30.94,31.22,30.6,30.69,30.9,-0.21,-0.6796,4053.88,12493.22
002940.SZ,20191016,31.36,31.52,30.83,30.9,31.37,-0.47,-1.4982,4764.18,14865.685
