ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603583.SH,20200110,47.46,48.8,46.55,46.63,47.66,-1.03,-2.1611,21478.41,101768.027
603583.SH,20200109,46.33,47.98,45.65,47.66,45.99,1.67,3.6312,25632.11,120002.889
603583.SH,20200108,47.2,47.21,45.73,45.99,47.04,-1.05,-2.2321,20450.1,94823.268
603583.SH,20200107,43.61,47.9,43.06,47.04,43.61,3.43,7.8652,42441.01,194352.305
603583.SH,20200106,44.69,44.69,43.0,43.61,44.8,-1.19,-2.6563,31567.74,137621.215
603583.SH,20200103,45.81,45.81,44.1,44.8,45.68,-0.88,-1.9264,31496.37,141538.541
603583.SH,20200102,44.55,45.68,44.22,45.68,44.53,1.15,2.5825,26818.42,121082.369
603583.SH,20191231,44.55,44.96,43.87,44.53,44.33,0.2,0.4512,12825.41,57099.174
603583.SH,20191230,43.1,44.74,42.18,44.33,43.48,0.85,1.9549,19538.7,85546.815
603583.SH,20191227,44.1,44.44,43.41,43.48,44.02,-0.54,-1.2267,16605.91,72804.739
603583.SH,20191226,44.8,45.21,43.85,44.02,44.78,-0.76,-1.6972,15032.65,66648.985
603583.SH,20191225,44.15,44.97,44.15,44.78,44.28,0.5,1.1292,11479.69,51272.215
603583.SH,20191224,43.32,45.28,43.19,44.28,43.23,1.05,2.4289,17797.75,79081.25
603583.SH,20191223,44.0,44.06,42.44,43.23,44.0,-0.77,-1.75,18247.17,78784.635
603583.SH,20191220,45.31,45.54,43.89,44.0,45.25,-1.25,-2.7624,18346.76,81386.367
603583.SH,20191219,44.84,45.68,44.39,45.25,44.85,0.4,0.8919,16713.5,75485.354
603583.SH,20191218,44.84,45.7,44.2,44.85,45.0,-0.15,-0.3333,24921.4,111625.35
603583.SH,20191217,45.9,45.9,44.6,45.0,46.07,-1.07,-2.3226,26160.2,118105.35
603583.SH,20191216,45.0,46.38,44.84,46.07,45.25,0.82,1.8122,26073.13,119361.342
603583.SH,20191213,45.2,46.45,44.12,45.25,44.05,1.2,2.7242,45620.22,206242.667
603583.SH,20191212,43.67,44.2,43.18,44.05,43.56,0.49,1.1249,19139.3,83447.978
603583.SH,20191211,42.19,44.25,41.58,43.56,42.19,1.37,3.2472,33787.83,145856.081
603583.SH,20191210,40.76,42.38,40.01,42.19,40.7,1.49,3.6609,34364.22,142226.051
603583.SH,20191209,41.5,41.96,40.48,40.7,41.42,-0.72,-1.7383,26636.06,109173.595
603583.SH,20191206,41.18,42.3,41.17,41.42,41.0,0.42,1.0244,36356.27,151905.158
603583.SH,20191205,41.5,42.3,41.0,41.0,41.5,-0.5,-1.2048,39913.25,166389.718
603583.SH,20191204,39.48,41.5,39.0,41.5,39.88,1.62,4.0622,34136.53,137178.2
603583.SH,20191203,40.3,40.49,38.8,39.88,40.78,-0.9,-2.207,32068.73,127096.279
603583.SH,20191202,40.0,40.93,39.51,40.78,40.02,0.76,1.8991,34120.24,138016.8
603583.SH,20191129,39.9,40.29,38.55,40.02,40.02,0.0,0.0,34019.55,134324.176
603583.SH,20191128,39.16,41.28,38.91,40.02,39.82,0.2,0.5023,52361.48,210208.653
603583.SH,20191127,38.52,39.88,37.89,39.82,38.55,1.27,3.2944,51150.32,200917.555
603583.SH,20191126,37.29,38.8,36.8,38.55,37.25,1.3,3.4899,36530.58,139361.235
603583.SH,20191125,38.1,38.13,36.59,37.25,38.29,-1.04,-2.7161,36814.97,137319.145
603583.SH,20191122,36.76,38.38,36.58,38.29,36.89,1.4,3.7951,49273.97,186946.587
603583.SH,20191121,36.65,37.46,36.3,36.89,36.73,0.16,0.4356,17643.47,65219.684
603583.SH,20191120,37.79,37.93,36.58,36.73,37.79,-1.06,-2.805,22837.49,84905.353
603583.SH,20191119,37.54,38.34,37.29,37.79,37.44,0.35,0.9348,17606.77,66388.165
603583.SH,20191118,38.26,38.26,37.2,37.44,37.85,-0.41,-1.0832,17782.55,66855.124
603583.SH,20191115,37.78,38.43,37.17,37.85,37.67,0.18,0.4778,22841.65,86573.41
603583.SH,20191114,35.84,37.93,35.5,37.67,36.01,1.66,4.6098,35145.58,130157.029
603583.SH,20191113,35.5,36.25,35.43,36.01,35.8,0.21,0.5866,24790.0,88752.0
603583.SH,20191112,36.65,36.8,35.22,35.8,36.14,-0.34,-0.9408,28729.37,102659.759
603583.SH,20191111,37.18,37.89,36.06,36.14,37.85,-1.71,-4.5178,41698.05,153504.39
603583.SH,20191108,41.0,41.0,37.78,37.85,37.71,0.14,0.3713,67242.3,263658.478
603583.SH,20191107,37.7,38.06,37.02,37.71,37.8,-0.09,-0.2381,29599.8,111187.625
603583.SH,20191106,37.4,38.93,36.94,37.8,37.33,0.47,1.259,47540.15,180503.125
603583.SH,20191105,37.44,38.3,36.83,37.33,37.28,0.05,0.1341,49163.75,184105.837
603583.SH,20191104,37.23,37.67,36.56,37.28,36.63,0.65,1.7745,50712.53,188825.92
603583.SH,20191101,35.3,37.43,35.3,36.63,35.61,1.02,2.8644,69013.06,254326.176
603583.SH,20191031,34.0,36.38,34.0,35.61,33.16,2.45,7.3884,74926.24,265316.421
603583.SH,20191030,33.04,33.27,32.25,33.16,33.27,-0.11,-0.3306,14391.68,47100.004
603583.SH,20191029,34.03,34.03,32.91,33.27,34.13,-0.86,-2.5198,18602.78,62157.634
603583.SH,20191028,34.0,34.32,33.66,34.13,34.02,0.11,0.3233,17973.16,60943.4
603583.SH,20191025,34.0,34.72,33.7,34.02,34.06,-0.04,-0.1174,23316.9,79714.677
603583.SH,20191024,33.84,34.29,33.56,34.06,33.84,0.22,0.6501,18689.33,63671.545
603583.SH,20191023,33.9,34.27,33.55,33.84,33.91,-0.07,-0.2064,19774.8,67134.258
603583.SH,20191022,32.46,33.96,32.12,33.91,32.29,1.62,5.017,27199.14,90681.156
603583.SH,20191021,32.88,32.88,31.58,32.29,33.1,-0.81,-2.4471,19890.61,63773.088
603583.SH,20191018,33.31,33.39,32.7,33.1,33.0,0.1,0.303,14293.43,47184.175
603583.SH,20191017,32.78,33.42,32.55,33.0,32.73,0.27,0.8249,14509.12,48120.006
603583.SH,20191016,33.6,33.72,32.67,32.73,33.72,-0.99,-2.9359,19248.2,63732.062
603583.SH,20191015,33.54,33.8,33.11,33.72,33.9,-0.18,-0.531,18620.65,62181.224
603583.SH,20191014,34.6,34.7,33.68,33.9,34.01,-0.11,-0.3234,40261.91,137165.694
603583.SH,20191011,32.66,34.15,32.24,34.01,32.44,1.57,4.8397,44039.5,147533.421
603583.SH,20191010,32.05,32.5,31.73,32.44,32.05,0.39,1.2168,19058.51,61245.427
603583.SH,20191009,31.27,32.09,30.8,32.05,31.27,0.78,2.4944,20353.03,64257.253
603583.SH,20191008,31.56,32.24,31.02,31.27,31.58,-0.31,-0.9816,21186.99,67022.011
603583.SH,20190930,31.1,31.86,29.86,31.58,32.51,-0.93,-2.8607,37328.94,115522.291
603583.SH,20190927,31.4,32.63,31.38,32.51,31.45,1.06,3.3704,25897.07,83310.519
603583.SH,20190926,33.1,33.28,31.0,31.45,32.9,-1.45,-4.4073,34800.45,110813.705
603583.SH,20190925,34.4,34.5,32.9,32.9,34.81,-1.91,-5.4869,41702.06,139065.027
603583.SH,20190924,34.12,35.58,34.1,34.81,34.47,0.34,0.9864,45793.19,160538.668
603583.SH,20190923,33.9,34.65,33.63,34.47,34.15,0.32,0.937,23016.5,78644.098
603583.SH,20190920,35.0,35.08,34.01,34.15,35.09,-0.94,-2.6788,33362.41,115122.612
603583.SH,20190919,34.63,35.15,34.2,35.09,34.68,0.41,1.1822,20400.05,70872.925
603583.SH,20190918,34.55,35.15,34.55,34.68,34.7,-0.02,-0.0576,17034.23,59301.44
603583.SH,20190917,35.98,35.98,34.5,34.7,35.99,-1.29,-3.5843,32319.28,112991.794
603583.SH,20190916,36.49,36.58,35.81,35.99,36.4,-0.41,-1.1264,23922.86,86351.782
603583.SH,20190912,36.0,36.8,35.55,36.4,36.05,0.35,0.9709,33834.29,122638.478
