ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300666.SZ,20200110,43.79,43.8,42.78,42.93,43.92,-0.99,-2.2541,46984.41,202993.357
300666.SZ,20200109,44.17,44.65,43.41,43.92,44.11,-0.19,-0.4307,49576.71,217582.3
300666.SZ,20200108,43.85,45.23,43.68,44.11,43.7,0.41,0.9382,77579.36,344278.66
300666.SZ,20200107,43.85,45.37,43.47,43.7,42.8,0.9,2.1028,61635.15,271919.363
300666.SZ,20200106,41.96,43.33,41.37,42.8,43.06,-0.26,-0.6038,47532.94,202351.767
300666.SZ,20200103,44.2,44.3,42.81,43.06,43.9,-0.84,-1.9134,46712.41,202954.465
300666.SZ,20200102,42.99,44.2,42.99,43.9,42.9,1.0,2.331,41973.87,183646.75
300666.SZ,20191231,42.9,43.66,42.43,42.9,43.12,-0.22,-0.5102,35142.23,151100.292
300666.SZ,20191230,43.4,44.09,41.81,43.12,43.65,-0.53,-1.2142,50657.4,217690.169
300666.SZ,20191227,44.23,44.78,43.11,43.65,44.63,-0.98,-2.1958,69025.94,302439.06
300666.SZ,20191226,44.29,45.28,44.01,44.63,44.3,0.33,0.7449,70515.6,314643.59
300666.SZ,20191225,43.16,45.45,42.82,44.3,42.79,1.51,3.5289,102637.67,456578.034
300666.SZ,20191224,40.91,42.8,40.91,42.79,40.85,1.94,4.7491,62937.15,265263.055
300666.SZ,20191223,40.99,41.85,40.7,40.85,40.99,-0.14,-0.3415,30803.7,127236.464
300666.SZ,20191220,42.04,42.3,40.95,40.99,42.12,-1.13,-2.6828,35431.44,147221.727
300666.SZ,20191219,42.3,42.49,41.72,42.12,42.0,0.12,0.2857,32422.6,136520.868
300666.SZ,20191218,42.86,43.2,41.88,42.0,42.79,-0.79,-1.8462,51715.47,219340.024
300666.SZ,20191217,43.24,43.25,42.45,42.79,43.53,-0.74,-1.7,62989.36,269577.299
300666.SZ,20191216,41.99,43.59,41.51,43.53,42.08,1.45,3.4458,74304.58,316242.695
300666.SZ,20191213,41.9,42.5,41.21,42.08,42.0,0.08,0.1905,71249.98,298715.634
300666.SZ,20191212,39.8,42.66,39.72,42.0,39.6,2.4,6.0606,88086.75,367608.097
300666.SZ,20191211,40.18,40.8,39.39,39.6,40.01,-0.41,-1.0247,34390.0,137517.242
300666.SZ,20191210,39.95,40.1,39.2,40.01,39.7,0.31,0.7809,29515.23,117292.424
300666.SZ,20191209,39.66,40.25,39.37,39.7,39.46,0.24,0.6082,29685.31,118318.048
300666.SZ,20191206,39.19,39.87,38.98,39.46,39.14,0.32,0.8176,33073.21,130319.63
300666.SZ,20191205,39.21,39.53,38.88,39.14,39.13,0.01,0.0256,39168.79,153509.558
300666.SZ,20191204,38.34,39.44,37.9,39.13,38.45,0.68,1.7685,39080.0,152446.833
300666.SZ,20191203,37.88,38.59,37.74,38.45,38.13,0.32,0.8392,23901.0,91436.425
300666.SZ,20191202,37.0,38.8,36.83,38.13,36.95,1.18,3.1935,34432.43,131048.769
300666.SZ,20191129,36.79,37.09,36.6,36.95,36.69,0.26,0.7086,12602.66,46503.971
300666.SZ,20191128,36.96,37.17,36.62,36.69,36.97,-0.28,-0.7574,12483.11,45988.013
300666.SZ,20191127,36.43,37.08,36.11,36.97,36.43,0.54,1.4823,17368.5,63859.774
300666.SZ,20191126,36.66,37.09,36.41,36.43,36.63,-0.2,-0.546,13482.0,49415.23
300666.SZ,20191125,37.23,37.38,36.37,36.63,37.22,-0.59,-1.5852,16498.02,60461.445
300666.SZ,20191122,37.99,38.42,36.91,37.22,37.8,-0.58,-1.5344,20528.02,77070.632
300666.SZ,20191121,38.0,38.18,37.68,37.8,38.0,-0.2,-0.5263,11338.02,42919.918
300666.SZ,20191120,38.7,38.75,37.89,38.0,38.54,-0.54,-1.4011,16812.75,64331.219
300666.SZ,20191119,38.15,38.59,37.6,38.54,38.17,0.37,0.9693,20262.8,77530.525
300666.SZ,20191118,37.8,38.45,37.63,38.17,37.81,0.36,0.9521,14484.8,55202.728
300666.SZ,20191115,37.83,38.52,37.73,37.81,37.97,-0.16,-0.4214,20539.5,78358.046
300666.SZ,20191114,37.39,38.18,37.11,37.97,37.31,0.66,1.769,23254.28,87816.905
300666.SZ,20191113,37.06,37.57,36.62,37.31,37.07,0.24,0.6474,17782.74,66029.84
300666.SZ,20191112,37.99,38.16,36.8,37.07,37.99,-0.92,-2.4217,25183.15,93677.645
300666.SZ,20191111,39.0,39.0,37.79,37.99,39.44,-1.45,-3.6765,28312.11,108485.399
300666.SZ,20191108,39.41,39.94,39.03,39.44,39.17,0.27,0.6893,24767.81,98108.012
300666.SZ,20191107,38.84,39.39,38.84,39.17,39.02,0.15,0.3844,18331.0,71684.082
300666.SZ,20191106,39.91,40.1,38.68,39.02,39.9,-0.88,-2.2055,29374.26,115448.166
300666.SZ,20191105,40.1,40.3,39.46,39.9,39.93,-0.03,-0.0751,23864.66,95072.096
300666.SZ,20191104,40.0,40.6,39.8,39.93,39.7,0.23,0.5793,28824.0,115804.969
300666.SZ,20191101,39.19,39.92,39.19,39.7,39.62,0.08,0.2019,22917.35,90997.398
300666.SZ,20191031,39.85,40.35,39.55,39.62,39.81,-0.19,-0.4773,29858.07,119279.102
300666.SZ,20191030,39.15,40.37,38.6,39.81,39.07,0.74,1.894,37076.76,147637.984
300666.SZ,20191029,40.1,40.1,39.06,39.07,40.18,-1.11,-2.7626,28928.93,114442.402
300666.SZ,20191028,38.6,40.39,38.6,40.18,38.47,1.71,4.445,43327.6,172839.126
300666.SZ,20191025,38.18,38.63,37.77,38.47,38.32,0.15,0.3914,18345.41,70060.912
300666.SZ,20191024,38.85,39.16,38.1,38.32,38.88,-0.56,-1.4403,18707.39,71890.121
300666.SZ,20191023,39.78,39.78,38.73,38.88,39.69,-0.81,-2.0408,17785.8,69825.308
300666.SZ,20191022,39.58,39.83,39.3,39.69,39.42,0.27,0.6849,17958.99,71154.709
300666.SZ,20191021,39.35,39.5,38.56,39.42,39.11,0.31,0.7926,17664.12,69142.625
300666.SZ,20191018,38.94,39.47,38.42,39.11,38.7,0.41,1.0594,25183.23,98361.616
300666.SZ,20191017,38.97,39.2,38.55,38.7,38.97,-0.27,-0.6928,19753.54,76785.757
300666.SZ,20191016,39.54,39.66,38.78,38.97,39.3,-0.33,-0.8397,26480.16,103877.052
300666.SZ,20191015,41.0,41.18,39.19,39.3,41.5,-2.2,-5.3012,49279.87,196622.943
300666.SZ,20191014,41.05,41.71,41.05,41.5,40.8,0.7,1.7157,30401.26,126083.19
300666.SZ,20191011,41.46,41.72,40.49,40.8,41.73,-0.93,-2.2286,34256.97,140469.624
300666.SZ,20191010,41.8,41.8,41.3,41.73,41.65,0.08,0.1921,32980.55,137157.109
300666.SZ,20191009,40.88,41.77,40.11,41.65,40.98,0.67,1.6349,34740.33,142686.167
300666.SZ,20191008,42.13,42.89,40.7,40.98,42.28,-1.3,-3.0747,45631.34,190224.162
300666.SZ,20190930,44.92,44.92,42.25,42.28,44.45,-2.17,-4.8819,59671.16,257914.87
300666.SZ,20190927,44.67,45.49,44.27,44.45,44.31,0.14,0.316,65962.07,295923.076
300666.SZ,20190926,46.39,47.3,44.1,44.31,46.33,-2.02,-4.36,82382.5,373963.851
300666.SZ,20190925,46.99,47.93,45.83,46.33,46.76,-0.43,-0.9196,88616.63,414927.566
300666.SZ,20190924,46.11,48.6,46.11,46.76,46.68,0.08,0.1714,118571.45,564944.291
300666.SZ,20190923,45.5,46.8,44.88,46.68,45.65,1.03,2.2563,106737.21,490429.004
300666.SZ,20190920,43.58,45.86,43.3,45.65,43.69,1.96,4.4862,109398.59,490150.607
300666.SZ,20190919,42.38,44.77,42.13,43.69,42.19,1.5,3.5553,51311.78,223510.354
300666.SZ,20190918,42.59,42.86,42.08,42.19,42.25,-0.06,-0.142,24773.27,105056.271
300666.SZ,20190917,44.5,44.5,42.18,42.25,44.52,-2.27,-5.0988,50058.0,215476.626
300666.SZ,20190916,43.8,44.98,43.4,44.52,43.62,0.9,2.0633,52590.92,233514.004
300666.SZ,20190912,43.9,44.19,43.33,43.62,43.41,0.21,0.4838,34634.8,151461.223
300666.SZ,20190911,44.12,44.47,43.09,43.41,44.12,-0.71,-1.6092,52351.65,228873.88
300666.SZ,20190910,45.0,45.49,43.85,44.12,45.0,-0.88,-1.9556,67559.71,299807.943
300666.SZ,20190909,43.53,45.22,43.2,45.0,43.48,1.52,3.4959,89572.42,397433.286
300666.SZ,20190906,42.7,44.18,42.62,43.48,42.72,0.76,1.779,76332.34,332109.576
300666.SZ,20190905,43.38,44.3,42.7,42.72,43.32,-0.6,-1.385,102146.81,445679.415
300666.SZ,20190904,41.66,43.69,41.35,43.32,41.67,1.65,3.9597,95779.41,406283.338
300666.SZ,20190903,41.23,41.98,40.92,41.67,41.24,0.43,1.0427,66245.03,274985.938
300666.SZ,20190902,40.45,41.32,40.1,41.24,40.52,0.72,1.7769,44836.0,183326.455
300666.SZ,20190830,40.4,41.48,40.15,40.52,40.12,0.4,0.997,57686.36,235756.305
300666.SZ,20190829,40.11,40.57,39.65,40.12,39.94,0.18,0.4507,25175.86,101409.684
300666.SZ,20190828,40.3,40.44,39.88,39.94,40.26,-0.32,-0.7948,21897.45,87828.99
300666.SZ,20190827,40.2,40.88,40.12,40.26,40.08,0.18,0.4491,37567.51,152176.216
300666.SZ,20190826,39.59,40.38,39.57,40.08,40.38,-0.3,-0.7429,27437.0,109743.048
300666.SZ,20190823,40.68,41.18,40.11,40.38,41.0,-0.62,-1.5122,35240.03,142738.073
300666.SZ,20190822,40.94,41.92,40.84,41.0,40.94,0.06,0.1466,48316.02,199134.842
300666.SZ,20190821,41.16,41.68,40.55,40.94,41.28,-0.34,-0.8236,54287.27,222450.882
300666.SZ,20190820,42.99,42.99,41.1,41.28,42.1,-0.82,-1.9477,102273.54,429672.476
300666.SZ,20190819,39.0,42.1,38.8,42.1,38.27,3.83,10.0078,110007.04,451515.564
300666.SZ,20190805,38.01,39.05,37.66,38.27,38.06,0.21,0.5518,30364.54,117033.736
300666.SZ,20190802,37.35,38.5,37.18,38.06,38.16,-0.1,-0.2621,32441.42,123343.827
