ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300783.SZ,20200110,72.02,72.62,70.75,72.06,71.91,0.15,0.2086,24775.99,178086.6
300783.SZ,20200109,72.84,73.37,70.49,71.91,71.22,0.69,0.9688,20823.83,149072.863
300783.SZ,20200108,70.88,74.3,70.23,71.22,72.08,-0.86,-1.1931,30272.64,217708.19
300783.SZ,20200107,68.01,72.52,67.85,72.08,68.8,3.28,4.7674,39450.1,279631.392
300783.SZ,20200106,66.49,69.28,66.2,68.8,67.26,1.54,2.2896,31203.79,212157.696
300783.SZ,20200103,68.5,69.66,66.7,67.26,68.5,-1.24,-1.8102,28274.26,191885.203
300783.SZ,20200102,65.0,69.51,64.26,68.5,64.37,4.13,6.416,44477.37,297527.821
300783.SZ,20191231,63.94,65.35,63.4,64.37,64.41,-0.04,-0.0621,19521.75,125411.118
300783.SZ,20191230,62.7,65.77,62.7,64.41,62.59,1.82,2.9078,28539.87,184146.232
300783.SZ,20191227,65.52,66.49,62.58,62.59,64.85,-2.26,-3.485,27321.13,176618.671
300783.SZ,20191226,64.5,65.38,63.45,64.85,64.09,0.76,1.1858,25890.41,167191.972
300783.SZ,20191225,62.18,64.5,61.6,64.09,62.51,1.58,2.5276,22885.13,145637.008
300783.SZ,20191224,62.45,62.85,60.8,62.51,62.3,0.21,0.3371,14393.14,89267.695
300783.SZ,20191223,61.5,63.5,61.03,62.3,61.87,0.43,0.695,18379.55,114909.797
300783.SZ,20191220,63.66,64.46,61.74,61.87,64.08,-2.21,-3.4488,20870.98,131098.506
300783.SZ,20191219,63.0,64.4,62.3,64.08,62.92,1.16,1.8436,20764.47,132177.612
300783.SZ,20191218,65.1,65.99,62.58,62.92,65.71,-2.79,-4.2459,33333.53,212963.988
300783.SZ,20191217,65.82,66.88,64.01,65.71,66.23,-0.52,-0.7851,33468.13,217765.052
300783.SZ,20191216,63.0,66.7,62.85,66.23,63.12,3.11,4.9271,38005.83,247579.288
300783.SZ,20191213,61.95,63.47,61.95,63.12,61.92,1.2,1.938,24068.44,151373.817
300783.SZ,20191212,61.13,62.79,60.91,61.92,61.25,0.67,1.0939,24979.27,154969.009
300783.SZ,20191211,60.6,62.49,60.08,61.25,61.01,0.24,0.3934,27064.29,165993.712
300783.SZ,20191210,60.51,61.45,59.5,61.01,60.64,0.37,0.6102,26234.1,158894.365
300783.SZ,20191209,58.18,61.78,57.71,60.64,58.01,2.63,4.5337,32018.52,193014.331
300783.SZ,20191206,57.0,58.09,56.85,58.01,57.21,0.8,1.3984,17733.0,102126.879
300783.SZ,20191205,56.17,57.85,56.0,57.21,56.22,0.99,1.7609,18921.34,108358.142
300783.SZ,20191204,56.42,57.25,55.91,56.22,57.29,-1.07,-1.8677,18354.08,103349.788
300783.SZ,20191203,53.63,58.84,52.4,57.29,53.89,3.4,6.3091,33904.29,188864.036
300783.SZ,20191202,54.03,55.28,53.85,53.89,55.09,-1.2,-2.1783,15713.04,85367.168
300783.SZ,20191129,56.95,56.95,54.5,55.09,56.8,-1.71,-3.0106,15913.74,88066.154
300783.SZ,20191128,57.0,57.42,56.6,56.8,56.77,0.03,0.0528,9838.49,55970.319
300783.SZ,20191127,57.4,57.68,56.34,56.77,57.3,-0.53,-0.925,13017.07,74166.743
300783.SZ,20191126,57.0,57.9,56.73,57.3,57.38,-0.08,-0.1394,14856.16,85002.336
300783.SZ,20191125,55.86,57.77,53.5,57.38,56.53,0.85,1.5036,40709.41,225644.552
300783.SZ,20191122,59.08,59.94,56.0,56.53,59.05,-2.52,-4.2676,44211.82,253652.703
300783.SZ,20191121,62.26,62.26,59.0,59.05,62.58,-3.53,-5.6408,45837.09,275654.233
300783.SZ,20191120,62.35,63.75,62.35,62.58,62.99,-0.41,-0.6509,20732.93,130389.2
300783.SZ,20191119,62.21,63.6,61.9,62.99,61.9,1.09,1.7609,27204.39,170924.424
300783.SZ,20191118,61.66,62.2,61.12,61.9,61.67,0.23,0.373,13891.9,85928.446
300783.SZ,20191115,62.3,62.76,61.5,61.67,62.64,-0.97,-1.5485,20545.72,127331.732
300783.SZ,20191114,61.7,63.23,60.59,62.64,61.59,1.05,1.7048,37882.04,235613.14
300783.SZ,20191113,62.77,63.48,61.3,61.59,63.33,-1.74,-2.7475,30075.86,185980.508
300783.SZ,20191112,63.36,64.22,62.58,63.33,63.1,0.23,0.3645,23956.05,151662.318
300783.SZ,20191111,64.14,64.2,61.49,63.1,63.93,-0.83,-1.2983,31563.39,198016.465
300783.SZ,20191108,64.73,64.74,63.15,63.93,63.86,0.07,0.1096,30369.28,194251.435
300783.SZ,20191107,63.08,64.88,62.8,63.86,63.34,0.52,0.821,28141.91,179967.27
300783.SZ,20191106,66.1,66.87,63.24,63.34,67.01,-3.67,-5.4768,61282.34,395372.729
300783.SZ,20191105,69.1,69.48,66.68,67.01,69.22,-2.21,-3.1927,60162.99,405949.346
300783.SZ,20191104,68.6,70.69,68.52,69.22,69.2,0.02,0.0289,53273.77,370145.513
300783.SZ,20191101,69.6,70.22,67.39,69.2,70.31,-1.11,-1.5787,57009.39,391636.109
300783.SZ,20191031,69.44,70.77,67.48,70.31,69.44,0.87,1.2529,70273.47,488126.746
300783.SZ,20191030,63.9,71.21,63.0,69.44,64.9,4.54,6.9954,92771.11,631403.718
300783.SZ,20191029,64.83,67.67,63.5,64.9,64.64,0.26,0.4022,59022.86,390080.227
300783.SZ,20191028,62.86,65.4,62.08,64.64,65.38,-0.74,-1.1318,40334.65,258787.136
300783.SZ,20191025,63.55,66.34,63.15,65.38,64.31,1.07,1.6638,59203.73,385518.337
300783.SZ,20191024,62.98,64.46,59.02,64.31,63.35,0.96,1.5154,62163.92,384288.668
300783.SZ,20191023,63.6,64.66,62.8,63.35,63.18,0.17,0.2691,34514.49,219831.676
300783.SZ,20191022,62.55,64.2,62.11,63.18,61.76,1.42,2.2992,36584.81,230942.612
300783.SZ,20191021,65.86,65.86,61.2,61.76,65.11,-3.35,-5.1451,50116.03,314019.27
300783.SZ,20191018,64.2,67.28,62.65,65.11,64.6,0.51,0.7895,62050.4,406175.428
300783.SZ,20191017,66.45,67.29,64.0,64.6,66.5,-1.9,-2.8571,52517.35,341488.575
300783.SZ,20191016,67.27,68.2,65.08,66.5,66.75,-0.25,-0.3745,52401.55,349056.369
