ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603662.SH,20200110,53.4,53.61,52.5,53.0,52.83,0.17,0.3218,24290.92,129031.261
603662.SH,20200109,52.65,53.15,52.28,52.83,51.93,0.9,1.7331,28228.63,148920.219
603662.SH,20200108,55.0,55.18,51.77,51.93,55.51,-3.58,-6.4493,56260.89,300198.106
603662.SH,20200107,54.71,56.28,54.2,55.51,54.64,0.87,1.5922,38760.65,215242.932
603662.SH,20200106,53.98,55.96,53.1,54.64,55.39,-0.75,-1.354,41845.74,228749.681
603662.SH,20200103,56.5,57.59,55.05,55.39,56.0,-0.61,-1.0893,43637.37,245592.741
603662.SH,20200102,55.42,57.71,54.5,56.0,54.99,1.01,1.8367,44513.81,250107.627
603662.SH,20191231,54.89,56.45,53.89,54.99,54.88,0.11,0.2004,36050.51,198337.216
603662.SH,20191230,56.1,56.1,51.75,54.88,56.97,-2.09,-3.6686,49474.82,269930.946
603662.SH,20191227,56.0,58.99,55.67,56.97,56.6,0.37,0.6537,64572.03,369243.587
603662.SH,20191226,57.42,61.48,56.56,56.6,58.36,-1.76,-3.0158,91091.09,533677.836
603662.SH,20191225,53.58,58.9,53.2,58.36,54.18,4.18,7.715,69739.62,389338.93
603662.SH,20191224,56.0,57.3,52.1,54.18,57.07,-2.89,-5.064,73628.78,399825.3
603662.SH,20191223,58.33,61.3,55.55,57.07,56.96,0.11,0.1931,93758.45,545473.271
603662.SH,20191220,53.45,58.69,53.04,56.96,53.38,3.58,6.7066,82659.27,465419.128
603662.SH,20191219,54.0,54.75,52.6,53.38,54.33,-0.95,-1.7486,51740.62,276687.341
603662.SH,20191218,51.0,56.02,50.5,54.33,50.94,3.39,6.6549,87223.01,463915.32
603662.SH,20191217,50.07,51.99,49.81,50.94,50.52,0.42,0.8314,72436.48,368283.515
603662.SH,20191216,48.89,51.89,48.89,50.52,47.17,3.35,7.102,71199.01,357980.672
603662.SH,20191213,48.34,48.58,46.92,47.17,47.59,-0.42,-0.8825,38554.0,183394.899
603662.SH,20191212,46.1,47.59,45.07,47.59,46.26,1.33,2.8751,41294.22,191049.146
603662.SH,20191211,46.72,47.2,45.82,46.26,47.0,-0.74,-1.5745,28935.78,134128.198
603662.SH,20191210,45.88,47.52,45.8,47.0,45.97,1.03,2.2406,36562.76,171896.192
603662.SH,20191209,46.28,46.65,45.8,45.97,46.49,-0.52,-1.1185,22750.43,104909.988
603662.SH,20191206,45.65,47.18,45.64,46.49,45.85,0.64,1.3959,34957.78,162050.357
603662.SH,20191205,44.4,45.85,44.27,45.85,44.29,1.56,3.5222,33246.49,150646.881
603662.SH,20191204,44.22,44.78,44.09,44.29,44.63,-0.34,-0.7618,16596.0,73638.035
603662.SH,20191203,43.6,44.87,43.35,44.63,44.0,0.63,1.4318,16474.55,72491.109
603662.SH,20191202,44.17,44.64,43.55,44.0,44.46,-0.46,-1.0346,17697.0,78048.165
603662.SH,20191129,43.5,44.5,43.01,44.46,43.77,0.69,1.5764,20802.52,91388.808
603662.SH,20191128,43.73,44.44,43.43,43.77,43.73,0.04,0.0915,17880.42,78632.95
603662.SH,20191127,44.9,44.93,43.56,43.73,45.8,-2.07,-4.5197,34641.17,152856.012
603662.SH,20191126,47.2,47.88,45.49,45.8,47.86,-2.06,-4.3042,32856.43,152995.068
603662.SH,20191125,47.45,48.14,46.1,47.86,47.12,0.74,1.5705,34063.04,161373.049
603662.SH,20191122,48.87,49.1,46.1,47.12,48.84,-1.72,-3.5217,51110.24,242829.559
603662.SH,20191121,49.48,49.9,48.18,48.84,48.93,-0.09,-0.1839,46318.81,226771.764
603662.SH,20191120,48.47,49.48,47.73,48.93,48.57,0.36,0.7412,63893.47,311330.839
603662.SH,20191119,45.0,49.55,44.63,48.57,45.14,3.43,7.5986,66224.48,311506.25
603662.SH,20191118,44.59,45.45,44.4,45.14,44.8,0.34,0.7589,26386.02,118524.571
603662.SH,20191115,46.84,46.95,44.73,44.8,47.09,-2.29,-4.863,43431.9,198429.455
603662.SH,20191114,46.61,47.47,46.3,47.09,46.8,0.29,0.6197,40612.16,190012.762
603662.SH,20191113,46.95,47.49,45.94,46.8,47.21,-0.41,-0.8685,44744.56,208758.728
603662.SH,20191112,45.29,47.6,44.94,47.21,45.93,1.28,2.7868,59316.33,276319.577
603662.SH,20191111,44.2,46.95,43.9,45.93,44.8,1.13,2.5223,57343.17,262943.971
603662.SH,20191108,44.25,45.96,44.01,44.8,44.32,0.48,1.083,47822.76,215409.329
603662.SH,20191107,43.0,44.32,42.19,44.32,43.2,1.12,2.5926,37112.95,160781.278
603662.SH,20191106,43.55,44.49,42.89,43.2,43.38,-0.18,-0.4149,32251.79,140819.011
603662.SH,20191105,42.87,44.75,42.38,43.38,42.87,0.51,1.1896,34414.25,150585.753
603662.SH,20191104,42.64,43.19,42.12,42.87,42.7,0.17,0.3981,20697.62,88114.743
603662.SH,20191101,41.5,43.02,41.13,42.7,42.65,0.05,0.1172,21307.28,90212.682
603662.SH,20191031,43.21,43.89,42.32,42.65,42.85,-0.2,-0.4667,30474.71,131676.759
603662.SH,20191030,42.06,42.98,40.71,42.85,42.25,0.6,1.4201,32853.49,138126.691
603662.SH,20191029,45.2,45.2,42.22,42.25,45.5,-3.25,-7.1429,50354.07,218072.208
603662.SH,20191028,44.85,45.62,44.76,45.5,44.68,0.82,1.8353,34126.01,154441.56
603662.SH,20191025,43.72,44.75,43.7,44.68,44.02,0.66,1.4993,29666.83,131638.965
603662.SH,20191024,44.1,45.0,43.68,44.02,44.36,-0.34,-0.7665,25078.08,111191.21
603662.SH,20191023,44.28,45.2,43.53,44.36,44.25,0.11,0.2486,34332.64,152960.721
603662.SH,20191022,43.19,44.34,43.06,44.25,43.39,0.86,1.982,30805.78,134489.267
603662.SH,20191021,46.02,46.36,42.46,43.39,47.15,-3.76,-7.9745,52943.98,232903.823
603662.SH,20191018,47.91,49.68,47.11,47.15,47.6,-0.45,-0.9454,55707.17,270749.727
603662.SH,20191017,47.4,48.15,46.1,47.6,47.75,-0.15,-0.3141,42825.96,201631.204
603662.SH,20191016,48.47,48.95,47.0,47.75,48.78,-1.03,-2.1115,49524.54,236348.591
603662.SH,20191015,46.25,49.93,46.04,48.78,47.1,1.68,3.5669,70249.35,336977.515
603662.SH,20191014,47.5,48.58,47.0,47.1,46.05,1.05,2.2801,71427.16,341007.054
603662.SH,20191011,45.37,48.15,44.3,46.05,43.77,2.28,5.209,74338.58,342915.028
603662.SH,20191010,42.95,44.03,42.65,43.77,42.95,0.82,1.9092,32979.59,142953.941
603662.SH,20191009,41.76,42.95,41.57,42.95,42.05,0.9,2.1403,22344.91,94481.709
603662.SH,20191008,42.98,43.75,41.82,42.05,43.07,-1.02,-2.3682,32251.63,137966.36
603662.SH,20190930,44.52,44.7,42.66,43.07,44.6,-1.53,-3.4305,33317.65,144759.405
603662.SH,20190927,44.23,45.5,43.51,44.6,45.09,-0.49,-1.0867,37781.31,168447.122
603662.SH,20190926,50.4,50.4,45.09,45.09,50.1,-5.01,-10.0,71946.64,336142.241
603662.SH,20190925,50.5,51.87,50.0,50.1,51.02,-0.92,-1.8032,55460.54,282995.817
603662.SH,20190924,50.0,51.59,49.55,51.02,50.31,0.71,1.4113,56236.4,284202.828
603662.SH,20190923,48.76,50.68,48.76,50.31,49.23,1.08,2.1938,45520.95,227157.7
603662.SH,20190920,51.57,52.14,49.15,49.23,51.59,-2.36,-4.5745,71028.5,358872.9
603662.SH,20190919,49.78,51.8,49.51,51.59,50.4,1.19,2.3611,66374.65,337132.512
603662.SH,20190918,51.79,52.2,50.4,50.4,51.7,-1.3,-2.5145,68629.98,352022.787
603662.SH,20190917,54.7,54.99,50.5,51.7,55.72,-4.02,-7.2146,96645.83,509073.305
603662.SH,20190916,53.83,55.72,51.82,55.72,53.99,1.73,3.2043,108851.79,586394.61
603662.SH,20190912,52.91,57.38,52.65,53.99,52.16,1.83,3.5084,140155.01,774958.557
603662.SH,20190911,55.0,55.92,51.51,52.16,53.04,-0.88,-1.6591,150527.19,805814.571
603662.SH,20190910,52.18,53.04,51.5,53.04,48.22,4.82,9.9959,119690.66,629415.834
603662.SH,20190909,44.2,48.22,43.98,48.22,43.84,4.38,9.9909,50401.73,234501.695
603662.SH,20190906,45.18,45.25,43.43,43.84,44.99,-1.15,-2.5561,52892.53,234270.286
603662.SH,20190905,45.67,45.68,44.7,44.99,45.2,-0.21,-0.4646,58375.8,263414.76
603662.SH,20190904,44.55,45.88,44.2,45.2,44.76,0.44,0.983,64267.23,289691.764
603662.SH,20190903,43.89,45.98,43.75,44.76,44.0,0.76,1.7273,71469.69,320658.473
603662.SH,20190902,42.3,44.33,41.9,44.0,42.5,1.5,3.5294,56889.07,246117.979
603662.SH,20190830,43.47,43.5,41.92,42.5,43.35,-0.85,-1.9608,54823.64,234017.318
603662.SH,20190829,43.2,43.95,42.33,43.35,43.19,0.16,0.3705,49575.27,213406.02
603662.SH,20190828,41.9,43.82,41.57,43.19,41.98,1.21,2.8823,62167.24,267599.75
603662.SH,20190827,41.69,42.87,41.5,41.98,41.36,0.62,1.499,53572.55,225564.067
603662.SH,20190826,41.12,41.48,40.58,41.36,42.29,-0.93,-2.1991,48689.32,199727.075
603662.SH,20190823,44.02,44.16,42.03,42.29,44.54,-2.25,-5.0516,68303.11,294516.941
603662.SH,20190822,44.19,44.77,43.5,44.54,44.31,0.23,0.5191,60859.35,269486.983
603662.SH,20190821,46.72,46.98,43.84,44.31,46.86,-2.55,-5.4417,101420.3,460438.393
603662.SH,20190820,49.4,49.68,46.65,46.86,50.44,-3.58,-7.0975,123079.43,593713.907
603662.SH,20190819,48.72,51.48,48.23,50.44,49.1,1.34,2.7291,131480.83,654013.949
603662.SH,20190816,48.65,50.44,47.8,49.1,49.55,-0.45,-0.9082,134115.44,656424.389
603662.SH,20190815,47.61,49.9,46.51,49.55,50.6,-1.05,-2.0751,177038.96,854777.224
603662.SH,20190814,48.0,50.6,48.0,50.6,46.0,4.6,10.0,173226.29,854863.761
603662.SH,20190813,46.0,46.0,46.0,46.0,41.82,4.18,9.9952,10930.66,50281.036
603662.SH,20190812,41.82,41.82,41.82,41.82,38.02,3.8,9.9947,1577.02,6595.098
603662.SH,20190809,38.02,38.02,38.02,38.02,34.56,3.46,10.0116,706.36,2685.581
603662.SH,20190808,34.56,34.56,34.56,34.56,31.42,3.14,9.9936,437.04,1510.41
603662.SH,20190807,31.42,31.42,31.42,31.42,28.56,2.86,10.014,283.26,890.003
603662.SH,20190806,28.56,28.56,28.56,28.56,19.83,8.73,44.0242,633.03,1807.934
603662.SH,20190806,28.56,28.56,28.56,28.56,19.83,8.73,44.0242,633.03,1807.934
