ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603966.SH,20200110,10.59,10.61,10.45,10.5,10.54,-0.04,-0.3795,17910.03,18837.465
603966.SH,20200109,10.42,10.55,10.41,10.54,10.36,0.18,1.7375,22964.7,24111.501
603966.SH,20200108,10.53,10.58,10.3,10.36,10.58,-0.22,-2.0794,25052.32,26163.886
603966.SH,20200107,10.5,10.63,10.44,10.58,10.45,0.13,1.244,24299.31,25600.058
603966.SH,20200106,10.33,10.5,10.26,10.45,10.39,0.06,0.5775,28797.2,29978.672
603966.SH,20200103,10.44,10.49,10.27,10.39,10.44,-0.05,-0.4789,28511.88,29568.547
603966.SH,20200102,10.36,10.51,10.34,10.44,10.32,0.12,1.1628,24992.5,26082.4
603966.SH,20191231,10.27,10.39,10.2,10.32,10.29,0.03,0.2915,12983.23,13357.291
603966.SH,20191230,10.25,10.3,10.09,10.29,10.24,0.05,0.4883,17161.01,17486.58
603966.SH,20191227,10.43,10.51,10.23,10.24,10.48,-0.24,-2.2901,19026.6,19714.442
603966.SH,20191226,10.28,10.51,10.28,10.48,10.34,0.14,1.354,18301.8,19087.178
603966.SH,20191225,10.27,10.39,10.16,10.34,10.23,0.11,1.0753,22133.27,22777.056
603966.SH,20191224,10.0,10.26,9.88,10.23,10.07,0.16,1.5889,17721.88,17944.215
603966.SH,20191223,10.27,10.28,10.03,10.07,10.22,-0.15,-1.4677,16974.07,17209.121
603966.SH,20191220,10.36,10.36,10.22,10.22,10.31,-0.09,-0.8729,13796.4,14182.341
603966.SH,20191219,10.33,10.33,10.19,10.31,10.22,0.09,0.8806,13001.67,13336.6
603966.SH,20191218,10.27,10.39,10.2,10.22,10.24,-0.02,-0.1953,16439.23,16926.401
603966.SH,20191217,10.22,10.28,10.14,10.24,10.23,0.01,0.0978,19542.82,19957.938
603966.SH,20191216,10.09,10.25,10.05,10.23,10.04,0.19,1.8924,16275.1,16579.682
603966.SH,20191213,10.02,10.06,9.96,10.04,10.0,0.04,0.4,13165.0,13172.851
603966.SH,20191212,10.0,10.02,9.92,10.0,9.99,0.01,0.1001,8945.0,8928.595
603966.SH,20191211,9.97,10.06,9.95,9.99,9.96,0.03,0.3012,13133.0,13128.17
603966.SH,20191210,9.99,10.03,9.89,9.96,10.01,-0.05,-0.4995,10344.1,10288.129
603966.SH,20191209,10.09,10.12,9.95,10.01,10.05,-0.04,-0.398,12055.0,12079.015
603966.SH,20191206,10.06,10.07,9.96,10.05,10.07,-0.02,-0.1986,11307.1,11326.992
603966.SH,20191205,9.95,10.16,9.93,10.07,9.96,0.11,1.1044,14315.0,14305.898
603966.SH,20191204,10.0,10.0,9.83,9.96,10.05,-0.09,-0.8955,9173.6,9104.363
603966.SH,20191203,9.9,10.05,9.77,10.05,9.93,0.12,1.2085,11177.5,11096.841
603966.SH,20191202,9.99,10.06,9.86,9.93,9.89,0.04,0.4044,10338.7,10320.808
603966.SH,20191129,9.76,9.95,9.74,9.89,9.74,0.15,1.54,15364.1,15178.187
603966.SH,20191128,9.85,9.85,9.7,9.74,9.85,-0.11,-1.1168,12592.6,12295.58
603966.SH,20191127,9.72,9.89,9.72,9.85,9.78,0.07,0.7157,11248.0,11031.937
603966.SH,20191126,9.88,9.91,9.7,9.78,9.82,-0.04,-0.4073,10090.3,9922.165
603966.SH,20191125,10.01,10.07,9.75,9.82,10.13,-0.31,-3.0602,20758.9,20460.649
603966.SH,20191122,10.0,10.23,9.96,10.13,9.99,0.14,1.4014,19623.2,19852.26
603966.SH,20191121,9.93,10.12,9.9,9.99,9.98,0.01,0.1002,13611.6,13626.272
603966.SH,20191120,10.2,10.24,9.96,9.98,10.17,-0.19,-1.8682,14825.37,14952.822
603966.SH,20191119,10.09,10.22,10.01,10.17,9.99,0.18,1.8018,14520.18,14743.163
603966.SH,20191118,10.1,10.16,9.92,9.99,10.07,-0.08,-0.7944,14651.0,14645.0
603966.SH,20191115,10.08,10.19,9.91,10.07,10.06,0.01,0.0994,15794.48,15891.323
603966.SH,20191114,10.36,10.36,9.99,10.06,10.22,-0.16,-1.5656,17005.7,17134.791
603966.SH,20191113,10.12,10.24,10.06,10.22,10.1,0.12,1.1881,16527.74,16820.559
603966.SH,20191112,10.01,10.15,10.01,10.1,10.08,0.02,0.1984,12629.9,12732.007
603966.SH,20191111,10.48,10.5,9.98,10.08,10.43,-0.35,-3.3557,24286.6,24548.416
603966.SH,20191108,10.6,10.67,10.38,10.43,10.59,-0.16,-1.5109,17881.13,18809.162
603966.SH,20191107,10.4,10.6,10.37,10.59,10.36,0.23,2.2201,17405.9,18283.651
603966.SH,20191106,10.8,10.8,10.35,10.36,10.71,-0.35,-3.268,30131.1,31509.102
603966.SH,20191105,10.99,11.07,10.55,10.71,10.89,-0.18,-1.6529,34290.0,36809.796
603966.SH,20191104,10.75,10.99,10.68,10.89,10.61,0.28,2.639,38828.49,42196.419
603966.SH,20191101,10.31,10.65,10.31,10.61,10.4,0.21,2.0192,22027.93,23159.116
603966.SH,20191031,10.55,10.79,10.32,10.4,10.73,-0.33,-3.0755,37372.17,39311.325
603966.SH,20191030,11.56,11.79,10.72,10.73,11.27,-0.54,-4.7915,63471.5,70509.114
603966.SH,20191029,11.21,11.38,11.13,11.27,11.37,-0.1,-0.8795,46262.1,52011.192
603966.SH,20191028,10.9,11.4,10.81,11.37,10.98,0.39,3.5519,49946.87,55654.464
603966.SH,20191025,10.7,11.03,10.66,10.98,10.78,0.2,1.8553,26838.72,29054.388
603966.SH,20191024,10.93,10.93,10.65,10.78,10.84,-0.06,-0.5535,23234.5,24942.494
603966.SH,20191023,11.22,11.22,10.75,10.84,11.28,-0.44,-3.9007,42748.96,46935.783
603966.SH,20191022,10.94,11.32,10.83,11.28,10.94,0.34,3.1079,59569.49,66220.88
603966.SH,20191021,10.53,11.04,10.48,10.94,10.49,0.45,4.2898,47401.9,51338.021
603966.SH,20191018,10.84,10.91,10.47,10.49,10.83,-0.34,-3.1394,25034.29,26621.686
603966.SH,20191017,10.68,10.94,10.67,10.83,10.77,0.06,0.5571,20288.1,21906.447
603966.SH,20191016,10.88,10.96,10.69,10.77,10.87,-0.1,-0.92,26019.33,28047.441
603966.SH,20191015,11.05,11.05,10.81,10.87,11.1,-0.23,-2.0721,43264.26,47158.79
603966.SH,20191014,10.69,11.18,10.53,11.1,10.61,0.49,4.6183,62280.83,67417.612
603966.SH,20191011,10.58,10.71,10.45,10.61,10.78,-0.17,-1.577,44833.49,47375.53
603966.SH,20191010,10.2,10.78,10.2,10.78,10.26,0.52,5.0682,54989.69,58137.823
603966.SH,20191009,10.18,10.29,10.02,10.26,10.0,0.26,2.6,31113.55,31589.319
603966.SH,20191008,9.96,10.06,9.74,10.0,9.86,0.14,1.4199,18074.7,17983.732
603966.SH,20190930,9.97,10.11,9.82,9.86,9.87,-0.01,-0.1013,14997.8,14853.915
603966.SH,20190927,9.84,10.08,9.71,9.87,9.8,0.07,0.7143,14761.37,14668.146
603966.SH,20190926,10.09,10.18,9.8,9.8,10.14,-0.34,-3.3531,17765.6,17630.63
603966.SH,20190925,10.3,10.38,10.08,10.14,10.38,-0.24,-2.3121,18038.62,18371.395
603966.SH,20190924,10.38,10.52,10.36,10.38,10.38,0.0,0.0,17384.9,18122.456
603966.SH,20190923,10.51,10.51,10.23,10.38,10.56,-0.18,-1.7045,14396.6,14844.444
603966.SH,20190920,10.53,10.68,10.46,10.56,10.49,0.07,0.6673,15238.88,16064.85
603966.SH,20190919,10.46,10.53,10.39,10.49,10.36,0.13,1.2548,14484.56,15152.06
603966.SH,20190918,10.36,10.56,10.28,10.36,10.37,-0.01,-0.0964,15443.48,16117.689
603966.SH,20190917,10.68,10.71,10.23,10.37,10.76,-0.39,-3.6245,24494.41,25535.504
603966.SH,20190916,10.65,10.85,10.65,10.76,10.54,0.22,2.0873,25857.48,27795.647
603966.SH,20190912,10.52,10.65,10.41,10.54,10.46,0.08,0.7648,16054.35,16878.739
603966.SH,20190911,10.47,10.59,10.42,10.46,10.43,0.03,0.2876,17727.53,18599.752
603966.SH,20190910,10.5,10.54,10.28,10.43,10.55,-0.12,-1.1374,19902.37,20735.294
603966.SH,20190909,10.45,10.55,10.34,10.55,10.44,0.11,1.0536,24467.42,25510.872
603966.SH,20190906,10.2,10.47,10.11,10.44,10.2,0.24,2.3529,34018.57,34940.488
603966.SH,20190905,10.17,10.34,10.17,10.2,10.2,0.0,0.0,23356.04,23984.128
603966.SH,20190904,10.02,10.22,10.02,10.2,10.16,0.04,0.3937,22046.25,22284.738
603966.SH,20190903,10.16,10.25,10.08,10.16,10.19,-0.03,-0.2944,16043.61,16278.26
603966.SH,20190902,9.99,10.25,9.86,10.19,9.99,0.2,2.002,24483.83,24772.732
603966.SH,20190830,10.03,10.22,9.81,9.99,10.03,-0.04,-0.3988,26327.5,26445.008
603966.SH,20190829,9.99,10.24,9.97,10.03,9.92,0.11,1.1089,28128.79,28487.302
603966.SH,20190828,9.92,10.05,9.84,9.92,9.81,0.11,1.1213,19003.1,18915.615
603966.SH,20190827,9.7,9.87,9.61,9.81,9.58,0.23,2.4008,20405.42,19904.981
603966.SH,20190826,9.56,9.7,9.46,9.58,9.86,-0.28,-2.8398,24184.92,23111.39
603966.SH,20190823,9.91,9.99,9.84,9.86,9.96,-0.1,-1.004,10425.81,10321.552
603966.SH,20190822,10.0,10.13,9.89,9.96,9.94,0.02,0.2012,10952.9,10924.519
603966.SH,20190821,9.91,9.96,9.85,9.94,9.96,-0.02,-0.2008,9049.81,8966.59
603966.SH,20190820,9.93,10.0,9.87,9.96,9.91,0.05,0.5045,14384.39,14310.052
603966.SH,20190819,9.7,9.94,9.7,9.91,9.7,0.21,2.1649,18452.7,18143.268
603966.SH,20190816,9.52,9.76,9.52,9.7,9.59,0.11,1.147,14751.78,14283.906
603966.SH,20190815,9.5,9.62,9.3,9.59,9.71,-0.12,-1.2358,13441.36,12706.322
603966.SH,20190814,9.78,9.84,9.66,9.71,9.59,0.12,1.2513,10933.57,10638.446
603966.SH,20190813,9.77,9.77,9.55,9.59,9.77,-0.18,-1.8424,8977.71,8660.375
603966.SH,20190812,9.61,9.78,9.47,9.77,9.61,0.16,1.6649,10351.8,9992.568
