ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688268.SH,20200110,55.58,56.88,54.0,54.45,55.52,-1.07,-1.9272,31647.57,174834.753
688268.SH,20200109,53.16,56.1,52.8,55.52,55.0,0.52,0.9455,61041.87,332544.148
688268.SH,20200108,50.7,56.25,50.4,55.0,50.9,4.1,8.055,81150.82,436277.059
688268.SH,20200107,50.0,53.66,49.58,50.9,50.7,0.2,0.3945,88114.34,454439.477
688268.SH,20200106,44.61,50.87,44.6,50.7,45.0,5.7,12.6667,111811.11,535652.828
688268.SH,20200103,45.5,46.26,44.08,45.0,45.3,-0.3,-0.6623,64008.74,288602.325
688268.SH,20200102,44.2,46.6,43.0,45.3,43.85,1.45,3.3067,68860.35,308760.011
688268.SH,20191231,43.4,45.07,42.16,43.85,43.59,0.26,0.5965,61113.72,269896.818
688268.SH,20191230,46.99,46.99,42.77,43.59,48.0,-4.41,-9.1875,90170.1,399043.824
688268.SH,20191227,52.4,52.4,46.02,48.0,52.0,-4.0,-7.6923,155183.8,755728.033
688268.SH,20191226,50.01,55.1,49.81,52.0,22.16,29.84,134.657,211178.32,1098028.701
688268.SH,20191226,50.01,55.1,49.81,52.0,22.16,29.84,134.657,211178.32,1098028.701
