ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300577.SZ,20200110,37.97,39.26,37.61,38.2,37.85,0.35,0.9247,12654.86,48692.057
300577.SZ,20200109,38.19,38.45,37.27,37.85,37.8,0.05,0.1323,10314.22,38925.745
300577.SZ,20200108,37.54,38.68,37.45,37.8,37.85,-0.05,-0.1321,8751.38,33205.735
300577.SZ,20200107,36.03,38.77,36.03,37.85,36.32,1.53,4.2126,21245.77,80341.964
300577.SZ,20200106,35.91,36.6,35.7,36.32,36.33,-0.01,-0.0275,10663.51,38393.723
300577.SZ,20200103,36.2,37.13,35.75,36.33,36.0,0.33,0.9167,14044.77,51235.434
300577.SZ,20200102,35.2,36.11,34.93,36.0,35.2,0.8,2.2727,11291.6,40379.613
300577.SZ,20191231,34.52,35.44,34.45,35.2,34.52,0.68,1.9699,7859.73,27458.464
300577.SZ,20191230,34.0,34.72,33.71,34.52,34.42,0.1,0.2905,9058.55,31073.977
300577.SZ,20191227,34.6,34.8,33.55,34.42,34.82,-0.4,-1.1488,14233.78,48654.238
300577.SZ,20191226,34.52,35.49,34.32,34.82,34.73,0.09,0.2591,9282.53,32229.839
300577.SZ,20191225,33.53,34.85,33.2,34.73,33.53,1.2,3.5789,12469.64,42616.838
300577.SZ,20191224,33.3,33.67,32.24,33.53,33.33,0.2,0.6001,10413.86,34490.546
300577.SZ,20191223,33.41,33.94,32.8,33.33,32.77,0.56,1.7089,24269.3,80897.673
300577.SZ,20191220,31.78,34.4,31.7,32.77,31.68,1.09,3.4407,30897.12,102091.457
300577.SZ,20191219,31.99,32.0,31.5,31.68,31.99,-0.31,-0.9691,7259.0,22991.944
300577.SZ,20191218,32.0,32.94,31.81,31.99,32.0,-0.01,-0.0313,11051.75,35636.182
300577.SZ,20191217,31.33,32.58,31.2,32.0,31.18,0.82,2.6299,12252.28,39326.334
300577.SZ,20191216,31.5,31.58,30.98,31.18,31.38,-0.2,-0.6373,7948.47,24795.533
300577.SZ,20191213,31.23,31.5,30.93,31.38,30.93,0.45,1.4549,7959.2,24913.634
300577.SZ,20191212,31.51,31.71,30.89,30.93,31.53,-0.6,-1.9029,6417.1,19996.173
300577.SZ,20191211,31.55,31.84,31.23,31.53,31.61,-0.08,-0.2531,4303.0,13604.846
300577.SZ,20191210,31.95,31.95,31.3,31.61,31.79,-0.18,-0.5662,3521.12,11089.846
300577.SZ,20191209,31.96,32.24,31.6,31.79,31.96,-0.17,-0.5319,6020.47,19230.38
300577.SZ,20191206,31.79,32.1,31.54,31.96,31.54,0.42,1.3316,6904.0,22019.12
300577.SZ,20191205,31.29,31.76,31.29,31.54,31.23,0.31,0.9926,4001.29,12585.992
300577.SZ,20191204,31.66,32.32,31.01,31.23,31.76,-0.53,-1.6688,6121.89,19298.915
300577.SZ,20191203,29.97,31.83,29.97,31.76,30.3,1.46,4.8185,9171.83,28553.727
300577.SZ,20191202,29.57,30.87,29.57,30.3,29.76,0.54,1.8145,10803.82,32632.135
300577.SZ,20191129,30.1,30.27,29.55,29.76,30.13,-0.37,-1.228,6381.46,19011.589
300577.SZ,20191128,30.75,30.9,30.0,30.13,30.56,-0.43,-1.4071,4453.03,13547.366
300577.SZ,20191127,30.19,30.65,29.5,30.56,30.49,0.07,0.2296,6377.0,19296.425
300577.SZ,20191126,30.66,31.09,30.34,30.49,30.84,-0.35,-1.1349,5974.88,18276.245
300577.SZ,20191125,31.39,31.39,30.56,30.84,31.01,-0.17,-0.5482,5325.75,16489.486
300577.SZ,20191122,31.26,31.68,30.91,31.01,31.27,-0.26,-0.8315,4817.84,15038.948
300577.SZ,20191121,31.53,31.95,31.14,31.27,31.73,-0.46,-1.4497,6370.0,20039.917
300577.SZ,20191120,31.85,32.3,31.39,31.73,31.81,-0.08,-0.2515,7772.0,24725.617
300577.SZ,20191119,32.47,32.5,31.78,31.81,32.1,-0.29,-0.9034,8903.21,28524.26
300577.SZ,20191118,31.64,32.56,31.32,32.1,31.6,0.5,1.5823,7849.0,25025.989
300577.SZ,20191115,31.75,32.2,31.25,31.6,31.9,-0.3,-0.9404,7113.75,22483.112
300577.SZ,20191114,32.19,32.22,31.35,31.9,32.22,-0.32,-0.9932,10080.11,32099.354
300577.SZ,20191113,32.48,32.79,31.71,32.22,32.49,-0.27,-0.831,6251.7,20088.855
300577.SZ,20191112,33.0,33.0,31.8,32.49,32.1,0.39,1.215,7453.18,24100.372
