ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688088.SH,20200110,57.8,58.2,55.87,55.87,57.35,-1.48,-2.5806,29805.18,170501.413
688088.SH,20200109,56.5,58.6,55.85,57.35,55.41,1.94,3.5012,36809.57,211859.483
688088.SH,20200108,54.38,56.15,53.34,55.41,55.33,0.08,0.1446,33087.71,181556.662
688088.SH,20200107,53.86,55.46,51.43,55.33,53.54,1.79,3.3433,46802.69,251384.014
688088.SH,20200106,52.2,54.55,51.74,53.54,53.17,0.37,0.6959,38772.69,206598.156
688088.SH,20200103,50.76,53.59,50.7,53.17,50.08,3.09,6.1701,51382.28,269097.768
688088.SH,20200102,47.41,50.08,47.41,50.08,47.25,2.83,5.9894,35360.56,172483.715
688088.SH,20191231,47.08,48.5,47.0,47.25,47.08,0.17,0.3611,12018.52,57256.35
688088.SH,20191230,47.07,47.47,46.4,47.08,47.85,-0.77,-1.6092,14567.62,68356.965
688088.SH,20191227,48.21,48.66,47.6,47.85,48.11,-0.26,-0.5404,15457.12,74581.796
688088.SH,20191226,48.81,49.85,47.88,48.11,48.52,-0.41,-0.845,19585.06,95754.032
688088.SH,20191225,47.6,49.39,47.2,48.52,47.29,1.23,2.601,21918.94,106649.586
688088.SH,20191224,46.3,47.52,46.1,47.29,45.78,1.51,3.2984,16395.65,76982.125
688088.SH,20191223,49.1,49.1,45.68,45.78,49.74,-3.96,-7.9614,29752.34,140556.334
688088.SH,20191220,51.65,52.15,49.5,49.74,51.76,-2.02,-3.9026,29000.05,146388.653
688088.SH,20191219,52.34,53.8,51.7,51.76,52.68,-0.92,-1.7464,30032.65,157790.147
688088.SH,20191218,51.19,53.0,50.0,52.68,50.87,1.81,3.5581,43302.88,224928.34
688088.SH,20191217,50.02,51.99,49.11,50.87,50.2,0.67,1.3347,37222.1,188299.19
688088.SH,20191216,47.62,50.34,47.61,50.2,48.1,2.1,4.3659,42034.52,208860.867
688088.SH,20191213,48.7,48.79,45.15,48.1,47.9,0.2,0.4175,49929.69,233784.174
688088.SH,20191212,47.9,50.65,47.51,47.9,48.3,-0.4,-0.8282,44971.3,221432.537
688088.SH,20191211,47.2,50.7,46.98,48.3,47.2,1.1,2.3305,62627.22,307195.845
688088.SH,20191210,44.93,49.69,44.18,47.2,45.78,1.42,3.1018,66832.62,316463.083
688088.SH,20191209,41.5,46.71,40.71,45.78,41.35,4.43,10.7134,52940.78,231597.576
688088.SH,20191206,40.89,42.5,40.45,41.35,40.5,0.85,2.0988,31589.39,131837.782
688088.SH,20191205,39.5,40.79,38.77,40.5,39.47,1.03,2.6096,24969.04,100249.605
688088.SH,20191204,37.86,39.85,37.59,39.47,37.86,1.61,4.2525,25725.44,100786.235
688088.SH,20191203,39.46,40.0,37.71,37.86,39.89,-2.03,-5.089,24407.92,93609.443
688088.SH,20191202,40.0,41.0,39.07,39.89,40.07,-0.18,-0.4492,20565.62,81724.497
688088.SH,20191129,38.81,41.29,38.28,40.07,38.22,1.85,4.8404,46827.61,188038.463
688088.SH,20191128,36.6,38.85,36.0,38.22,35.7,2.52,7.0588,42458.9,160588.869
688088.SH,20191127,35.01,36.24,35.01,35.7,35.13,0.57,1.6225,19228.43,69031.873
688088.SH,20191126,35.18,35.45,35.01,35.13,35.12,0.01,0.0285,12234.32,43053.459
688088.SH,20191125,37.48,37.48,34.84,35.12,37.63,-2.51,-6.6702,29913.07,106204.132
688088.SH,20191122,37.96,38.52,37.1,37.63,37.54,0.09,0.2397,15657.16,59298.598
688088.SH,20191121,38.22,38.85,37.45,37.54,38.44,-0.9,-2.3413,20029.93,76138.038
688088.SH,20191120,40.36,40.36,38.25,38.44,40.28,-1.84,-4.568,24912.61,97926.616
688088.SH,20191119,39.93,40.32,39.6,40.28,39.93,0.35,0.8765,13333.66,53472.205
688088.SH,20191118,41.41,41.68,39.89,39.93,41.37,-1.44,-3.4808,21298.18,85928.627
688088.SH,20191115,41.68,42.66,41.37,41.37,42.25,-0.88,-2.0828,17156.19,72208.072
688088.SH,20191114,41.44,42.44,40.68,42.25,41.33,0.92,2.226,21305.82,89198.851
688088.SH,20191113,40.99,42.18,40.51,41.33,40.8,0.53,1.299,17993.0,74442.367
688088.SH,20191112,40.5,41.03,39.65,40.8,40.5,0.3,0.7407,14819.87,59822.648
688088.SH,20191111,42.33,42.95,40.4,40.5,43.05,-2.55,-5.9233,25146.88,104229.772
688088.SH,20191108,42.69,44.15,42.44,43.05,42.68,0.37,0.8669,22606.32,97948.111
688088.SH,20191107,42.31,43.29,42.01,42.68,42.17,0.51,1.2094,22291.41,95261.712
688088.SH,20191106,42.42,42.69,41.9,42.17,42.32,-0.15,-0.3544,17069.84,72205.682
