ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300436.SZ,20200110,33.5,33.97,33.33,33.65,33.5,0.15,0.4478,15454.62,52101.429
300436.SZ,20200109,33.05,33.57,32.87,33.5,32.86,0.64,1.9477,15302.38,50998.902
300436.SZ,20200108,33.76,33.93,32.81,32.86,33.94,-1.08,-3.1821,17204.64,57305.363
300436.SZ,20200107,33.5,34.21,33.31,33.94,33.54,0.4,1.1926,15305.89,51860.81
300436.SZ,20200106,33.3,33.8,33.12,33.54,33.62,-0.08,-0.238,12279.74,41177.758
300436.SZ,20200103,33.55,33.75,33.36,33.62,33.58,0.04,0.1191,12861.64,43081.55
300436.SZ,20200102,33.2,33.93,33.18,33.58,33.31,0.27,0.8106,15029.74,50263.225
300436.SZ,20191231,32.01,34.0,32.01,33.31,32.06,1.25,3.8989,24922.09,83192.477
300436.SZ,20191230,32.58,32.58,31.66,32.06,32.51,-0.45,-1.3842,10361.0,33093.511
300436.SZ,20191227,32.66,33.07,32.49,32.51,32.66,-0.15,-0.4593,8772.07,28757.817
300436.SZ,20191226,32.89,32.96,32.45,32.66,32.73,-0.07,-0.2139,7175.0,23412.862
300436.SZ,20191225,32.77,33.27,32.65,32.73,33.1,-0.37,-1.1178,9705.1,31842.533
300436.SZ,20191224,33.38,33.4,32.81,33.1,32.5,0.6,1.8462,13975.0,46324.878
300436.SZ,20191223,32.9,33.34,32.4,32.5,32.9,-0.4,-1.2158,10606.89,34906.719
300436.SZ,20191220,33.23,33.32,32.87,32.9,33.27,-0.37,-1.1121,14360.0,47363.286
300436.SZ,20191219,34.06,34.17,33.16,33.27,33.84,-0.57,-1.6844,14488.0,48390.881
300436.SZ,20191218,33.57,34.18,33.41,33.84,33.52,0.32,0.9547,17101.98,57850.823
300436.SZ,20191217,33.81,33.82,33.22,33.52,33.82,-0.3,-0.887,16835.31,56366.716
300436.SZ,20191216,33.4,33.84,33.13,33.82,33.37,0.45,1.3485,11868.0,39835.318
300436.SZ,20191213,33.53,33.76,32.88,33.37,33.47,-0.1,-0.2988,13493.0,44871.061
300436.SZ,20191212,34.0,34.2,33.38,33.47,34.25,-0.78,-2.2774,17746.65,59768.426
300436.SZ,20191211,35.1,35.95,33.77,34.25,33.77,0.48,1.4214,35574.87,124464.667
300436.SZ,20191210,33.02,33.78,32.68,33.77,33.28,0.49,1.4724,13963.0,46458.599
300436.SZ,20191209,32.34,33.28,32.3,33.28,32.34,0.94,2.9066,17194.3,56556.947
300436.SZ,20191206,32.31,32.35,31.94,32.34,32.21,0.13,0.4036,8818.1,28384.806
300436.SZ,20191205,32.19,32.3,31.73,32.21,31.92,0.29,0.9085,14953.09,47868.578
300436.SZ,20191204,31.94,32.32,31.88,31.92,32.32,-0.4,-1.2376,9117.0,29231.914
300436.SZ,20191203,31.8,32.32,31.13,32.32,31.86,0.46,1.4438,11907.0,37739.004
300436.SZ,20191202,31.8,32.18,31.75,31.86,32.12,-0.26,-0.8095,7072.01,22575.599
