ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300487.SZ,20200110,41.01,41.23,39.75,39.99,41.3,-1.31,-3.1719,48227.45,194271.378
300487.SZ,20200109,38.7,42.0,38.03,41.3,38.3,3.0,7.8329,68531.41,276788.19
300487.SZ,20200108,37.66,38.38,37.66,38.3,38.1,0.2,0.5249,32259.18,122700.001
300487.SZ,20200107,37.95,38.3,37.39,38.1,37.82,0.28,0.7403,34317.68,129861.53
300487.SZ,20200106,37.25,38.31,36.68,37.82,37.19,0.63,1.694,42924.23,161750.651
300487.SZ,20200103,36.74,37.35,36.3,37.19,36.74,0.45,1.2248,29134.34,107265.803
300487.SZ,20200102,36.7,37.1,36.23,36.74,36.5,0.24,0.6575,29704.9,109197.442
300487.SZ,20191231,36.09,36.92,36.01,36.5,36.13,0.37,1.0241,23650.82,86353.88
300487.SZ,20191230,35.7,36.4,35.1,36.13,35.41,0.72,2.0333,31367.48,112792.234
300487.SZ,20191227,36.15,36.6,35.33,35.41,36.38,-0.97,-2.6663,29831.08,107278.807
300487.SZ,20191226,36.31,37.22,36.02,36.38,36.35,0.03,0.0825,24566.89,89814.577
300487.SZ,20191225,36.26,36.56,35.98,36.35,36.58,-0.23,-0.6288,24467.24,88595.37
300487.SZ,20191224,35.42,36.88,35.21,36.58,35.64,0.94,2.6375,33383.94,120624.208
300487.SZ,20191223,35.62,36.47,35.11,35.64,35.54,0.1,0.2814,32169.78,115406.602
300487.SZ,20191220,35.46,35.86,35.26,35.54,35.5,0.04,0.1127,19467.77,69332.873
300487.SZ,20191219,35.22,35.88,34.76,35.5,35.08,0.42,1.1973,22711.33,80316.926
300487.SZ,20191218,35.65,35.65,35.01,35.08,35.47,-0.39,-1.0995,22776.87,80467.052
300487.SZ,20191217,35.15,35.96,35.0,35.47,35.26,0.21,0.5956,30758.99,109039.677
300487.SZ,20191216,34.21,35.58,34.11,35.26,33.98,1.28,3.7669,37413.08,131570.533
300487.SZ,20191213,33.95,34.32,33.89,33.98,33.82,0.16,0.4731,19393.0,66060.723
300487.SZ,20191212,33.4,34.58,33.1,33.82,33.44,0.38,1.1364,29676.78,101100.682
300487.SZ,20191211,34.18,34.18,32.6,33.44,34.04,-0.6,-1.7626,31299.0,104142.829
300487.SZ,20191210,34.0,34.29,33.78,34.04,34.03,0.01,0.0294,19366.56,65832.178
