ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603610.SH,20200110,48.41,48.88,47.28,48.55,48.11,0.44,0.9146,42685.39,205284.031
603610.SH,20200109,47.97,49.2,47.97,48.11,47.93,0.18,0.3755,42399.65,204962.879
603610.SH,20200108,46.7,49.98,46.52,47.93,46.8,1.13,2.4145,89563.22,434628.456
603610.SH,20200107,45.7,46.8,45.68,46.8,45.67,1.13,2.4743,31152.41,143631.814
603610.SH,20200106,46.02,46.07,45.45,45.67,46.25,-0.58,-1.2541,30409.8,139104.703
603610.SH,20200103,46.55,47.16,46.23,46.25,46.5,-0.25,-0.5376,32255.72,150293.85
603610.SH,20200102,46.08,46.79,45.85,46.5,45.92,0.58,1.2631,31975.39,148267.259
603610.SH,20191231,45.93,46.26,45.75,45.92,46.11,-0.19,-0.4121,17859.83,82061.015
603610.SH,20191230,45.61,46.35,44.69,46.11,45.87,0.24,0.5232,27071.54,123651.495
603610.SH,20191227,45.87,46.36,45.78,45.87,45.88,-0.01,-0.0218,28632.36,131863.465
603610.SH,20191226,45.41,45.94,45.36,45.88,45.49,0.39,0.8573,21603.99,98785.05
603610.SH,20191225,45.42,45.8,45.38,45.49,45.56,-0.07,-0.1536,17459.35,79596.568
603610.SH,20191224,45.3,45.7,45.21,45.56,45.15,0.41,0.9081,16782.24,76256.165
603610.SH,20191223,45.74,45.77,45.0,45.15,45.85,-0.7,-1.5267,22037.71,100200.321
603610.SH,20191220,46.34,46.53,45.8,45.85,46.37,-0.52,-1.1214,29889.45,137619.994
603610.SH,20191219,47.06,47.06,46.23,46.37,46.99,-0.62,-1.3194,37590.95,174956.812
603610.SH,20191218,46.77,47.66,46.48,46.99,46.75,0.24,0.5134,52660.38,247612.533
603610.SH,20191217,46.7,46.84,46.31,46.75,46.75,0.0,0.0,47258.87,220027.312
603610.SH,20191216,46.66,46.99,46.16,46.75,46.47,0.28,0.6025,43249.54,201348.178
603610.SH,20191213,45.58,46.74,45.37,46.47,45.13,1.34,2.9692,55237.61,256068.754
603610.SH,20191212,45.98,46.24,44.95,45.13,46.05,-0.92,-1.9978,38269.7,173710.798
603610.SH,20191211,46.38,46.38,45.92,46.05,46.43,-0.38,-0.8184,24079.5,110919.842
603610.SH,20191210,46.01,46.74,45.65,46.43,46.13,0.3,0.6503,34613.54,159978.244
603610.SH,20191209,46.46,46.68,45.88,46.13,46.46,-0.33,-0.7103,29247.04,134913.391
603610.SH,20191206,46.89,46.98,46.31,46.46,46.93,-0.47,-1.0015,27712.2,128988.37
603610.SH,20191205,46.65,46.96,46.1,46.93,46.57,0.36,0.773,34876.87,162505.569
603610.SH,20191204,47.81,48.0,45.95,46.57,48.51,-1.94,-3.9992,55865.63,261948.219
603610.SH,20191203,48.45,49.03,48.23,48.51,48.92,-0.41,-0.8381,32184.13,156463.622
603610.SH,20191202,49.2,49.9,48.21,48.92,49.1,-0.18,-0.3666,48430.17,236241.076
603610.SH,20191129,47.66,49.61,47.3,49.1,47.66,1.44,3.0214,64462.29,314034.997
603610.SH,20191128,47.29,48.19,46.82,47.66,47.48,0.18,0.3791,42793.42,203513.324
603610.SH,20191127,45.97,48.28,45.76,47.48,45.92,1.56,3.3972,50167.15,236978.067
603610.SH,20191126,46.25,46.89,45.81,45.92,46.38,-0.46,-0.9918,28469.19,131888.082
603610.SH,20191125,47.48,47.5,45.62,46.38,47.59,-1.21,-2.5426,39710.51,183386.033
603610.SH,20191122,48.28,48.85,46.9,47.59,48.71,-1.12,-2.2993,60388.89,288514.881
603610.SH,20191121,46.21,50.38,45.52,48.71,46.73,1.98,4.2371,91969.07,445548.586
603610.SH,20191120,46.66,47.28,46.35,46.73,46.62,0.11,0.236,44298.42,207472.097
603610.SH,20191119,45.91,46.72,45.72,46.62,46.08,0.54,1.1719,38834.49,179706.5
603610.SH,20191118,45.2,46.26,45.2,46.08,44.98,1.1,2.4455,33290.07,152574.18
603610.SH,20191115,46.59,46.78,44.88,44.98,46.96,-1.98,-4.2164,45224.57,207299.311
603610.SH,20191114,47.3,47.9,46.51,46.96,47.66,-0.7,-1.4687,41071.89,193205.667
603610.SH,20191113,46.1,48.28,46.1,47.66,46.61,1.05,2.2527,49195.06,232814.093
603610.SH,20191112,45.8,46.69,45.79,46.61,45.92,0.69,1.5026,35287.96,163509.48
603610.SH,20191111,46.83,47.33,45.72,45.92,47.97,-2.05,-4.2735,51632.26,239120.198
603610.SH,20191108,48.28,49.49,47.85,47.97,47.67,0.3,0.6293,67921.36,329999.281
603610.SH,20191107,46.96,48.3,45.7,47.67,47.04,0.63,1.3393,71556.75,337766.497
603610.SH,20191106,49.97,49.97,46.5,47.04,49.69,-2.65,-5.3331,96209.19,460540.705
603610.SH,20191105,49.78,51.07,49.53,49.69,50.01,-0.32,-0.6399,67379.43,337006.234
603610.SH,20191104,50.02,51.99,49.2,50.01,52.16,-2.15,-4.1219,102344.38,513128.701
603610.SH,20191101,48.11,56.16,48.03,52.16,52.09,0.07,0.1344,150909.88,772134.491
603610.SH,20191031,52.09,52.09,52.09,52.09,57.88,-5.79,-10.0035,25200.0,131266.8
603610.SH,20191030,60.0,60.0,57.88,57.88,64.31,-6.43,-9.9984,15230.0,89098.718
603610.SH,20191029,53.59,64.31,53.59,64.31,44.66,19.65,43.9991,3421.32,21985.357
603610.SH,20191029,53.59,64.31,53.59,64.31,44.66,19.65,43.9991,3421.32,21985.357
