ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300420.SZ,20200110,6.18,6.38,6.08,6.25,6.16,0.09,1.461,417002.75,260523.449
300420.SZ,20200109,6.08,6.29,6.05,6.16,6.06,0.1,1.6502,424090.6,260854.939
300420.SZ,20200108,5.67,6.27,5.64,6.06,5.7,0.36,6.3158,621600.72,377990.376
300420.SZ,20200107,5.7,5.8,5.63,5.7,5.62,0.08,1.4235,156023.0,88851.76
300420.SZ,20200106,5.54,5.65,5.51,5.62,5.58,0.04,0.7168,145344.9,81258.935
300420.SZ,20200103,5.64,5.67,5.55,5.58,5.6,-0.02,-0.3571,127715.1,71508.444
300420.SZ,20200102,5.54,5.64,5.52,5.6,5.49,0.11,2.0036,169181.57,94411.816
300420.SZ,20191231,5.45,5.52,5.4,5.49,5.47,0.02,0.3656,104031.55,57046.365
300420.SZ,20191230,5.38,5.59,5.26,5.47,5.41,0.06,1.1091,158014.34,85894.281
300420.SZ,20191227,5.53,5.53,5.4,5.41,5.5,-0.09,-1.6364,97458.0,53245.706
300420.SZ,20191226,5.45,5.51,5.39,5.5,5.45,0.05,0.9174,83719.0,45680.938
300420.SZ,20191225,5.43,5.54,5.43,5.45,5.45,0.0,0.0,89896.97,49294.06
300420.SZ,20191224,5.41,5.46,5.36,5.45,5.38,0.07,1.3011,91012.52,49428.755
300420.SZ,20191223,5.55,5.6,5.37,5.38,5.59,-0.21,-3.7567,124789.42,68245.747
300420.SZ,20191220,5.72,5.75,5.58,5.59,5.74,-0.15,-2.6132,130473.4,73760.423
300420.SZ,20191219,5.73,5.77,5.67,5.74,5.75,-0.01,-0.1739,102323.8,58605.492
300420.SZ,20191218,5.8,5.86,5.73,5.75,5.82,-0.07,-1.2027,138191.91,80011.538
300420.SZ,20191217,5.85,5.88,5.8,5.82,5.84,-0.02,-0.3425,131866.22,76959.551
300420.SZ,20191216,5.7,5.86,5.67,5.84,5.7,0.14,2.4561,168635.68,97730.198
300420.SZ,20191213,5.66,5.77,5.61,5.7,5.61,0.09,1.6043,155532.68,88569.495
300420.SZ,20191212,5.55,5.74,5.48,5.61,5.71,-0.1,-1.7513,189245.02,106232.054
300420.SZ,20191211,5.83,5.83,5.7,5.71,5.85,-0.14,-2.3932,128751.0,73934.958
300420.SZ,20191210,5.61,5.89,5.6,5.85,5.66,0.19,3.3569,169204.73,97461.982
300420.SZ,20191209,5.69,5.69,5.55,5.66,5.59,0.07,1.2522,99158.8,55825.056
300420.SZ,20191206,5.55,5.62,5.52,5.59,5.55,0.04,0.7207,90383.71,50420.611
300420.SZ,20191205,5.49,5.58,5.47,5.55,5.44,0.11,2.0221,107449.64,59419.776
300420.SZ,20191204,5.4,5.48,5.38,5.44,5.44,0.0,0.0,61744.0,33522.304
300420.SZ,20191203,5.3,5.45,5.28,5.44,5.38,0.06,1.1152,58934.8,31662.776
300420.SZ,20191202,5.42,5.49,5.35,5.38,5.4,-0.02,-0.3704,74359.8,40297.222
300420.SZ,20191129,5.34,5.42,5.32,5.4,5.39,0.01,0.1855,66931.2,35909.629
300420.SZ,20191128,5.31,5.53,5.28,5.39,5.27,0.12,2.277,144507.0,78272.81
300420.SZ,20191127,5.33,5.34,5.23,5.27,5.28,-0.01,-0.1894,63023.4,33208.561
300420.SZ,20191126,5.37,5.39,5.25,5.28,5.32,-0.04,-0.7519,62655.0,33201.436
300420.SZ,20191125,5.44,5.54,5.26,5.32,5.46,-0.14,-2.5641,116463.0,61996.691
300420.SZ,20191122,5.55,5.6,5.42,5.46,5.57,-0.11,-1.9749,93950.8,51703.646
300420.SZ,20191121,5.4,5.68,5.4,5.57,5.45,0.12,2.2018,133060.4,74064.537
300420.SZ,20191120,5.64,5.67,5.43,5.45,5.66,-0.21,-3.7102,139836.4,77481.655
300420.SZ,20191119,5.6,5.69,5.57,5.66,5.6,0.06,1.0714,87896.0,49631.465
