ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603079.SH,20200110,36.97,37.15,36.84,37.05,37.02,0.03,0.081,12285.17,45449.809
603079.SH,20200109,36.92,37.28,36.72,37.02,36.9,0.12,0.3252,12382.93,45748.616
603079.SH,20200108,37.35,37.66,36.16,36.9,37.29,-0.39,-1.0459,35019.11,128658.224
603079.SH,20200107,36.81,37.68,36.81,37.29,37.16,0.13,0.3498,14832.22,55197.826
603079.SH,20200106,38.3,38.3,36.93,37.16,38.34,-1.18,-3.0777,19806.94,74432.382
603079.SH,20200103,39.51,39.8,38.08,38.34,39.84,-1.5,-3.7651,17086.58,66005.125
603079.SH,20200102,39.7,39.95,39.31,39.84,39.82,0.02,0.0502,9679.6,38486.305
603079.SH,20191231,39.51,40.39,39.5,39.82,39.81,0.01,0.0251,12115.19,48393.07
603079.SH,20191230,38.8,40.34,38.6,39.81,39.33,0.48,1.2204,12197.6,48455.926
603079.SH,20191227,40.6,40.68,39.3,39.33,40.53,-1.2,-2.9608,20082.33,80432.634
603079.SH,20191226,42.24,42.24,40.41,40.53,38.4,2.13,5.5469,38359.76,158548.106
603079.SH,20191225,38.81,39.47,37.85,38.4,39.0,-0.6,-1.5385,20651.4,78984.507
603079.SH,20191224,39.59,40.29,38.88,39.0,39.65,-0.65,-1.6393,15458.1,60888.952
603079.SH,20191223,39.18,40.45,39.12,39.65,40.65,-1.0,-2.46,17851.48,70973.39
603079.SH,20191220,39.82,41.5,39.0,40.65,39.82,0.83,2.0844,35836.75,144864.329
603079.SH,20191219,38.69,40.33,38.5,39.82,38.9,0.92,2.365,24733.3,97882.564
603079.SH,20191218,37.15,39.94,37.15,38.9,37.66,1.24,3.2926,23685.21,91628.849
603079.SH,20191217,37.54,38.15,37.07,37.66,37.54,0.12,0.3197,19253.95,72342.438
603079.SH,20191216,38.15,38.48,37.36,37.54,38.01,-0.47,-1.2365,12242.35,46146.916
603079.SH,20191213,38.45,38.77,37.72,38.01,38.45,-0.44,-1.1443,10182.85,38905.644
603079.SH,20191212,38.8,39.53,38.37,38.45,39.1,-0.65,-1.6624,9112.3,35388.381
603079.SH,20191211,39.56,39.95,38.7,39.1,39.18,-0.08,-0.2042,18057.53,70677.604
603079.SH,20191210,37.3,39.9,37.21,39.18,37.9,1.28,3.3773,31156.65,121612.294
603079.SH,20191209,41.0,41.11,37.6,37.9,39.99,-2.09,-5.2263,22509.6,87337.246
603079.SH,20191206,38.18,41.9,38.1,39.99,38.1,1.89,4.9606,33499.0,135213.153
603079.SH,20191205,37.72,38.61,37.0,38.1,37.92,0.18,0.4747,14815.4,56360.954
603079.SH,20191204,34.6,38.15,34.52,37.92,34.68,3.24,9.3426,29876.1,110624.128
603079.SH,20191203,34.4,34.9,34.18,34.68,34.6,0.08,0.2312,6974.7,24053.759
603079.SH,20191202,35.1,35.55,34.22,34.6,35.1,-0.5,-1.4245,7259.4,25292.248
603079.SH,20191129,35.3,35.49,34.78,35.1,35.3,-0.2,-0.5666,6250.6,21833.263
603079.SH,20191128,35.6,36.09,35.14,35.3,35.7,-0.4,-1.1204,4957.4,17634.005
603079.SH,20191127,34.59,35.8,34.18,35.7,34.56,1.14,3.2986,11835.72,41687.818
603079.SH,20191126,34.9,35.2,34.12,34.56,34.92,-0.36,-1.0309,9060.42,31236.526
