ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300661.SZ,20200110,247.0,266.91,246.99,262.0,249.56,12.44,4.9848,25406.94,659067.909
300661.SZ,20200109,240.5,254.98,235.4,249.56,240.0,9.56,3.9833,23965.09,585507.677
300661.SZ,20200108,232.63,242.9,229.23,240.0,233.6,6.4,2.7397,25575.19,608038.034
300661.SZ,20200107,239.8,242.92,232.68,233.6,239.8,-6.2,-2.5855,19813.74,467740.391
300661.SZ,20200106,236.5,243.99,233.02,239.8,244.0,-4.2,-1.7213,28216.97,672669.799
300661.SZ,20200103,257.0,257.0,234.68,244.0,257.29,-13.29,-5.1654,32364.47,785538.447
300661.SZ,20200102,249.86,261.99,245.88,257.29,252.48,4.81,1.9051,22658.6,579699.671
300661.SZ,20191231,249.97,258.0,243.01,252.48,249.98,2.5,1.0001,28095.08,707761.39
300661.SZ,20191230,253.9,254.88,241.01,249.98,258.1,-8.12,-3.1461,22431.87,556861.336
300661.SZ,20191227,275.77,275.79,255.49,258.1,279.5,-21.4,-7.6565,25401.29,672311.019
300661.SZ,20191226,283.0,287.99,273.59,279.5,289.1,-9.6,-3.3207,23296.69,649592.85
300661.SZ,20191225,279.0,298.34,279.0,289.1,284.9,4.2,1.4742,27809.43,799524.861
300661.SZ,20191224,264.0,284.9,263.68,284.9,259.0,25.9,10.0,31612.39,880695.06
300661.SZ,20191223,248.11,275.98,233.11,259.0,255.0,4.0,1.5686,45061.3,1152078.734
300661.SZ,20191206,242.03,255.0,241.1,255.0,243.0,12.0,4.9383,22042.22,548631.812
300661.SZ,20191205,240.0,253.57,238.22,243.0,241.9,1.1,0.4547,22095.33,543850.815
300661.SZ,20191204,247.81,248.5,238.0,241.9,246.4,-4.5,-1.8263,22570.59,547805.782
300661.SZ,20191203,220.46,246.4,220.46,246.4,224.0,22.4,10.0,23109.1,540040.1
300661.SZ,20191202,215.75,228.8,212.25,224.0,214.0,10.0,4.6729,19487.93,432960.573
300661.SZ,20191129,210.84,217.82,208.68,214.0,214.39,-0.39,-0.1819,12847.59,273602.367
300661.SZ,20191128,222.1,222.11,214.3,214.39,219.0,-4.61,-2.105,14578.45,317315.49
