ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601908.SH,20200110,3.18,3.18,3.12,3.14,3.17,-0.03,-0.9464,65545.12,20557.761
601908.SH,20200109,3.16,3.19,3.14,3.17,3.12,0.05,1.6026,97519.04,30880.378
601908.SH,20200108,3.2,3.22,3.12,3.12,3.19,-0.07,-2.1944,124367.8,39311.129
601908.SH,20200107,3.13,3.22,3.13,3.19,3.12,0.07,2.2436,146718.4,46678.082
601908.SH,20200106,3.07,3.15,3.06,3.12,3.09,0.03,0.9709,112744.74,35128.343
601908.SH,20200103,3.05,3.11,3.05,3.09,3.07,0.02,0.6515,90814.6,28011.977
601908.SH,20200102,3.03,3.08,3.02,3.07,3.0,0.07,2.3333,111142.02,33987.82
601908.SH,20191231,3.01,3.02,2.98,3.0,3.01,-0.01,-0.3322,73689.89,22069.476
601908.SH,20191230,3.01,3.03,2.97,3.01,3.03,-0.02,-0.6601,53810.0,16176.068
601908.SH,20191227,3.01,3.05,3.0,3.03,3.02,0.01,0.3311,105197.02,31868.836
601908.SH,20191226,2.97,3.02,2.97,3.02,2.98,0.04,1.3423,73235.12,21981.667
601908.SH,20191225,2.97,3.01,2.96,2.98,2.97,0.01,0.3367,56312.16,16806.052
601908.SH,20191224,2.95,2.98,2.93,2.97,2.96,0.01,0.3378,60286.0,17828.788
601908.SH,20191223,3.01,3.04,2.95,2.96,3.0,-0.04,-1.3333,77687.94,23315.508
601908.SH,20191220,3.05,3.08,3.0,3.0,3.05,-0.05,-1.6393,91198.51,27737.555
601908.SH,20191219,2.99,3.06,2.99,3.05,3.0,0.05,1.6667,84910.3,25659.797
601908.SH,20191218,3.01,3.03,2.98,3.0,3.01,-0.01,-0.3322,91328.81,27409.569
601908.SH,20191217,2.97,3.03,2.97,3.01,2.98,0.03,1.0067,106107.76,31805.749
601908.SH,20191216,2.93,2.98,2.91,2.98,2.93,0.05,1.7065,90304.79,26672.092
601908.SH,20191213,2.91,2.93,2.87,2.93,2.9,0.03,1.0345,88345.01,25656.899
601908.SH,20191212,2.94,2.95,2.88,2.9,2.95,-0.05,-1.6949,48172.2,14054.832
601908.SH,20191211,2.94,2.96,2.93,2.95,2.95,0.0,0.0,38714.0,11402.252
601908.SH,20191210,2.98,2.98,2.93,2.95,2.95,0.0,0.0,42331.0,12472.917
601908.SH,20191209,2.93,2.97,2.92,2.95,2.93,0.02,0.6826,50757.04,14968.948
601908.SH,20191206,2.92,2.93,2.91,2.93,2.92,0.01,0.3425,29064.0,8492.81
601908.SH,20191205,2.9,2.95,2.89,2.92,2.92,0.0,0.0,59020.94,17210.828
601908.SH,20191204,2.89,2.92,2.87,2.92,2.9,0.02,0.6897,45141.45,13069.719
601908.SH,20191203,2.87,2.9,2.84,2.9,2.87,0.03,1.0453,46621.88,13369.502
601908.SH,20191202,2.86,2.89,2.85,2.87,2.86,0.01,0.3497,48891.67,14028.452
601908.SH,20191129,2.83,2.87,2.82,2.86,2.84,0.02,0.7042,48114.05,13673.972
601908.SH,20191128,2.88,2.89,2.82,2.84,2.88,-0.04,-1.3889,69374.67,19786.323
601908.SH,20191127,2.9,2.92,2.87,2.88,2.91,-0.03,-1.0309,47442.33,13706.44
601908.SH,20191126,2.95,2.95,2.9,2.91,2.94,-0.03,-1.0204,47761.44,13932.956
601908.SH,20191125,2.92,2.94,2.85,2.94,2.94,0.0,0.0,125513.24,36282.308
601908.SH,20191122,2.83,3.09,2.83,2.94,2.84,0.1,3.5211,205093.55,61300.654
601908.SH,20191121,2.83,2.84,2.81,2.84,2.82,0.02,0.7092,27344.6,7739.367
601908.SH,20191120,2.86,2.86,2.82,2.82,2.86,-0.04,-1.3986,35286.0,10013.96
601908.SH,20191119,2.81,2.86,2.81,2.86,2.82,0.04,1.4184,47482.6,13482.962
601908.SH,20191118,2.81,2.82,2.78,2.82,2.81,0.01,0.3559,30548.06,8563.408
601908.SH,20191115,2.84,2.84,2.8,2.81,2.84,-0.03,-1.0563,34786.13,9819.857
601908.SH,20191114,2.82,2.84,2.81,2.84,2.82,0.02,0.7092,34749.58,9816.533
601908.SH,20191113,2.85,2.86,2.81,2.82,2.86,-0.04,-1.3986,39803.0,11247.503
