ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300534.SZ,20200110,6.08,6.1,6.02,6.06,6.06,0.0,0.0,61550.99,37310.941
300534.SZ,20200109,5.98,6.06,5.98,6.06,5.93,0.13,2.1922,66456.69,40106.58
300534.SZ,20200108,6.07,6.07,5.91,5.93,6.09,-0.16,-2.6273,73012.26,43719.789
300534.SZ,20200107,5.99,6.1,5.99,6.09,5.98,0.11,1.8395,71541.88,43305.853
300534.SZ,20200106,5.96,6.07,5.92,5.98,6.04,-0.06,-0.9934,75534.28,45329.461
300534.SZ,20200103,6.0,6.15,5.92,6.04,5.98,0.06,1.0033,96034.26,57876.499
300534.SZ,20200102,5.96,6.03,5.91,5.98,5.95,0.03,0.5042,88882.76,52986.019
300534.SZ,20191231,5.84,6.15,5.83,5.95,5.86,0.09,1.5358,134229.83,80173.561
300534.SZ,20191230,5.77,5.86,5.71,5.86,5.75,0.11,1.913,57750.28,33563.495
300534.SZ,20191227,5.78,5.85,5.75,5.75,5.78,-0.03,-0.519,52729.23,30605.253
300534.SZ,20191226,5.68,5.78,5.67,5.78,5.69,0.09,1.5817,43888.73,25157.0
300534.SZ,20191225,5.75,5.84,5.69,5.69,5.76,-0.07,-1.2153,49601.73,28506.152
300534.SZ,20191224,5.66,5.78,5.65,5.76,5.64,0.12,2.1277,38274.2,21863.863
300534.SZ,20191223,5.82,5.83,5.61,5.64,5.8,-0.16,-2.7586,53599.7,30564.052
300534.SZ,20191220,5.88,5.95,5.8,5.8,5.9,-0.1,-1.6949,47902.8,28080.487
300534.SZ,20191219,5.81,5.91,5.79,5.9,5.82,0.08,1.3746,68290.06,39976.361
300534.SZ,20191218,5.8,5.82,5.75,5.82,5.79,0.03,0.5181,44283.43,25638.63
300534.SZ,20191217,5.73,5.81,5.72,5.79,5.73,0.06,1.0471,50621.67,29250.691
300534.SZ,20191216,5.65,5.73,5.64,5.73,5.65,0.08,1.4159,42696.69,24296.316
300534.SZ,20191213,5.6,5.66,5.57,5.65,5.56,0.09,1.6187,40393.87,22711.86
300534.SZ,20191212,5.64,5.65,5.56,5.56,5.64,-0.08,-1.4184,24517.0,13723.605
300534.SZ,20191211,5.62,5.69,5.61,5.64,5.66,-0.02,-0.3534,24904.24,14070.327
300534.SZ,20191210,5.65,5.67,5.58,5.66,5.65,0.01,0.177,35564.5,19998.825
300534.SZ,20191209,5.66,5.71,5.62,5.65,5.65,0.0,0.0,32029.67,18115.341
300534.SZ,20191206,5.58,5.65,5.58,5.65,5.6,0.05,0.8929,28833.5,16202.34
300534.SZ,20191205,5.56,5.61,5.54,5.6,5.56,0.04,0.7194,36540.08,20432.283
300534.SZ,20191204,5.53,5.58,5.49,5.56,5.56,0.0,0.0,33008.35,18245.881
300534.SZ,20191203,5.48,5.6,5.43,5.56,5.5,0.06,1.0909,41714.5,22945.256
300534.SZ,20191202,5.52,5.56,5.48,5.5,5.54,-0.04,-0.722,34473.44,19015.163
300534.SZ,20191129,5.57,5.61,5.48,5.54,5.57,-0.03,-0.5386,52900.5,29311.063
300534.SZ,20191128,5.93,5.94,5.41,5.57,5.93,-0.36,-6.0708,156704.94,88498.043
300534.SZ,20191127,5.92,6.08,5.86,5.93,6.0,-0.07,-1.1667,58949.77,35099.574
300534.SZ,20191126,5.82,6.25,5.82,6.0,5.81,0.19,3.2702,91850.5,55448.357
300534.SZ,20191125,5.79,5.9,5.78,5.81,5.73,0.08,1.3962,51922.43,30338.117
300534.SZ,20191122,5.8,5.87,5.7,5.73,5.81,-0.08,-1.3769,33521.0,19369.035
300534.SZ,20191121,5.71,5.81,5.69,5.81,5.74,0.07,1.2195,29015.0,16709.15
300534.SZ,20191120,5.81,5.83,5.73,5.74,5.81,-0.07,-1.2048,29509.0,17055.122
300534.SZ,20191119,5.7,5.81,5.68,5.81,5.7,0.11,1.9298,31465.5,18135.916
300534.SZ,20191118,5.66,5.77,5.66,5.7,5.67,0.03,0.5291,31030.0,17689.587
300534.SZ,20191115,5.8,5.82,5.66,5.67,5.83,-0.16,-2.7444,28628.0,16359.449
300534.SZ,20191114,5.79,5.84,5.75,5.83,5.83,0.0,0.0,28782.56,16671.962
300534.SZ,20191113,5.79,5.87,5.76,5.83,5.77,0.06,1.0399,33834.24,19680.462
300534.SZ,20191112,5.68,5.8,5.66,5.77,5.72,0.05,0.8741,35260.11,20227.716
300534.SZ,20191111,5.84,5.84,5.65,5.72,5.84,-0.12,-2.0548,47348.4,27096.382
300534.SZ,20191108,6.01,6.01,5.82,5.84,5.97,-0.13,-2.1776,67572.96,39919.655
300534.SZ,20191107,6.0,6.06,5.92,5.97,6.04,-0.07,-1.1589,54142.96,32363.01
300534.SZ,20191106,6.1,6.15,6.02,6.04,6.15,-0.11,-1.7886,65516.9,39765.184
300534.SZ,20191105,6.1,6.19,6.06,6.15,6.14,0.01,0.1629,81902.94,50273.76
300534.SZ,20191104,6.06,6.17,6.03,6.14,6.08,0.06,0.9868,87241.4,53238.244
300534.SZ,20191101,6.08,6.14,5.85,6.08,6.19,-0.11,-1.7771,102322.4,61676.164
300534.SZ,20191031,6.05,6.24,6.01,6.19,6.08,0.11,1.8092,157883.95,96828.11
300534.SZ,20191030,6.26,6.39,6.07,6.08,6.61,-0.53,-8.0182,257627.6,159261.081
300534.SZ,20191029,7.03,7.5,6.59,6.61,7.0,-0.39,-5.5714,446939.32,310984.334
300534.SZ,20191028,6.55,7.0,6.35,7.0,6.36,0.64,10.0629,385620.9,256376.984
300534.SZ,20191025,5.78,6.36,5.73,6.36,5.78,0.58,10.0346,123686.04,77318.893
300534.SZ,20191024,5.74,5.79,5.71,5.78,5.75,0.03,0.5217,25738.5,14819.585
300534.SZ,20191023,5.72,5.8,5.71,5.75,5.74,0.01,0.1742,30981.0,17814.101
300534.SZ,20191022,5.67,5.75,5.63,5.74,5.66,0.08,1.4134,28713.29,16392.667
300534.SZ,20191021,5.73,5.77,5.61,5.66,5.62,0.04,0.7117,34642.61,19651.912
300534.SZ,20191018,5.71,5.78,5.6,5.62,5.72,-0.1,-1.7483,35677.31,20272.445
300534.SZ,20191017,5.85,5.86,5.69,5.72,5.85,-0.13,-2.2222,49364.11,28499.608
300534.SZ,20191016,5.98,6.0,5.82,5.85,5.92,-0.07,-1.1824,43687.93,25740.584
300534.SZ,20191015,6.07,6.07,5.88,5.92,6.09,-0.17,-2.7915,44687.5,26638.638
300534.SZ,20191014,6.08,6.16,6.06,6.09,6.07,0.02,0.3295,50174.95,30631.337
300534.SZ,20191011,6.04,6.1,6.02,6.07,6.04,0.03,0.4967,31709.26,19242.656
