ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300787.SZ,20200110,74.79,74.79,71.8,73.56,74.31,-0.75,-1.0093,53221.08,388329.604
300787.SZ,20200109,73.88,74.74,73.5,74.31,73.26,1.05,1.4333,46497.89,344312.544
300787.SZ,20200108,73.78,75.36,72.6,73.26,75.73,-2.47,-3.2616,71214.22,525122.706
300787.SZ,20200107,77.5,79.99,75.62,75.73,84.02,-8.29,-9.8667,130454.74,1001826.822
300787.SZ,20200106,84.02,88.8,84.02,84.02,93.35,-9.33,-9.9946,83318.3,705897.474
300787.SZ,20200103,104.5,110.65,93.35,93.35,103.72,-10.37,-9.9981,82138.99,823471.007
300787.SZ,20200102,96.0,103.72,93.09,103.72,94.29,9.43,10.0011,36764.75,361761.465
300787.SZ,20191231,86.06,94.29,86.06,94.29,85.72,8.57,9.9977,35019.43,318643.874
300787.SZ,20191230,92.48,99.42,82.0,85.72,90.38,-4.66,-5.156,53170.91,485139.711
300787.SZ,20191227,85.88,90.38,84.7,90.38,82.16,8.22,10.0049,25809.11,225290.774
300787.SZ,20191226,76.81,82.16,76.5,82.16,74.69,7.47,10.0013,36994.36,296501.295
300787.SZ,20191225,69.0,74.69,67.9,74.69,67.9,6.79,10.0,39975.73,284736.606
300787.SZ,20191224,75.0,75.81,65.97,67.9,68.92,-1.02,-1.48,87367.56,625571.475
300787.SZ,20191223,61.01,68.92,61.01,68.92,62.65,6.27,10.008,47127.75,311512.456
300787.SZ,20191220,56.45,62.65,56.3,62.65,56.95,5.7,10.0088,64103.12,385833.409
300787.SZ,20191219,53.87,59.0,53.66,56.95,54.75,2.2,4.0183,55292.42,311883.726
300787.SZ,20191218,52.3,55.05,52.2,54.75,52.5,2.25,4.2857,55205.68,296868.829
300787.SZ,20191217,53.0,53.0,51.88,52.5,53.14,-0.64,-1.2044,36265.19,190216.673
300787.SZ,20191216,51.74,53.58,51.69,53.14,50.93,2.21,4.3393,44811.61,236497.666
300787.SZ,20191213,50.75,51.5,50.01,50.93,50.48,0.45,0.8914,29835.8,151259.076
300787.SZ,20191212,49.72,50.6,49.25,50.48,49.9,0.58,1.1623,28697.81,143548.383
300787.SZ,20191211,51.09,51.3,49.48,49.9,51.89,-1.99,-3.835,38190.04,191751.678
300787.SZ,20191210,50.16,52.25,50.04,51.89,50.55,1.34,2.6508,45635.12,234036.535
300787.SZ,20191209,51.14,52.16,50.19,50.55,51.3,-0.75,-1.462,44154.06,225271.829
300787.SZ,20191206,51.06,53.2,50.54,51.3,51.05,0.25,0.4897,78382.72,404346.528
300787.SZ,20191205,46.59,51.05,46.31,51.05,46.41,4.64,9.9978,63826.92,319200.039
300787.SZ,20191204,46.51,46.82,45.8,46.41,47.4,-0.99,-2.0886,17199.5,79701.261
300787.SZ,20191203,46.85,48.25,46.55,47.4,46.86,0.54,1.1524,18422.73,87501.997
300787.SZ,20191202,46.43,47.64,46.32,46.86,46.43,0.43,0.9261,16845.8,79241.605
300787.SZ,20191129,46.2,46.6,45.6,46.43,46.93,-0.5,-1.0654,17034.99,78467.143
300787.SZ,20191128,45.6,47.09,45.6,46.93,45.58,1.35,2.9618,23805.75,110989.923
300787.SZ,20191127,44.7,46.09,43.72,45.58,44.9,0.68,1.5145,18179.13,82219.72
300787.SZ,20191126,44.65,45.44,44.48,44.9,44.65,0.25,0.5599,12639.83,56779.077
300787.SZ,20191125,45.99,45.99,44.0,44.65,45.75,-1.1,-2.4044,16057.16,71705.025
300787.SZ,20191122,47.4,47.93,45.1,45.75,47.14,-1.39,-2.9487,26352.53,122099.673
300787.SZ,20191121,48.17,48.5,46.88,47.14,48.69,-1.55,-3.1834,25145.9,119537.782
