ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20200110,114.2,114.2,111.68,113.31,115.0,-1.69,-1.4696,144280.07,1628569.248
300750.SZ,20200109,112.0,115.5,110.01,115.0,109.6,5.4,4.927,201643.51,2287090.666
300750.SZ,20200108,109.01,111.5,107.1,109.6,108.5,1.1,1.0138,192240.68,2098374.347
300750.SZ,20200107,109.01,109.64,107.41,108.5,109.09,-0.59,-0.5408,135075.44,1461154.189
300750.SZ,20200106,111.3,114.5,107.8,109.09,109.55,-0.46,-0.4199,265002.0,2958351.779
300750.SZ,20200103,107.52,110.19,105.97,109.55,107.52,2.03,1.888,180841.78,1956828.808
300750.SZ,20200102,107.21,108.85,105.7,107.52,106.4,1.12,1.0526,206115.89,2213454.65
300750.SZ,20191231,109.86,110.35,105.54,106.4,110.0,-3.6,-3.2727,215007.0,2311684.353
300750.SZ,20191230,106.57,110.5,105.0,110.0,104.2,5.8,5.5662,235779.64,2546998.962
300750.SZ,20191227,105.12,110.0,103.15,104.2,105.12,-0.92,-0.8752,240549.59,2568286.547
300750.SZ,20191226,105.0,106.98,102.68,105.12,105.3,-0.18,-0.1709,148416.77,1549926.129
300750.SZ,20191225,99.35,105.48,98.15,105.3,99.5,5.8,5.8291,233077.15,2363520.362
300750.SZ,20191224,93.2,100.09,93.2,99.5,92.9,6.6,7.1044,297043.9,2899590.776
300750.SZ,20191223,92.0,95.39,91.56,92.9,92.78,0.12,0.1293,141429.0,1327211.448
300750.SZ,20191220,93.24,94.88,92.71,92.78,93.25,-0.47,-0.504,103579.47,968703.786
300750.SZ,20191219,93.5,93.58,91.52,93.25,93.19,0.06,0.0644,108433.49,1003631.198
300750.SZ,20191218,94.46,94.5,92.17,93.19,95.39,-2.2,-2.3063,186405.37,1738803.703
300750.SZ,20191217,94.8,97.19,94.44,95.39,92.3,3.09,3.3478,277393.58,2651624.403
300750.SZ,20191216,92.54,92.87,91.28,92.3,93.0,-0.7,-0.7527,182178.8,1677225.43
300750.SZ,20191213,91.53,93.4,90.32,93.0,89.7,3.3,3.6789,182898.16,1685672.88
300750.SZ,20191212,91.46,92.9,89.22,89.7,91.49,-1.79,-1.9565,148786.93,1348243.702
300750.SZ,20191211,93.35,94.19,90.5,91.49,93.35,-1.86,-1.9925,133255.22,1228395.775
300750.SZ,20191210,92.0,94.44,91.3,93.35,92.89,0.46,0.4952,126949.1,1180456.0
300750.SZ,20191209,93.5,93.5,90.9,92.89,93.0,-0.11,-0.1183,147499.03,1356068.173
300750.SZ,20191206,91.7,93.39,91.1,93.0,92.0,1.0,1.087,134377.36,1241180.809
300750.SZ,20191205,87.02,93.46,86.96,92.0,86.7,5.3,6.113,263629.86,2386541.251
300750.SZ,20191204,86.36,88.76,85.18,86.7,86.4,0.3,0.3472,168785.94,1471734.012
300750.SZ,20191203,87.0,87.25,84.59,86.4,87.1,-0.7,-0.8037,156894.4,1344177.278
300750.SZ,20191202,88.2,88.32,85.8,87.1,87.41,-0.31,-0.3547,119017.18,1037432.152
300750.SZ,20191129,87.12,88.9,85.38,87.41,87.41,0.0,0.0,129221.96,1128335.006
300750.SZ,20191128,86.7,89.6,86.15,87.41,87.25,0.16,0.1834,145224.64,1272961.361
300750.SZ,20191127,87.45,88.86,85.97,87.25,88.0,-0.75,-0.8523,194442.74,1701295.924
300750.SZ,20191126,82.99,89.6,81.9,88.0,83.58,4.42,5.2883,391483.58,3366468.758
300750.SZ,20191125,81.35,83.65,81.0,83.58,80.5,3.08,3.8261,280837.68,2324168.795
300750.SZ,20191122,82.0,84.6,79.46,80.5,77.15,3.35,4.3422,423471.74,3469882.994
300750.SZ,20191121,76.7,78.1,76.3,77.15,76.3,0.85,1.114,124424.67,962849.296
300750.SZ,20191120,76.83,78.1,76.2,76.3,76.94,-0.64,-0.8318,112468.09,866890.314
300750.SZ,20191119,73.28,76.97,72.88,76.94,72.87,4.07,5.5853,186313.5,1408822.314
300750.SZ,20191118,72.88,73.19,72.15,72.87,72.6,0.27,0.3719,44955.07,327040.087
300750.SZ,20191115,74.29,74.29,71.6,72.6,74.1,-1.5,-2.0243,107220.51,777993.873
300750.SZ,20191114,74.4,74.85,73.81,74.1,73.94,0.16,0.2164,67258.75,500146.771
300750.SZ,20191113,74.8,74.89,73.79,73.94,74.45,-0.51,-0.685,67352.41,500321.731
300750.SZ,20191112,74.0,75.3,73.55,74.45,73.7,0.75,1.0176,90842.73,676179.118
300750.SZ,20191111,74.78,75.4,73.7,73.7,75.62,-1.92,-2.539,99913.43,743193.688
300750.SZ,20191108,75.9,77.2,75.0,75.62,75.3,0.32,0.425,190358.38,1451717.069
300750.SZ,20191107,75.3,76.91,74.13,75.3,75.9,-0.6,-0.7905,216633.34,1632551.884
300750.SZ,20191106,76.27,78.88,75.35,75.9,73.48,2.42,3.2934,441481.5,3404725.404
300750.SZ,20191105,70.31,74.35,69.93,73.48,69.93,3.55,5.0765,237825.33,1725001.848
300750.SZ,20191104,69.6,69.99,69.1,69.93,69.33,0.6,0.8654,82866.01,577524.887
300750.SZ,20191101,68.52,69.4,68.42,69.33,68.71,0.62,0.9023,56134.92,387301.784
300750.SZ,20191031,69.38,69.83,68.68,68.71,69.52,-0.81,-1.1651,56268.06,387993.148
300750.SZ,20191030,69.0,69.72,68.38,69.52,69.28,0.24,0.3464,75613.67,520676.672
300750.SZ,20191029,70.89,70.89,69.13,69.28,70.81,-1.53,-2.1607,98656.52,687635.379
300750.SZ,20191028,70.05,70.82,69.68,70.81,71.02,-0.21,-0.2957,99662.86,700210.842
300750.SZ,20191025,71.7,71.75,70.56,71.02,71.63,-0.61,-0.8516,53897.14,382402.723
300750.SZ,20191024,70.93,71.95,70.88,71.63,70.76,0.87,1.2295,90432.48,646704.355
300750.SZ,20191023,70.7,71.15,70.05,70.76,70.72,0.04,0.0566,63176.48,447168.647
300750.SZ,20191022,70.0,70.92,70.0,70.72,69.64,1.08,1.5508,69273.58,489333.687
300750.SZ,20191021,70.28,70.28,69.0,69.64,70.09,-0.45,-0.642,50431.68,350055.632
300750.SZ,20191018,69.6,70.32,69.36,70.09,69.3,0.79,1.14,76282.38,533023.008
300750.SZ,20191017,69.7,69.97,68.89,69.3,69.69,-0.39,-0.5596,72455.04,501288.116
300750.SZ,20191016,71.01,71.33,69.5,69.69,70.97,-1.28,-1.8036,81236.9,568498.326
300750.SZ,20191015,70.85,72.1,70.66,70.97,70.85,0.12,0.1694,89350.77,636739.159
300750.SZ,20191014,71.9,72.0,70.5,70.85,71.46,-0.61,-0.8536,122035.88,867406.114
300750.SZ,20191011,71.17,72.14,70.33,71.46,70.9,0.56,0.7898,94925.62,677544.365
300750.SZ,20191010,70.07,71.64,69.76,70.9,69.1,1.8,2.6049,122851.54,869992.051
300750.SZ,20191009,70.01,70.03,68.38,69.1,70.26,-1.16,-1.651,132218.57,911571.269
300750.SZ,20191008,71.61,71.98,70.2,70.26,71.5,-1.24,-1.7343,87357.1,618883.409
300750.SZ,20190930,71.8,72.07,71.16,71.5,71.46,0.04,0.056,67607.07,484212.294
300750.SZ,20190927,71.45,71.89,71.06,71.46,71.45,0.01,0.014,71437.29,510484.481
300750.SZ,20190926,73.2,73.35,71.02,71.45,72.96,-1.51,-2.0696,130923.62,941682.667
300750.SZ,20190925,72.6,73.78,71.85,72.96,72.73,0.23,0.3162,133953.25,975645.561
300750.SZ,20190924,73.14,73.92,72.06,72.73,72.99,-0.26,-0.3562,128426.7,936875.749
300750.SZ,20190923,74.87,74.88,72.3,72.99,74.86,-1.87,-2.498,123098.84,899754.06
300750.SZ,20190920,75.52,76.12,74.6,74.86,75.38,-0.52,-0.6898,128027.41,962427.238
300750.SZ,20190919,74.59,76.0,74.59,75.38,74.59,0.79,1.0591,141323.03,1065080.393
300750.SZ,20190918,75.05,75.46,74.45,74.59,74.52,0.07,0.0939,100855.97,755559.853
300750.SZ,20190917,76.58,76.58,74.21,74.52,76.7,-2.18,-2.8422,143175.99,1075220.901
300750.SZ,20190916,78.99,79.3,76.32,76.7,78.0,-1.3,-1.6667,135279.21,1049862.814
300750.SZ,20190912,78.2,79.7,77.3,78.0,77.77,0.23,0.2957,154047.9,1208379.49
300750.SZ,20190911,77.9,81.08,77.36,77.77,77.22,0.55,0.7123,212306.12,1677214.721
300750.SZ,20190910,77.33,77.75,76.45,77.22,77.0,0.22,0.2857,188278.78,1453966.628
300750.SZ,20190909,72.51,77.0,72.06,77.0,71.86,5.14,7.1528,258029.48,1929969.738
300750.SZ,20190906,71.45,72.3,71.45,71.86,71.3,0.56,0.7854,82921.98,595782.214
300750.SZ,20190905,71.21,72.39,71.21,71.3,71.18,0.12,0.1686,123015.92,882671.197
300750.SZ,20190904,70.88,71.38,69.9,71.18,71.2,-0.02,-0.0281,117106.54,825074.108
300750.SZ,20190903,72.71,72.9,70.84,71.2,72.96,-1.76,-2.4123,130194.63,928815.989
300750.SZ,20190902,72.19,73.14,71.89,72.96,72.27,0.69,0.9548,98066.82,711942.578
300750.SZ,20190830,71.46,72.88,70.56,72.27,71.08,1.19,1.6742,118967.19,853502.524
300750.SZ,20190829,72.51,72.53,71.03,71.08,72.52,-1.44,-1.9857,100760.8,719068.78
300750.SZ,20190828,74.17,74.27,72.36,72.52,73.3,-0.78,-1.0641,86400.82,630707.719
300750.SZ,20190827,73.36,74.53,73.11,73.3,72.77,0.53,0.7283,96052.21,708485.566
