ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300626.SZ,20200110,8.93,9.07,8.83,8.98,8.84,0.14,1.5837,39529.2,35429.273
300626.SZ,20200109,8.76,8.91,8.66,8.84,8.66,0.18,2.0785,42270.11,37212.565
300626.SZ,20200108,8.7,8.92,8.61,8.66,8.7,-0.04,-0.4598,57454.87,50371.245
300626.SZ,20200107,8.64,8.73,8.6,8.7,8.64,0.06,0.6944,28650.0,24837.754
300626.SZ,20200106,8.49,8.86,8.3,8.64,8.6,0.04,0.4651,53390.2,45832.482
300626.SZ,20200103,8.58,8.73,8.53,8.6,8.53,0.07,0.8206,49845.6,43015.354
300626.SZ,20200102,8.5,8.66,8.22,8.53,8.45,0.08,0.9467,41870.6,35771.109
300626.SZ,20191231,8.45,8.46,8.36,8.45,8.42,0.03,0.3563,34257.65,28789.262
300626.SZ,20191230,8.3,8.42,8.24,8.42,8.3,0.12,1.4458,41024.31,34228.93
300626.SZ,20191227,8.28,8.45,8.19,8.3,8.3,0.0,0.0,46959.45,38899.699
300626.SZ,20191226,8.13,8.37,8.11,8.3,8.13,0.17,2.091,57880.25,47807.279
300626.SZ,20191225,8.1,8.17,7.94,8.13,8.1,0.03,0.3704,28884.8,23401.19
300626.SZ,20191224,7.98,8.11,7.93,8.1,7.93,0.17,2.1438,22959.04,18447.802
300626.SZ,20191223,8.16,8.17,7.91,7.93,8.17,-0.24,-2.9376,32215.07,25916.035
300626.SZ,20191220,8.24,8.26,8.12,8.17,8.21,-0.04,-0.4872,31474.6,25718.921
300626.SZ,20191219,8.16,8.23,8.1,8.21,8.18,0.03,0.3667,36809.59,30048.752
300626.SZ,20191218,8.07,8.23,8.06,8.18,8.13,0.05,0.615,42036.24,34268.208
300626.SZ,20191217,7.99,8.16,7.93,8.13,8.01,0.12,1.4981,46426.2,37251.174
300626.SZ,20191216,7.9,8.03,7.88,8.01,7.87,0.14,1.7789,31618.01,25160.828
300626.SZ,20191213,7.8,7.89,7.79,7.87,7.79,0.08,1.027,31425.0,24663.419
300626.SZ,20191212,7.75,7.85,7.72,7.79,7.76,0.03,0.3866,26536.6,20616.265
300626.SZ,20191211,7.8,7.83,7.73,7.76,7.8,-0.04,-0.5128,20393.8,15852.361
300626.SZ,20191210,7.82,7.83,7.74,7.8,7.81,-0.01,-0.128,16571.6,12912.851
300626.SZ,20191209,7.82,7.85,7.78,7.81,7.82,-0.01,-0.1279,18498.0,14449.822
300626.SZ,20191206,7.81,7.84,7.78,7.82,7.82,0.0,0.0,14521.8,11335.208
300626.SZ,20191205,7.8,7.87,7.79,7.82,7.81,0.01,0.128,22309.9,17453.871
300626.SZ,20191204,7.88,7.88,7.79,7.81,7.84,-0.03,-0.3827,10785.0,8429.145
300626.SZ,20191203,7.88,7.88,7.72,7.84,7.88,-0.04,-0.5076,20296.87,15800.458
300626.SZ,20191202,7.94,7.98,7.81,7.88,7.95,-0.07,-0.8805,24848.6,19589.662
300626.SZ,20191129,7.96,7.98,7.75,7.95,7.92,0.03,0.3788,27663.4,21805.432
300626.SZ,20191128,7.96,8.02,7.91,7.92,7.96,-0.04,-0.5025,12271.0,9756.534
300626.SZ,20191127,8.06,8.12,7.92,7.96,8.07,-0.11,-1.3631,16832.8,13504.857
300626.SZ,20191126,8.09,8.12,7.98,8.07,8.09,-0.02,-0.2472,21430.7,17270.898
300626.SZ,20191125,8.11,8.11,7.91,8.09,8.05,0.04,0.4969,30940.4,24857.541
300626.SZ,20191122,8.13,8.26,8.0,8.05,8.15,-0.1,-1.227,39025.2,31725.295
300626.SZ,20191121,7.91,8.17,7.82,8.15,7.91,0.24,3.0341,44536.87,35828.753
300626.SZ,20191120,7.94,8.08,7.81,7.91,7.92,-0.01,-0.1263,21815.8,17255.072
300626.SZ,20191119,7.8,7.96,7.74,7.92,7.8,0.12,1.5385,22121.6,17423.533
300626.SZ,20191118,7.8,7.89,7.62,7.8,7.83,-0.03,-0.3831,16640.6,12931.167
300626.SZ,20191115,7.89,7.94,7.77,7.83,7.93,-0.1,-1.261,17475.6,13742.292
300626.SZ,20191114,7.85,7.96,7.22,7.93,7.88,0.05,0.6345,21465.56,16831.497
300626.SZ,20191113,7.8,7.94,7.71,7.88,7.81,0.07,0.8963,18027.8,14095.564
300626.SZ,20191112,7.68,7.82,7.58,7.81,7.71,0.1,1.297,19251.2,14866.196
300626.SZ,20191111,7.78,7.85,7.55,7.71,7.89,-0.18,-2.2814,25224.0,19395.078
300626.SZ,20191108,7.87,7.97,7.78,7.89,7.81,0.08,1.0243,32042.6,25154.524
300626.SZ,20191107,7.76,7.85,7.7,7.81,7.79,0.02,0.2567,20005.86,15577.632
