ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603717.SH,20200110,9.15,9.2,9.08,9.09,9.15,-0.06,-0.6557,30269.21,27619.826
603717.SH,20200109,9.16,9.22,9.08,9.15,9.08,0.07,0.7709,40276.08,36840.987
603717.SH,20200108,9.25,9.26,9.04,9.08,9.3,-0.22,-2.3656,67568.98,61888.994
603717.SH,20200107,9.38,9.38,9.21,9.3,9.38,-0.08,-0.8529,72028.4,66850.183
603717.SH,20200106,9.0,9.5,9.0,9.38,8.99,0.39,4.3382,133253.75,123764.358
603717.SH,20200103,8.83,9.03,8.78,8.99,8.85,0.14,1.5819,74546.72,66344.397
603717.SH,20200102,8.8,8.91,8.73,8.85,8.77,0.08,0.9122,63251.8,55846.97
603717.SH,20191231,8.65,8.82,8.65,8.77,8.73,0.04,0.4582,43929.6,38433.401
603717.SH,20191230,8.63,8.75,8.44,8.73,8.64,0.09,1.0417,38422.6,32991.224
603717.SH,20191227,8.56,8.66,8.55,8.64,8.56,0.08,0.9346,41726.38,35915.416
603717.SH,20191226,8.53,8.57,8.48,8.56,8.54,0.02,0.2342,28073.18,23923.903
603717.SH,20191225,8.55,8.61,8.5,8.54,8.59,-0.05,-0.5821,27948.6,23920.201
603717.SH,20191224,8.5,8.6,8.42,8.59,8.49,0.1,1.1779,28861.0,24549.306
603717.SH,20191223,8.77,8.8,8.42,8.49,8.77,-0.28,-3.1927,44114.79,38079.505
603717.SH,20191220,8.86,8.91,8.75,8.77,8.86,-0.09,-1.0158,51293.19,45186.771
603717.SH,20191219,8.67,8.88,8.67,8.86,8.68,0.18,2.0737,70654.59,62260.608
603717.SH,20191218,8.69,8.74,8.64,8.68,8.72,-0.04,-0.4587,46003.6,39974.668
603717.SH,20191217,8.59,8.75,8.57,8.72,8.59,0.13,1.5134,66984.93,58203.309
603717.SH,20191216,8.51,8.59,8.45,8.59,8.48,0.11,1.2972,41944.98,35768.648
603717.SH,20191213,8.44,8.52,8.38,8.48,8.41,0.07,0.8323,33787.18,28549.663
603717.SH,20191212,8.48,8.51,8.38,8.41,8.51,-0.1,-1.1751,40467.74,34062.782
603717.SH,20191211,8.5,8.53,8.43,8.51,8.5,0.01,0.1176,37141.59,31498.329
603717.SH,20191210,8.57,8.58,8.44,8.5,8.57,-0.07,-0.8168,43407.52,36828.947
