ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300756.SZ,20200110,36.78,36.8,36.18,36.3,36.45,-0.15,-0.4115,5008.2,18253.224
300756.SZ,20200109,35.86,36.52,35.86,36.45,35.77,0.68,1.901,5553.59,20121.303
300756.SZ,20200108,36.3,36.4,35.6,35.77,36.42,-0.65,-1.7847,7143.6,25667.423
300756.SZ,20200107,36.4,36.67,36.21,36.42,36.22,0.2,0.5522,6446.24,23458.637
300756.SZ,20200106,36.8,36.8,36.05,36.22,36.94,-0.72,-1.9491,10831.41,39291.356
300756.SZ,20200103,35.3,38.8,35.09,36.94,35.3,1.64,4.6459,16927.65,61912.169
300756.SZ,20200102,34.91,35.35,34.86,35.3,34.86,0.44,1.2622,6190.6,21750.465
300756.SZ,20191231,35.07,35.39,34.38,34.86,35.1,-0.24,-0.6838,7392.54,25713.031
300756.SZ,20191230,34.3,35.19,33.93,35.1,34.47,0.63,1.8277,6008.74,20868.259
300756.SZ,20191227,34.19,34.94,34.19,34.47,34.19,0.28,0.819,6350.01,21992.395
300756.SZ,20191226,34.01,34.3,33.85,34.19,34.0,0.19,0.5588,3571.4,12151.785
300756.SZ,20191225,34.14,34.14,33.7,34.0,34.19,-0.19,-0.5557,3214.4,10902.597
300756.SZ,20191224,33.78,34.34,33.6,34.19,33.72,0.47,1.3938,4269.57,14453.617
300756.SZ,20191223,35.14,35.14,33.72,33.72,35.15,-1.43,-4.0683,5400.0,18515.219
300756.SZ,20191220,35.75,35.75,35.15,35.15,35.54,-0.39,-1.0974,5267.0,18620.438
300756.SZ,20191219,35.4,35.84,35.22,35.54,35.44,0.1,0.2822,4629.57,16433.475
300756.SZ,20191218,35.51,35.71,35.11,35.44,35.51,-0.07,-0.1971,5388.17,19106.77
300756.SZ,20191217,35.1,36.15,35.03,35.51,35.32,0.19,0.5379,7625.21,27111.533
300756.SZ,20191216,33.48,36.98,33.48,35.32,33.65,1.67,4.9629,13069.2,46202.373
300756.SZ,20191213,33.0,33.65,32.48,33.65,32.95,0.7,2.1244,4486.36,14891.433
300756.SZ,20191212,33.68,33.68,32.88,32.95,33.68,-0.73,-2.1675,4263.0,14096.583
300756.SZ,20191211,33.66,33.87,33.38,33.68,33.74,-0.06,-0.1778,2986.6,10049.406
300756.SZ,20191210,33.65,33.99,33.55,33.74,33.91,-0.17,-0.5013,2176.2,7337.933
300756.SZ,20191209,34.16,34.16,33.8,33.91,33.94,-0.03,-0.0884,2041.2,6929.696
300756.SZ,20191206,33.65,33.99,33.46,33.94,33.7,0.24,0.7122,2488.08,8410.847
300756.SZ,20191205,33.4,33.8,33.33,33.7,33.41,0.29,0.868,2494.06,8386.445
300756.SZ,20191204,32.88,33.55,32.75,33.41,33.25,0.16,0.4812,3229.85,10725.004
300756.SZ,20191203,34.0,34.0,32.95,33.25,33.24,0.01,0.0301,2551.24,8482.075
300756.SZ,20191202,33.09,33.5,32.7,33.24,33.25,-0.01,-0.0301,1779.6,5896.641
300756.SZ,20191129,33.2,33.33,32.7,33.25,33.32,-0.07,-0.2101,3018.6,9944.141
300756.SZ,20191128,33.95,33.95,33.2,33.32,33.35,-0.03,-0.09,1804.0,6037.011
300756.SZ,20191127,33.59,33.77,33.3,33.35,33.7,-0.35,-1.0386,1968.0,6597.936
300756.SZ,20191126,33.92,34.28,33.56,33.7,33.92,-0.22,-0.6486,2249.6,7591.906
300756.SZ,20191125,34.5,34.5,33.74,33.92,34.21,-0.29,-0.8477,2355.6,7997.476
300756.SZ,20191122,34.85,35.3,34.0,34.21,34.85,-0.64,-1.8364,4134.12,14302.444
300756.SZ,20191121,35.24,35.24,34.56,34.85,35.26,-0.41,-1.1628,3101.6,10785.872
300756.SZ,20191120,35.3,35.39,34.66,35.26,35.22,0.04,0.1136,3228.6,11335.058
300756.SZ,20191119,34.5,35.24,34.31,35.22,34.47,0.75,2.1758,3463.8,12097.971
300756.SZ,20191118,34.06,34.55,33.88,34.47,33.82,0.65,1.9219,2661.1,9144.144
300756.SZ,20191115,35.29,35.29,33.82,33.82,34.96,-1.14,-3.2609,3292.6,11335.331
300756.SZ,20191114,34.21,35.24,34.21,34.96,34.21,0.75,2.1923,3310.24,11582.583
300756.SZ,20191113,34.26,34.62,34.07,34.21,34.49,-0.28,-0.8118,2065.6,7079.286
300756.SZ,20191112,34.58,34.73,34.07,34.49,34.59,-0.1,-0.2891,2268.05,7796.864
300756.SZ,20191111,35.99,36.2,34.51,34.59,36.36,-1.77,-4.868,4712.69,16495.955
300756.SZ,20191108,36.08,36.48,35.67,36.36,35.67,0.69,1.9344,4492.2,16216.655
300756.SZ,20191107,35.5,35.82,34.81,35.67,35.63,0.04,0.1123,3141.8,11158.596
300756.SZ,20191106,35.9,36.09,35.36,35.63,35.59,0.04,0.1124,3337.6,11930.997
300756.SZ,20191105,35.64,35.89,35.35,35.59,35.58,0.01,0.0281,2784.0,9927.432
300756.SZ,20191104,36.09,36.34,35.5,35.58,35.78,-0.2,-0.559,3091.8,11090.837
300756.SZ,20191101,35.94,36.13,35.21,35.78,35.67,0.11,0.3084,3393.0,12140.674
300756.SZ,20191031,36.02,36.68,35.58,35.67,36.1,-0.43,-1.1911,3739.6,13476.736
300756.SZ,20191030,38.09,38.09,35.69,36.1,38.14,-2.04,-5.3487,9199.6,33565.046
300756.SZ,20191029,38.54,39.16,38.05,38.14,38.97,-0.83,-2.1298,4071.44,15672.081
300756.SZ,20191028,38.51,39.22,38.51,38.97,38.51,0.46,1.1945,3141.6,12238.671
300756.SZ,20191025,38.0,38.96,37.88,38.51,38.34,0.17,0.4434,2987.48,11526.822
300756.SZ,20191024,38.18,38.76,38.0,38.34,38.53,-0.19,-0.4931,2968.6,11382.79
300756.SZ,20191023,39.21,39.45,38.33,38.53,39.21,-0.68,-1.7343,4940.85,19127.093
300756.SZ,20191022,39.15,39.63,38.72,39.21,39.2,0.01,0.0255,3647.0,14248.334
300756.SZ,20191021,40.58,40.58,38.7,39.2,40.01,-0.81,-2.0245,5157.51,20187.487
300756.SZ,20191018,40.18,40.94,39.6,40.01,40.6,-0.59,-1.4532,5315.2,21396.418
