ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603387.SH,20200110,23.82,24.57,23.82,24.3,23.8,0.5,2.1008,49851.77,121065.179
603387.SH,20200109,23.65,23.88,23.6,23.8,23.4,0.4,1.7094,32467.69,77176.721
603387.SH,20200108,23.7,23.9,23.3,23.4,23.8,-0.4,-1.6807,29962.79,70691.182
603387.SH,20200107,23.18,23.88,23.18,23.8,23.26,0.54,2.3216,39366.54,93000.363
603387.SH,20200106,23.23,23.49,23.06,23.26,23.3,-0.04,-0.1717,27019.29,62944.407
603387.SH,20200103,23.36,23.45,23.11,23.3,23.33,-0.03,-0.1286,22909.58,53358.642
603387.SH,20200102,23.11,23.38,23.02,23.33,23.05,0.28,1.2148,30669.72,71284.769
603387.SH,20191231,22.63,23.25,22.63,23.05,22.72,0.33,1.4525,26409.88,60692.481
603387.SH,20191230,22.76,22.96,22.43,22.72,22.8,-0.08,-0.3509,16792.45,37905.975
603387.SH,20191227,22.71,23.07,22.69,22.8,22.77,0.03,0.1318,26299.0,60214.753
603387.SH,20191226,22.74,22.83,22.56,22.77,22.66,0.11,0.4854,12888.87,29211.322
603387.SH,20191225,22.7,22.85,22.52,22.66,22.7,-0.04,-0.1762,11534.8,26202.124
603387.SH,20191224,22.43,22.77,22.38,22.7,22.42,0.28,1.2489,13159.09,29703.921
603387.SH,20191223,22.95,23.1,22.39,22.42,22.95,-0.53,-2.3094,18619.33,42386.867
603387.SH,20191220,23.4,23.44,22.95,22.95,23.38,-0.43,-1.8392,15867.0,36751.31
603387.SH,20191219,23.14,23.43,23.06,23.38,23.12,0.26,1.1246,20249.0,46976.189
603387.SH,20191218,23.19,23.3,23.05,23.12,23.2,-0.08,-0.3448,18148.25,42029.973
603387.SH,20191217,22.86,23.25,22.81,23.2,22.85,0.35,1.5317,25475.41,58804.929
603387.SH,20191216,22.52,22.85,22.23,22.85,22.49,0.36,1.6007,23002.83,51982.76
603387.SH,20191213,22.29,22.55,22.29,22.49,22.22,0.27,1.2151,13410.64,30061.248
603387.SH,20191212,22.53,22.62,22.14,22.22,22.52,-0.3,-1.3321,14803.5,33049.791
603387.SH,20191211,22.77,22.79,22.51,22.52,22.72,-0.2,-0.8803,11979.28,27096.828
603387.SH,20191210,22.75,22.75,22.54,22.72,22.7,0.02,0.0881,9636.36,21821.572
603387.SH,20191209,22.78,22.85,22.6,22.7,22.78,-0.08,-0.3512,9481.78,21515.51
603387.SH,20191206,22.6,22.95,22.6,22.78,22.6,0.18,0.7965,16143.43,36779.221
603387.SH,20191205,22.38,22.6,22.26,22.6,22.32,0.28,1.2545,14047.34,31586.531
603387.SH,20191204,22.14,22.43,22.03,22.32,22.26,0.06,0.2695,10247.51,22830.974
603387.SH,20191203,22.53,22.59,21.9,22.26,22.51,-0.25,-1.1106,24260.01,53773.734
603387.SH,20191202,22.66,22.75,22.51,22.51,22.66,-0.15,-0.662,12052.19,27243.921
603387.SH,20191129,22.72,22.84,22.5,22.66,22.72,-0.06,-0.2641,13845.45,31354.017
603387.SH,20191128,23.14,23.14,22.7,22.72,22.77,-0.05,-0.2196,12383.37,28236.236
603387.SH,20191127,22.77,22.98,22.7,22.77,22.91,-0.14,-0.6111,9901.85,22596.061
603387.SH,20191126,22.84,22.94,22.63,22.91,22.73,0.18,0.7919,18256.54,41594.953
603387.SH,20191125,23.1,23.18,22.56,22.73,23.02,-0.29,-1.2598,21789.7,49537.233
603387.SH,20191122,23.76,23.79,22.91,23.02,23.58,-0.56,-2.3749,35372.63,82075.232
603387.SH,20191121,23.72,23.9,23.52,23.58,23.76,-0.18,-0.7576,20209.45,47928.708
603387.SH,20191120,23.88,24.04,23.65,23.76,23.88,-0.12,-0.5025,26765.23,63852.193
603387.SH,20191119,23.81,23.98,23.63,23.88,23.83,0.05,0.2098,33157.1,79064.936
603387.SH,20191118,23.27,23.88,23.14,23.83,23.28,0.55,2.3625,35172.14,83036.946
603387.SH,20191115,23.11,23.49,23.02,23.28,23.23,0.05,0.2152,20356.27,47258.971
603387.SH,20191114,23.15,23.37,23.0,23.23,23.39,-0.16,-0.6841,19848.2,45953.1
603387.SH,20191113,23.1,23.44,23.06,23.39,23.06,0.33,1.431,21079.97,49013.399
603387.SH,20191112,23.04,23.23,22.9,23.06,23.03,0.03,0.1303,12277.57,28290.537
