ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300578.SZ,20200110,27.6,27.69,26.9,27.31,27.54,-0.23,-0.8351,43687.36,119252.308
300578.SZ,20200109,27.65,28.2,27.27,27.54,27.35,0.19,0.6947,44101.6,121780.528
300578.SZ,20200108,28.01,28.48,27.33,27.35,28.6,-1.25,-4.3706,52621.87,147082.764
300578.SZ,20200107,27.4,28.88,27.01,28.6,27.52,1.08,3.9244,87431.95,244658.381
300578.SZ,20200106,27.25,27.99,26.8,27.52,27.7,-0.18,-0.6498,61778.94,169499.083
300578.SZ,20200103,26.86,27.87,26.4,27.7,26.58,1.12,4.2137,76154.57,208923.809
300578.SZ,20200102,25.86,26.92,25.61,26.58,25.51,1.07,4.1944,59502.83,156729.578
300578.SZ,20191231,25.8,26.08,25.4,25.51,25.79,-0.28,-1.0857,22467.89,57706.132
300578.SZ,20191230,25.19,26.16,25.06,25.79,25.56,0.23,0.8998,36024.29,92284.536
300578.SZ,20191227,26.33,26.45,25.45,25.56,26.26,-0.7,-2.6657,42126.5,109331.782
300578.SZ,20191226,26.45,26.66,25.68,26.26,26.58,-0.32,-1.2039,53203.63,138600.642
300578.SZ,20191225,26.18,26.8,25.88,26.58,26.0,0.58,2.2308,61431.33,161978.372
300578.SZ,20191224,26.05,26.33,25.67,26.0,25.9,0.1,0.3861,45331.3,117600.242
300578.SZ,20191223,27.7,27.71,25.81,25.9,27.88,-1.98,-7.1019,61546.11,162335.53
300578.SZ,20191220,28.75,28.88,27.6,27.88,28.58,-0.7,-2.4493,74525.83,209342.108
300578.SZ,20191219,27.03,28.94,26.97,28.58,27.37,1.21,4.4209,100200.71,283499.907
300578.SZ,20191218,26.21,28.5,26.01,27.37,26.47,0.9,3.4001,90474.37,245440.252
300578.SZ,20191217,25.44,26.64,25.38,26.47,25.55,0.92,3.6008,87519.92,228064.09
300578.SZ,20191216,25.6,25.82,24.87,25.55,26.0,-0.45,-1.7308,91282.31,230972.811
300578.SZ,20191213,27.53,27.53,25.9,26.0,25.03,0.97,3.8753,140384.67,377875.993
300578.SZ,20191212,24.8,25.33,24.69,25.03,24.66,0.37,1.5004,37721.86,94279.255
300578.SZ,20191211,23.59,25.2,23.52,24.66,23.47,1.19,5.0703,58224.01,141938.706
300578.SZ,20191210,23.3,23.53,23.12,23.47,23.4,0.07,0.2991,19621.63,45765.66
300578.SZ,20191209,23.16,23.53,23.1,23.4,23.26,0.14,0.6019,20384.81,47589.672
300578.SZ,20191206,22.57,23.38,22.57,23.26,22.79,0.47,2.0623,19419.26,44926.459
300578.SZ,20191205,22.69,22.88,22.43,22.79,22.21,0.58,2.6114,24433.0,55400.73
300578.SZ,20191204,22.04,22.5,21.97,22.21,22.24,-0.03,-0.1349,15625.2,34743.165
300578.SZ,20191203,21.88,22.24,21.5,22.24,21.98,0.26,1.1829,16331.42,35646.895
300578.SZ,20191202,21.95,22.16,21.77,21.98,21.86,0.12,0.5489,14571.0,32017.829
300578.SZ,20191129,22.39,22.39,21.63,21.86,22.28,-0.42,-1.8851,21533.37,47134.775
300578.SZ,20191128,22.5,22.93,22.1,22.28,22.73,-0.45,-1.9798,15738.9,35349.235
300578.SZ,20191127,23.18,23.24,22.71,22.73,23.15,-0.42,-1.8143,14276.0,32788.632
300578.SZ,20191126,23.98,23.98,23.12,23.15,23.11,0.04,0.1731,12071.0,28164.72
300578.SZ,20191125,24.5,24.6,23.01,23.11,24.53,-1.42,-5.7888,28928.4,67965.183
300578.SZ,20191122,25.36,25.65,24.53,24.53,25.35,-0.82,-3.2347,33306.11,83556.549
300578.SZ,20191121,25.29,25.52,25.0,25.35,25.44,-0.09,-0.3538,25608.07,64715.884
300578.SZ,20191120,24.86,25.5,24.7,25.44,24.83,0.61,2.4567,49295.0,124263.174
300578.SZ,20191119,24.2,25.12,24.11,24.83,24.39,0.44,1.804,31217.96,77093.759
300578.SZ,20191118,24.63,24.94,24.3,24.39,24.74,-0.35,-1.4147,16415.9,40357.687
300578.SZ,20191115,25.01,25.09,24.68,24.74,25.07,-0.33,-1.3163,15452.0,38319.999
300578.SZ,20191114,24.6,25.22,24.6,25.07,24.58,0.49,1.9935,22243.0,55688.459
300578.SZ,20191113,25.18,25.18,24.52,24.58,25.13,-0.55,-2.1886,14017.07,34779.281
300578.SZ,20191112,24.82,25.15,24.7,25.13,25.02,0.11,0.4396,14398.11,35960.491
300578.SZ,20191111,25.31,25.32,24.72,25.02,25.46,-0.44,-1.7282,20228.0,50435.192
300578.SZ,20191108,25.49,25.74,25.26,25.46,25.47,-0.01,-0.0393,31245.93,79761.012
