ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002927.SZ,20200110,21.14,21.17,20.54,20.88,21.01,-0.13,-0.6188,43073.88,89848.279
002927.SZ,20200109,20.57,21.23,20.55,21.01,20.4,0.61,2.9902,63609.84,133348.811
002927.SZ,20200108,20.75,21.74,20.39,20.4,20.88,-0.48,-2.2989,66577.65,139696.788
002927.SZ,20200107,20.77,20.98,20.6,20.88,20.78,0.1,0.4812,43669.74,90751.725
002927.SZ,20200106,20.47,20.97,20.31,20.78,20.62,0.16,0.7759,44231.89,91662.776
002927.SZ,20200103,20.39,20.66,20.33,20.62,20.47,0.15,0.7328,36631.32,75296.371
002927.SZ,20200102,20.29,20.64,20.1,20.47,20.06,0.41,2.0439,28587.15,58308.404
002927.SZ,20191231,20.12,20.21,19.86,20.06,20.11,-0.05,-0.2486,19839.29,39719.522
002927.SZ,20191230,19.73,20.39,19.0,20.11,19.9,0.21,1.0553,35172.0,69650.489
002927.SZ,20191227,20.56,20.63,19.81,19.9,20.54,-0.64,-3.1159,36083.75,72890.59
002927.SZ,20191226,20.46,20.54,20.11,20.54,20.49,0.05,0.244,27893.68,56752.39
002927.SZ,20191225,20.31,20.8,20.2,20.49,20.37,0.12,0.5891,32293.29,66192.394
002927.SZ,20191224,20.2,20.4,20.0,20.37,20.05,0.32,1.596,24163.36,48931.301
002927.SZ,20191223,20.4,20.66,19.94,20.05,20.41,-0.36,-1.7638,34472.33,69831.512
002927.SZ,20191220,20.89,21.07,20.35,20.41,21.0,-0.59,-2.8095,48298.4,99863.752
002927.SZ,20191219,20.78,21.32,20.78,21.0,20.94,0.06,0.2865,45569.68,96053.466
002927.SZ,20191218,20.7,21.35,20.62,20.94,20.7,0.24,1.1594,60504.0,127080.106
002927.SZ,20191217,20.63,21.1,20.48,20.7,20.65,0.05,0.2421,65630.54,136546.764
002927.SZ,20191216,20.56,20.74,20.3,20.65,20.56,0.09,0.4377,65080.16,133647.084
002927.SZ,20191213,19.52,20.84,19.52,20.56,19.42,1.14,5.8702,90786.54,184902.295
002927.SZ,20191212,19.62,20.03,19.42,19.42,19.74,-0.32,-1.6211,30409.29,60057.463
002927.SZ,20191211,19.88,20.04,19.62,19.74,19.94,-0.2,-1.003,24585.5,48759.553
002927.SZ,20191210,19.48,20.07,19.2,19.94,19.57,0.37,1.8906,39058.22,77006.535
002927.SZ,20191209,19.72,19.73,19.45,19.57,19.73,-0.16,-0.8109,21181.16,41492.205
002927.SZ,20191206,19.58,19.99,19.55,19.73,19.63,0.1,0.5094,28354.33,56074.244
002927.SZ,20191205,19.36,19.77,19.16,19.63,19.26,0.37,1.9211,30873.95,60460.49
002927.SZ,20191204,19.2,19.46,19.17,19.26,19.43,-0.17,-0.8749,12841.62,24797.566
002927.SZ,20191203,19.11,19.44,18.85,19.43,19.29,0.14,0.7258,21806.83,41669.201
002927.SZ,20191202,19.25,19.85,19.15,19.29,19.25,0.04,0.2078,21335.21,41395.176
002927.SZ,20191129,19.05,19.34,18.76,19.25,19.02,0.23,1.2093,21934.3,41800.042
002927.SZ,20191128,18.94,19.33,18.82,19.02,19.13,-0.11,-0.575,17088.84,32624.654
002927.SZ,20191127,19.74,19.86,19.11,19.13,19.91,-0.78,-3.9176,33403.88,64704.517
002927.SZ,20191126,19.69,19.95,19.58,19.91,19.73,0.18,0.9123,22160.36,43833.934
002927.SZ,20191125,19.93,20.08,19.45,19.73,19.88,-0.15,-0.7545,27077.02,53100.299
002927.SZ,20191122,20.23,20.41,19.69,19.88,20.36,-0.48,-2.3576,42039.44,83949.455
002927.SZ,20191121,20.03,20.48,20.03,20.36,20.2,0.16,0.7921,43760.12,88808.593
002927.SZ,20191120,20.66,20.7,20.13,20.2,21.01,-0.81,-3.8553,81904.93,167169.055
002927.SZ,20191119,19.5,21.51,19.5,21.01,19.55,1.46,7.468,129837.22,272357.631
002927.SZ,20191118,19.52,19.69,19.1,19.55,19.7,-0.15,-0.7614,25382.52,49216.501
002927.SZ,20191115,20.8,20.8,19.7,19.7,20.73,-1.03,-4.9686,45024.42,90667.507
002927.SZ,20191114,20.35,20.77,20.17,20.73,20.35,0.38,1.8673,59007.19,121130.534
