ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603220.SH,20200110,22.54,22.72,22.18,22.4,22.64,-0.24,-1.0601,58772.49,131833.221
603220.SH,20200109,22.22,22.78,22.1,22.64,21.9,0.74,3.379,89999.76,202115.773
603220.SH,20200108,22.54,22.54,21.82,21.9,22.57,-0.67,-2.9685,82538.42,182397.637
603220.SH,20200107,22.71,22.96,22.32,22.57,22.68,-0.11,-0.485,79783.65,179541.065
603220.SH,20200106,22.14,22.99,22.04,22.68,22.72,-0.04,-0.1761,111615.63,251276.67
603220.SH,20200103,23.1,23.5,22.68,22.72,22.7,0.02,0.0881,149851.79,345216.889
603220.SH,20200102,22.3,23.4,22.27,22.7,21.49,1.21,5.6305,166555.92,378620.256
603220.SH,20191231,21.16,21.77,21.16,21.49,21.3,0.19,0.892,61262.21,131632.771
603220.SH,20191230,21.57,21.57,20.68,21.3,21.3,0.0,0.0,67134.62,141966.718
603220.SH,20191227,21.38,21.84,21.16,21.3,21.44,-0.14,-0.653,108342.42,232649.365
603220.SH,20191226,20.45,21.53,20.26,21.44,20.2,1.24,6.1386,107011.79,224315.319
603220.SH,20191225,20.14,20.48,20.05,20.2,20.09,0.11,0.5475,43397.14,87943.617
603220.SH,20191224,19.9,20.09,19.72,20.09,19.84,0.25,1.2601,40276.51,80168.409
603220.SH,20191223,20.5,20.5,19.8,19.84,20.98,-1.14,-5.4337,83567.98,167544.29
603220.SH,20191220,21.72,21.75,20.95,20.98,21.63,-0.65,-3.0051,69170.99,146964.058
603220.SH,20191219,21.7,22.11,21.47,21.63,21.77,-0.14,-0.6431,71441.53,155049.511
603220.SH,20191218,21.67,22.22,21.36,21.77,21.59,0.18,0.8337,113780.04,248570.681
603220.SH,20191217,21.06,22.0,21.02,21.59,20.88,0.71,3.4004,140447.17,304308.274
603220.SH,20191216,20.24,21.0,20.24,20.88,20.34,0.54,2.6549,92134.38,190376.067
603220.SH,20191213,20.46,20.5,20.13,20.34,20.32,0.02,0.0984,58202.84,117898.757
603220.SH,20191212,20.0,21.29,19.86,20.32,20.05,0.27,1.3466,90247.75,184764.422
603220.SH,20191211,20.3,20.3,19.92,20.05,20.19,-0.14,-0.6934,43528.83,87382.718
