ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603133.SH,20200110,25.25,26.55,25.25,25.73,25.14,0.59,2.3469,80752.0,209185.405
603133.SH,20200109,24.95,25.87,24.7,25.14,24.6,0.54,2.1951,96368.0,243432.847
603133.SH,20200108,26.0,26.0,24.6,24.6,25.92,-1.32,-5.0926,89240.0,224394.406
603133.SH,20200107,26.8,26.99,25.5,25.92,27.2,-1.28,-4.7059,159093.78,416863.732
603133.SH,20200106,27.52,27.76,26.46,27.2,27.67,-0.47,-1.6986,99200.18,269621.926
603133.SH,20200103,25.13,27.67,24.11,27.67,25.15,2.52,10.0199,114081.89,302177.691
603133.SH,20200102,24.94,25.33,24.6,25.15,24.93,0.22,0.8825,47235.0,118229.455
603133.SH,20191231,23.85,25.25,23.85,24.93,23.86,1.07,4.4845,98688.1,245128.883
603133.SH,20191230,23.6,24.3,23.16,23.86,23.82,0.04,0.1679,58457.44,139234.615
603133.SH,20191227,24.85,24.93,23.72,23.82,24.78,-0.96,-3.8741,69531.99,168433.338
603133.SH,20191226,23.41,25.0,23.22,24.78,23.57,1.21,5.1336,82520.44,199973.963
603133.SH,20191225,22.99,23.89,22.7,23.57,23.41,0.16,0.6835,73301.4,170852.014
603133.SH,20191224,23.65,24.2,22.95,23.41,23.0,0.41,1.7826,67623.25,159229.017
603133.SH,20191223,22.88,23.63,22.65,23.0,23.17,-0.17,-0.7337,57016.0,131192.123
603133.SH,20191220,24.09,24.34,23.05,23.17,24.15,-0.98,-4.058,78541.0,185477.63
603133.SH,20191219,25.0,25.18,24.02,24.15,25.21,-1.06,-4.2047,65824.0,161379.287
603133.SH,20191218,25.03,25.44,24.47,25.21,24.72,0.49,1.9822,72318.0,180934.189
603133.SH,20191217,25.31,26.5,24.6,24.72,25.3,-0.58,-2.2925,98696.83,250721.343
603133.SH,20191216,22.9,25.3,22.65,25.3,23.0,2.3,10.0,93958.23,228093.51
603133.SH,20191213,22.92,23.2,22.51,23.0,22.84,0.16,0.7005,51551.0,117607.639
603133.SH,20191212,22.6,23.5,22.6,22.84,23.12,-0.28,-1.2111,42365.61,97755.343
603133.SH,20191211,22.78,23.88,22.3,23.12,22.72,0.4,1.7606,59137.61,136060.97
603133.SH,20191210,22.61,22.99,22.21,22.72,22.98,-0.26,-1.1314,44142.25,99891.65
603133.SH,20191209,22.89,23.14,22.33,22.98,22.5,0.48,2.1333,49888.0,113125.755
603133.SH,20191206,22.23,23.08,22.13,22.5,22.34,0.16,0.7162,71767.86,162457.242
603133.SH,20191205,22.53,22.75,22.11,22.34,22.58,-0.24,-1.0629,50281.0,112780.739
603133.SH,20191204,22.24,22.68,21.8,22.58,22.29,0.29,1.301,62546.99,139370.683
603133.SH,20191203,21.86,22.47,21.58,22.29,21.9,0.39,1.7808,80733.52,178291.385
