ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603232.SH,20200110,41.35,43.5,40.7,42.6,42.12,0.48,1.1396,61833.49,260333.623
603232.SH,20200109,40.99,43.92,40.66,42.12,40.48,1.64,4.0514,87432.44,368253.415
603232.SH,20200108,36.58,40.48,36.55,40.48,36.8,3.68,10.0,78645.6,309491.094
603232.SH,20200107,33.53,36.8,33.04,36.8,33.45,3.35,10.0149,60304.01,212203.516
603232.SH,20200106,32.01,34.14,31.71,33.45,32.6,0.85,2.6074,39238.06,131484.476
603232.SH,20200103,33.0,33.66,32.55,32.6,33.13,-0.53,-1.5998,27893.92,92055.724
603232.SH,20200102,32.89,33.56,32.3,33.13,32.51,0.62,1.9071,31051.34,102897.6
603232.SH,20191231,32.76,33.2,32.14,32.51,32.76,-0.25,-0.7631,32261.55,105386.309
603232.SH,20191230,32.01,33.31,30.96,32.76,32.13,0.63,1.9608,45895.96,148874.187
603232.SH,20191227,34.07,34.19,31.91,32.13,34.1,-1.97,-5.7771,61660.15,202930.054
603232.SH,20191226,34.98,35.02,33.58,34.1,34.5,-0.4,-1.1594,45431.76,155250.338
603232.SH,20191225,34.97,35.45,33.92,34.5,34.97,-0.47,-1.344,38371.7,133427.28
603232.SH,20191224,35.25,35.42,33.5,34.97,34.88,0.09,0.258,41634.55,143916.525
603232.SH,20191223,37.19,37.19,34.68,34.88,37.15,-2.27,-6.1104,52175.25,186218.933
603232.SH,20191220,37.3,38.7,36.61,37.15,37.75,-0.6,-1.5894,52812.25,198375.332
603232.SH,20191219,37.0,38.7,35.86,37.75,35.9,1.85,5.1532,63824.24,236907.904
603232.SH,20191218,35.2,37.85,34.7,35.9,34.96,0.94,2.6888,61955.81,224562.949
603232.SH,20191217,35.88,37.1,34.26,34.96,34.73,0.23,0.6623,41164.17,144567.735
603232.SH,20191216,34.0,34.81,33.17,34.73,33.23,1.5,4.514,45417.16,154242.086
603232.SH,20191213,33.49,33.67,32.91,33.23,33.31,-0.08,-0.2402,15744.39,52401.117
