ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300598.SZ,20200110,156.0,164.19,155.0,164.19,149.26,14.93,10.0027,67134.34,1077460.103
300598.SZ,20200109,135.66,149.26,134.88,149.26,135.69,13.57,10.0007,39678.68,572678.374
300598.SZ,20200108,132.99,140.4,131.1,135.69,133.0,2.69,2.0226,38565.27,525551.477
300598.SZ,20200107,127.37,135.12,125.61,133.0,126.75,6.25,4.931,38144.53,502755.15
300598.SZ,20200106,125.03,130.88,125.02,126.75,129.32,-2.57,-1.9873,24619.36,315028.457
300598.SZ,20200103,130.6,132.94,127.33,129.32,130.66,-1.34,-1.0256,27835.26,361168.648
300598.SZ,20200102,127.49,134.52,125.63,130.66,125.67,4.99,3.9707,29393.91,383217.929
300598.SZ,20191231,125.01,129.96,124.25,125.67,125.52,0.15,0.1195,22013.07,278386.566
300598.SZ,20191230,126.5,126.87,115.55,125.52,126.79,-1.27,-1.0017,27766.92,342704.455
300598.SZ,20191227,128.43,132.95,126.52,126.79,128.99,-2.2,-1.7056,25777.21,333439.426
300598.SZ,20191226,128.59,134.88,126.51,128.99,129.93,-0.94,-0.7235,27810.67,360771.756
300598.SZ,20191225,125.08,136.48,124.38,129.93,127.95,1.98,1.5475,43003.69,561973.143
300598.SZ,20191224,122.63,128.34,118.57,127.95,123.5,4.45,3.6032,41934.4,520145.783
300598.SZ,20191223,131.17,132.5,123.5,123.5,137.22,-13.72,-9.9985,52441.64,662343.219
300598.SZ,20191220,144.95,146.95,136.5,137.22,143.0,-5.78,-4.042,51984.45,724884.897
300598.SZ,20191219,140.0,147.59,136.0,143.0,134.17,8.83,6.5812,86063.65,1237499.493
300598.SZ,20191218,121.88,134.17,121.88,134.17,121.97,12.2,10.0025,45810.86,593994.731
300598.SZ,20191217,122.15,127.8,118.8,121.97,119.08,2.89,2.4269,76169.45,936114.502
300598.SZ,20191216,109.39,119.08,107.08,119.08,108.25,10.83,10.0046,75650.2,872946.351
300598.SZ,20191213,107.8,108.99,105.0,108.25,107.31,0.94,0.876,38411.55,411507.372
300598.SZ,20191212,108.0,111.5,107.06,107.31,112.6,-5.29,-4.698,43468.1,474638.812
300598.SZ,20191211,112.62,117.0,111.52,112.6,114.1,-1.5,-1.3146,53645.94,610481.853
300598.SZ,20191210,114.0,117.54,109.57,114.1,114.1,0.0,0.0,57828.61,656577.816
