ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300753.SZ,20200110,42.29,43.21,41.78,43.0,42.17,0.83,1.9682,19663.47,83638.835
300753.SZ,20200109,40.95,42.28,40.8,42.17,40.62,1.55,3.8159,22159.98,92266.99
300753.SZ,20200108,41.41,41.48,40.61,40.62,41.65,-1.03,-2.473,15267.76,62662.804
300753.SZ,20200107,41.06,41.76,41.06,41.65,41.17,0.48,1.1659,13387.68,55473.169
300753.SZ,20200106,40.98,41.96,40.85,41.17,41.18,-0.01,-0.0243,17796.04,73808.875
300753.SZ,20200103,40.76,41.5,40.6,41.18,40.78,0.4,0.9809,15707.08,64364.865
300753.SZ,20200102,40.92,41.2,40.16,40.78,40.76,0.02,0.0491,17854.02,72370.405
300753.SZ,20191231,40.66,41.5,40.33,40.76,39.97,0.79,1.9765,21540.34,88119.046
300753.SZ,20191230,39.81,40.09,39.1,39.97,40.09,-0.12,-0.2993,10997.92,43699.146
300753.SZ,20191227,39.12,40.3,39.0,40.09,39.24,0.85,2.1662,17413.0,69137.927
300753.SZ,20191226,39.55,39.67,38.79,39.24,39.7,-0.46,-1.1587,14674.85,57395.321
300753.SZ,20191225,39.63,39.82,39.37,39.7,39.63,0.07,0.1766,7977.01,31562.982
300753.SZ,20191224,39.49,39.79,39.25,39.63,39.55,0.08,0.2023,9479.72,37457.839
300753.SZ,20191223,40.61,40.74,39.5,39.55,40.62,-1.07,-2.6342,11395.0,45738.851
300753.SZ,20191220,40.23,40.69,40.1,40.62,40.23,0.39,0.9694,12000.0,48507.41
300753.SZ,20191219,40.39,40.41,40.02,40.23,40.24,-0.01,-0.0249,9935.68,39916.318
300753.SZ,20191218,40.61,40.61,40.13,40.24,40.69,-0.45,-1.1059,13896.94,56021.344
300753.SZ,20191217,40.53,40.89,40.35,40.69,40.6,0.09,0.2217,14448.0,58641.203
300753.SZ,20191216,40.01,40.62,39.8,40.6,40.08,0.52,1.2974,16917.68,68016.418
300753.SZ,20191213,39.31,40.33,39.27,40.08,39.23,0.85,2.1667,19030.02,75982.226
300753.SZ,20191212,39.09,39.46,38.91,39.23,39.18,0.05,0.1276,10085.9,39524.088
