ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688005.SH,20200110,33.68,33.9,32.88,33.0,33.63,-0.63,-1.8733,30515.41,101599.175
688005.SH,20200109,33.83,33.98,33.31,33.63,33.22,0.41,1.2342,29700.03,99813.586
688005.SH,20200108,33.21,34.34,33.06,33.22,33.59,-0.37,-1.1015,42009.41,141645.886
688005.SH,20200107,33.88,34.1,32.81,33.59,33.91,-0.32,-0.9437,43617.15,145212.554
688005.SH,20200106,32.45,34.35,32.18,33.91,32.67,1.24,3.7955,50042.37,168418.243
688005.SH,20200103,33.15,33.68,32.3,32.67,33.68,-1.01,-2.9988,45017.51,147481.347
688005.SH,20200102,33.39,34.14,32.8,33.68,33.27,0.41,1.2323,38550.16,129128.983
688005.SH,20191231,31.97,34.42,31.91,33.27,32.17,1.1,3.4193,47754.24,159734.667
688005.SH,20191230,32.95,32.95,31.02,32.17,32.86,-0.69,-2.0998,40763.44,131029.893
688005.SH,20191227,30.66,34.5,30.66,32.86,30.89,1.97,6.3775,80875.91,267700.192
688005.SH,20191226,30.64,31.5,30.0,30.89,30.29,0.6,1.9809,49855.93,153993.384
688005.SH,20191225,28.96,30.89,28.96,30.29,28.73,1.56,5.4299,80293.64,242616.564
688005.SH,20191224,26.75,28.79,26.75,28.73,26.78,1.95,7.2816,38665.0,108316.964
688005.SH,20191223,28.31,28.79,26.67,26.78,28.52,-1.74,-6.101,28129.9,77036.214
688005.SH,20191220,28.5,29.39,28.5,28.52,28.61,-0.09,-0.3146,25161.86,72726.537
688005.SH,20191219,29.54,29.54,28.31,28.61,29.28,-0.67,-2.2883,33186.79,95526.756
688005.SH,20191218,28.42,30.28,28.41,29.28,28.71,0.57,1.9854,54569.92,160767.17
688005.SH,20191217,26.69,29.57,26.65,28.71,27.15,1.56,5.7459,57925.35,166328.76
688005.SH,20191216,26.02,27.18,26.0,27.15,26.88,0.27,1.0045,38392.01,102601.655
688005.SH,20191213,28.11,28.2,26.0,26.88,27.66,-0.78,-2.82,47908.43,128430.603
688005.SH,20191212,28.26,28.87,27.62,27.66,28.1,-0.44,-1.5658,42517.59,119594.597
688005.SH,20191211,29.21,31.12,27.96,28.1,29.2,-1.1,-3.7671,85702.33,252149.517
688005.SH,20191210,24.56,29.22,24.4,29.2,24.57,4.63,18.8441,102707.25,283652.148
688005.SH,20191209,23.87,24.94,23.72,24.57,23.56,1.01,4.2869,41843.73,102298.454
688005.SH,20191206,23.1,23.86,23.06,23.56,23.3,0.26,1.1159,29591.58,69786.915
688005.SH,20191205,22.77,23.33,22.37,23.3,22.7,0.6,2.6432,25001.29,57192.764
688005.SH,20191204,22.39,22.94,22.13,22.7,22.52,0.18,0.7993,15416.63,34951.515
688005.SH,20191203,22.32,22.52,21.88,22.52,22.31,0.21,0.9413,18781.59,41692.035
688005.SH,20191202,23.85,23.85,22.17,22.31,23.51,-1.2,-5.1042,27193.51,62714.009
688005.SH,20191129,23.18,23.67,23.18,23.51,23.28,0.23,0.988,23526.79,55192.772
688005.SH,20191128,23.34,23.98,23.01,23.28,23.63,-0.35,-1.4812,29556.32,69346.531
688005.SH,20191127,22.73,24.26,22.6,23.63,22.96,0.67,2.9181,44100.8,104073.008
688005.SH,20191126,22.1,23.3,21.93,22.96,22.16,0.8,3.6101,28301.48,64009.81
688005.SH,20191125,22.56,22.57,21.82,22.16,22.63,-0.47,-2.0769,20949.82,46396.94
688005.SH,20191122,22.57,23.2,22.5,22.63,22.58,0.05,0.2214,23416.13,53488.974
688005.SH,20191121,23.14,23.22,22.54,22.58,23.21,-0.63,-2.7143,23870.02,54409.481
688005.SH,20191120,23.95,24.08,23.01,23.21,24.33,-1.12,-4.6034,42471.56,99424.782
688005.SH,20191119,23.92,24.33,23.73,24.33,23.92,0.41,1.714,19952.52,48189.415
688005.SH,20191118,24.0,24.47,23.66,23.92,25.0,-1.08,-4.32,30441.47,72686.568
688005.SH,20191115,25.3,25.7,24.89,25.0,25.39,-0.39,-1.536,17987.66,45586.377
688005.SH,20191114,25.17,25.72,24.69,25.39,25.16,0.23,0.9141,23686.67,59980.278
688005.SH,20191113,25.0,25.5,25.0,25.16,24.87,0.29,1.1661,17757.92,44856.046
688005.SH,20191112,25.4,25.7,24.63,24.87,25.32,-0.45,-1.7773,23613.03,59251.76
688005.SH,20191111,26.79,26.79,25.21,25.32,26.96,-1.64,-6.0831,30149.48,77777.732
688005.SH,20191108,26.73,27.76,26.7,26.96,27.89,-0.93,-3.3345,38510.83,104565.452
688005.SH,20191107,26.5,28.84,25.6,27.89,30.93,-3.04,-9.8286,69687.7,189972.424
688005.SH,20191105,32.43,32.55,30.31,30.93,32.49,-1.56,-4.8015,26216.94,81309.412
688005.SH,20191104,32.45,33.18,32.41,32.49,32.35,0.14,0.4328,10207.03,33489.067
688005.SH,20191101,32.5,32.66,32.01,32.35,32.29,0.06,0.1858,11286.31,36527.313
688005.SH,20191031,34.55,34.89,32.11,32.29,34.5,-2.21,-6.4058,25188.74,83083.037
688005.SH,20191030,35.43,35.71,34.39,34.5,35.5,-1.0,-2.8169,18142.37,63338.45
688005.SH,20191029,36.41,36.89,35.5,35.5,36.43,-0.93,-2.5528,20447.53,74360.141
688005.SH,20191028,35.81,36.75,35.51,36.43,35.78,0.65,1.8167,18424.72,66690.962
688005.SH,20191025,36.5,36.86,35.51,35.78,36.5,-0.72,-1.9726,17568.16,63371.35
688005.SH,20191024,36.42,37.36,36.25,36.5,36.8,-0.3,-0.8152,25621.66,94531.55
688005.SH,20191023,35.05,37.51,34.8,36.8,34.9,1.9,5.4441,33655.66,121775.071
688005.SH,20191022,34.66,35.0,34.5,34.9,34.55,0.35,1.013,11212.03,38967.683
688005.SH,20191021,35.98,35.98,34.1,34.55,35.89,-1.34,-3.7336,18663.5,64541.354
688005.SH,20191018,35.45,36.7,35.34,35.89,35.33,0.56,1.5851,21137.92,76459.698
688005.SH,20191017,35.62,35.95,35.1,35.33,35.62,-0.29,-0.8141,14017.94,49821.245
688005.SH,20191016,36.94,37.04,35.55,35.62,36.72,-1.1,-2.9956,17538.63,63350.965
688005.SH,20191015,37.48,37.78,36.71,36.72,37.49,-0.77,-2.0539,13746.41,51190.926
688005.SH,20191014,37.7,37.75,36.99,37.49,36.96,0.53,1.434,15510.47,58061.316
688005.SH,20191011,37.2,37.45,36.8,36.96,37.6,-0.64,-1.7021,19279.25,71523.552
688005.SH,20191010,37.37,38.8,37.37,37.6,36.39,1.21,3.3251,28733.02,109302.568
688005.SH,20191009,35.9,36.59,35.6,36.39,35.9,0.49,1.3649,12852.12,46732.953
688005.SH,20191008,36.81,36.99,35.62,35.9,36.68,-0.78,-2.1265,16195.47,58441.902
688005.SH,20190930,38.87,38.9,36.2,36.68,39.13,-2.45,-6.2612,28591.24,106554.318
688005.SH,20190927,38.69,39.68,38.38,39.13,38.6,0.53,1.3731,22495.15,88000.72
688005.SH,20190926,42.12,42.65,38.6,38.6,42.15,-3.55,-8.4223,40107.97,159665.517
688005.SH,20190925,43.23,43.78,42.07,42.15,43.52,-1.37,-3.148,25535.65,109307.763
688005.SH,20190924,42.5,43.85,42.25,43.52,42.51,1.01,2.3759,32283.91,139863.38
688005.SH,20190923,43.22,43.6,42.27,42.51,43.12,-0.61,-1.4147,21714.11,93130.079
688005.SH,20190920,43.2,43.53,42.6,43.12,43.2,-0.08,-0.1852,15165.8,65263.979
688005.SH,20190919,42.5,44.17,42.01,43.2,42.33,0.87,2.0553,29581.27,127882.203
688005.SH,20190918,43.4,43.8,41.65,42.33,43.34,-1.01,-2.3304,28911.82,122087.435
688005.SH,20190917,44.45,44.58,43.13,43.34,44.36,-1.02,-2.2994,19302.93,84601.219
688005.SH,20190916,44.5,44.73,44.1,44.36,44.1,0.26,0.5896,14209.54,62991.19
688005.SH,20190912,45.7,45.72,44.0,44.1,45.29,-1.19,-2.6275,27462.2,121971.844
688005.SH,20190911,45.92,46.3,45.05,45.29,45.87,-0.58,-1.2644,18899.96,86254.087
688005.SH,20190910,45.72,47.08,45.69,45.87,45.6,0.27,0.5921,28008.76,129733.406
