ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688300.SH,20200110,53.3,53.76,50.88,52.13,53.3,-1.17,-2.1951,16828.76,87165.467
688300.SH,20200109,52.56,55.44,52.55,53.3,52.62,0.68,1.2923,23796.02,128613.155
688300.SH,20200108,53.52,53.64,50.86,52.62,54.28,-1.66,-3.0582,24424.18,126789.432
688300.SH,20200107,53.29,57.25,53.29,54.28,53.89,0.39,0.7237,23670.78,130449.281
688300.SH,20200106,55.0,56.88,52.0,53.89,56.89,-3.0,-5.2733,24889.62,135019.211
688300.SH,20200103,49.0,58.31,49.0,56.89,50.18,6.71,13.3719,35362.48,192706.142
688300.SH,20200102,46.0,53.5,44.69,50.18,45.45,4.73,10.407,29025.19,137772.881
688300.SH,20191231,42.39,45.86,42.23,45.45,42.36,3.09,7.2946,23876.84,106070.593
688300.SH,20191230,43.3,43.3,40.01,42.36,42.77,-0.41,-0.9586,22369.99,93846.38
688300.SH,20191227,44.71,45.31,42.03,42.77,44.65,-1.88,-4.2105,25366.73,109796.535
688300.SH,20191226,45.6,46.68,43.9,44.65,46.03,-1.38,-2.998,28044.23,126705.584
688300.SH,20191225,42.5,46.98,41.6,46.03,43.85,2.18,4.9715,43203.5,190082.653
688300.SH,20191224,39.05,44.3,38.6,43.85,38.92,4.93,12.667,40855.17,168842.256
688300.SH,20191223,39.8,42.38,38.18,38.92,38.75,0.17,0.4387,49216.1,198868.291
688300.SH,20191220,35.89,39.3,35.68,38.75,35.87,2.88,8.029,45058.46,169248.388
688300.SH,20191219,35.6,36.33,34.92,35.87,35.19,0.68,1.9324,26663.09,95204.077
688300.SH,20191218,34.74,36.0,34.74,35.19,34.69,0.5,1.4413,27738.61,98281.293
688300.SH,20191217,33.84,34.86,33.69,34.69,34.07,0.62,1.8198,29687.03,102196.763
688300.SH,20191216,33.0,34.46,32.96,34.07,32.25,1.82,5.6434,38373.03,130142.213
688300.SH,20191213,32.57,32.95,31.92,32.25,32.52,-0.27,-0.8303,16737.54,53947.314
688300.SH,20191212,32.5,33.25,32.4,32.52,32.3,0.22,0.6811,18561.36,60988.646
688300.SH,20191211,32.4,33.3,32.29,32.3,32.83,-0.53,-1.6144,21024.4,68648.757
688300.SH,20191210,31.65,33.9,31.5,32.83,31.8,1.03,3.239,49473.91,163422.579
688300.SH,20191209,31.38,31.98,30.91,31.8,31.3,0.5,1.5974,22262.39,69989.155
688300.SH,20191206,31.03,31.55,30.95,31.3,31.08,0.22,0.7079,16447.57,51389.345
688300.SH,20191205,30.98,31.24,30.65,31.08,30.9,0.18,0.5825,15749.83,48764.198
688300.SH,20191204,31.0,31.47,30.56,30.9,31.5,-0.6,-1.9048,13249.66,41107.809
688300.SH,20191203,32.0,32.0,29.99,31.5,32.01,-0.51,-1.5933,33277.82,102995.133
688300.SH,20191202,31.88,33.4,31.78,32.01,31.44,0.57,1.813,43417.06,141235.148
688300.SH,20191129,31.2,31.71,30.87,31.44,31.08,0.36,1.1583,20114.0,62867.092
688300.SH,20191128,30.95,32.0,30.83,31.08,31.07,0.01,0.0322,24553.06,76985.028
688300.SH,20191127,30.82,31.33,30.4,31.07,30.83,0.24,0.7785,23203.06,71767.835
688300.SH,20191126,31.03,31.31,30.55,30.83,31.02,-0.19,-0.6125,20573.3,63393.795
688300.SH,20191125,32.2,32.45,30.55,31.02,32.1,-1.08,-3.3645,36222.82,112939.525
688300.SH,20191122,33.88,34.35,32.05,32.1,34.0,-1.9,-5.5882,43583.06,144449.742
688300.SH,20191121,34.16,35.48,33.33,34.0,34.55,-0.55,-1.5919,44495.05,151690.327
688300.SH,20191120,36.47,36.47,34.0,34.55,36.99,-2.44,-6.5964,60374.9,213297.854
688300.SH,20191119,37.0,38.01,35.99,36.99,37.46,-0.47,-1.2547,60304.72,222403.174
688300.SH,20191118,40.8,41.0,36.76,37.46,44.0,-6.54,-14.8636,81792.04,315057.999
688300.SH,20191115,43.0,45.0,40.01,44.0,27.28,16.72,61.2903,142449.48,599049.511
688300.SH,20191115,43.0,45.0,40.01,44.0,27.28,16.72,61.2903,142449.48,599049.511
