ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300550.SZ,20200110,30.0,30.35,29.6,29.7,29.93,-0.23,-0.7685,15236.2,45561.575
300550.SZ,20200109,29.64,30.18,29.62,29.93,29.45,0.48,1.6299,20625.4,61770.792
300550.SZ,20200108,29.91,30.2,29.29,29.45,29.91,-0.46,-1.5379,21176.58,62940.698
300550.SZ,20200107,29.29,30.01,29.1,29.91,29.27,0.64,2.1865,21916.7,64995.865
300550.SZ,20200106,28.64,29.52,28.55,29.27,29.05,0.22,0.7573,19092.44,55808.794
300550.SZ,20200103,28.79,29.43,28.58,29.05,28.79,0.26,0.9031,16571.89,48058.739
300550.SZ,20200102,28.04,28.85,28.04,28.79,27.87,0.92,3.301,17584.0,50272.733
300550.SZ,20191231,28.0,28.33,27.55,27.87,28.09,-0.22,-0.7832,18541.76,51692.562
300550.SZ,20191230,28.11,28.37,27.22,28.09,28.24,-0.15,-0.5312,11268.0,31426.023
300550.SZ,20191227,28.9,29.04,28.13,28.24,28.91,-0.67,-2.3175,17811.0,50891.534
300550.SZ,20191226,29.27,29.37,28.52,28.91,29.28,-0.37,-1.2637,16654.0,48016.236
300550.SZ,20191225,29.13,29.88,29.0,29.28,29.16,0.12,0.4115,15182.93,44493.309
300550.SZ,20191224,28.74,29.35,28.74,29.16,28.74,0.42,1.4614,13507.36,39307.308
300550.SZ,20191223,29.35,29.77,28.7,28.74,29.62,-0.88,-2.971,23358.44,67993.192
300550.SZ,20191220,30.08,30.46,29.46,29.62,29.8,-0.18,-0.604,30702.0,92405.229
300550.SZ,20191219,29.19,30.19,29.19,29.8,29.48,0.32,1.0855,21071.88,62459.981
300550.SZ,20191218,28.6,30.0,28.6,29.48,28.68,0.8,2.7894,29851.0,87594.738
300550.SZ,20191217,28.36,28.97,28.32,28.68,28.32,0.36,1.2712,20891.73,59750.336
300550.SZ,20191216,27.82,28.33,27.57,28.32,27.7,0.62,2.2383,17541.62,49203.773
300550.SZ,20191213,27.65,27.74,27.36,27.7,27.34,0.36,1.3168,13262.44,36551.1
300550.SZ,20191212,27.15,27.68,27.0,27.34,27.2,0.14,0.5147,11483.51,31464.45
300550.SZ,20191211,27.62,27.73,27.18,27.2,27.62,-0.42,-1.5206,10879.2,29756.9
300550.SZ,20191210,27.48,27.68,27.04,27.62,27.51,0.11,0.3999,12421.94,33974.436
300550.SZ,20191209,27.5,27.88,27.37,27.51,27.36,0.15,0.5482,11148.61,30756.878
300550.SZ,20191206,27.43,27.62,27.05,27.36,27.43,-0.07,-0.2552,11566.22,31555.487
300550.SZ,20191205,27.03,27.56,26.98,27.43,27.03,0.4,1.4798,12131.8,33141.196
300550.SZ,20191204,26.81,27.13,26.81,27.03,27.21,-0.18,-0.6615,7793.4,21005.109
