ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603927.SH,20200110,73.36,74.3,72.5,72.9,73.6,-0.7,-0.9511,43733.82,320212.76
603927.SH,20200109,72.77,74.6,71.56,73.6,69.65,3.95,5.6712,77131.89,565536.354
603927.SH,20200108,72.01,72.8,69.35,69.65,73.0,-3.35,-4.589,56179.94,399013.407
603927.SH,20200107,70.42,73.0,70.13,73.0,70.07,2.93,4.1815,58054.65,416584.255
603927.SH,20200106,70.12,71.39,69.75,70.07,71.4,-1.33,-1.8627,36126.52,254802.882
603927.SH,20200103,69.11,72.48,69.11,71.4,69.09,2.31,3.3435,49898.42,354891.815
603927.SH,20200102,67.67,69.89,67.46,69.09,67.42,1.67,2.477,33919.63,233219.361
603927.SH,20191231,66.66,68.5,66.4,67.42,66.98,0.44,0.6569,20879.99,140749.508
603927.SH,20191230,69.84,69.84,64.2,66.98,69.91,-2.93,-4.1911,41066.09,273153.614
603927.SH,20191227,71.5,71.99,69.9,69.91,71.75,-1.84,-2.5645,31481.26,223275.321
603927.SH,20191226,70.9,71.93,70.3,71.75,71.07,0.68,0.9568,29523.04,210054.363
603927.SH,20191225,70.53,71.6,70.13,71.07,70.6,0.47,0.6657,25083.14,178047.425
603927.SH,20191224,69.92,70.77,69.69,70.6,69.6,1.0,1.4368,20772.63,145767.265
603927.SH,20191223,71.8,71.8,69.5,69.6,72.3,-2.7,-3.7344,39237.75,276240.786
603927.SH,20191220,73.34,74.16,72.21,72.3,73.87,-1.57,-2.1254,33075.48,241175.024
603927.SH,20191219,75.18,76.38,73.43,73.87,75.55,-1.68,-2.2237,43805.11,326173.293
603927.SH,20191218,75.28,77.6,75.0,75.55,75.26,0.29,0.3853,55928.75,426152.683
603927.SH,20191217,75.33,76.48,74.41,75.26,75.07,0.19,0.2531,56146.36,423005.719
603927.SH,20191216,73.76,75.26,73.15,75.07,73.85,1.22,1.652,43237.44,321558.214
603927.SH,20191213,72.5,73.96,71.7,73.85,71.86,1.99,2.7693,47277.28,344697.643
603927.SH,20191212,73.03,73.5,71.58,71.86,73.03,-1.17,-1.6021,42892.99,309470.339
603927.SH,20191211,75.45,76.55,73.03,73.03,75.88,-2.85,-3.7559,54073.68,403571.165
603927.SH,20191210,75.0,76.33,74.58,75.88,75.51,0.37,0.49,52735.86,398872.341
603927.SH,20191209,72.9,76.96,72.78,75.51,73.39,2.12,2.8887,66888.71,503695.199
603927.SH,20191206,72.7,73.8,71.91,73.39,73.18,0.21,0.287,51047.19,372140.934
603927.SH,20191205,72.0,73.88,72.0,73.18,71.81,1.37,1.9078,50795.81,371871.363
603927.SH,20191204,71.58,72.13,70.9,71.81,72.36,-0.55,-0.7601,37192.71,266205.164
603927.SH,20191203,69.88,72.48,69.7,72.36,70.43,1.93,2.7403,49684.61,356069.148
603927.SH,20191202,70.45,71.62,69.81,70.43,70.69,-0.26,-0.3678,37989.56,268885.396
603927.SH,20191129,71.74,71.74,68.3,70.69,72.11,-1.42,-1.9692,57048.76,399676.484
603927.SH,20191128,73.18,73.82,72.0,72.11,73.63,-1.52,-2.0644,42851.95,311949.067
603927.SH,20191127,72.8,74.58,72.06,73.63,73.27,0.36,0.4913,49770.67,365854.395
603927.SH,20191126,76.99,77.83,72.26,73.27,78.31,-5.04,-6.436,90632.25,677352.913
603927.SH,20191125,86.86,87.45,78.31,78.31,87.01,-8.7,-9.9989,109267.15,882404.618
603927.SH,20191122,84.0,87.21,84.0,87.01,84.8,2.21,2.6061,91075.28,781335.943
603927.SH,20191121,84.55,85.56,83.32,84.8,86.5,-1.7,-1.9653,73622.74,620975.971
603927.SH,20191120,87.0,90.6,86.1,86.5,87.87,-1.37,-1.5591,114094.18,1009937.425
603927.SH,20191119,84.59,87.87,83.23,87.87,85.73,2.14,2.4962,86994.23,742635.13
603927.SH,20191118,85.15,88.11,84.83,85.73,84.53,1.2,1.4196,78291.79,675770.513
603927.SH,20191115,85.52,88.4,84.0,84.53,85.82,-1.29,-1.5031,87179.03,748875.801
603927.SH,20191114,82.26,87.6,81.94,85.82,82.38,3.44,4.1758,89102.2,756653.899
603927.SH,20191113,82.3,82.98,81.51,82.38,83.28,-0.9,-1.0807,52319.26,430191.321
603927.SH,20191112,81.38,83.28,80.0,83.28,81.12,2.16,2.6627,65600.73,534968.861
603927.SH,20191111,82.08,82.68,79.77,81.12,85.2,-4.08,-4.7887,91262.77,741330.538
603927.SH,20191108,88.47,93.38,82.9,85.2,88.2,-3.0,-3.4014,117511.29,1060332.627
603927.SH,20191107,87.0,88.7,85.8,88.2,87.91,0.29,0.3299,82009.45,715749.537
603927.SH,20191106,83.95,89.89,83.5,87.91,84.49,3.42,4.0478,122791.27,1072409.447
603927.SH,20191105,84.01,85.12,82.5,84.49,84.29,0.2,0.2373,70190.85,589222.147
603927.SH,20191104,83.89,86.2,81.76,84.29,84.27,0.02,0.0237,87016.91,729490.29
603927.SH,20191101,80.0,84.41,79.51,84.27,81.15,3.12,3.8447,88897.31,736596.3
603927.SH,20191031,83.02,85.99,80.55,81.15,85.0,-3.85,-4.5294,107138.34,888584.259
603927.SH,20191030,87.0,88.99,83.53,85.0,89.75,-4.75,-5.2925,136617.01,1174335.445
603927.SH,20191029,105.0,108.79,89.5,89.75,98.9,-9.15,-9.2518,236011.9,2376762.165
