ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601212.SH,20200110,3.71,3.72,3.65,3.68,3.74,-0.06,-1.6043,286324.02,105098.611
601212.SH,20200109,3.68,3.76,3.65,3.74,3.89,-0.15,-3.856,581171.94,216021.172
601212.SH,20200108,3.95,3.98,3.83,3.89,3.83,0.06,1.5666,817860.73,319215.733
601212.SH,20200107,3.84,3.86,3.8,3.83,3.94,-0.11,-2.7919,547525.06,209355.098
601212.SH,20200106,3.88,4.04,3.81,3.94,3.77,0.17,4.5093,965223.92,376154.877
601212.SH,20200103,3.7,3.79,3.68,3.77,3.69,0.08,2.168,451164.79,169353.148
601212.SH,20200102,3.68,3.73,3.66,3.69,3.68,0.01,0.2717,322115.94,118927.257
601212.SH,20191231,3.69,3.71,3.64,3.68,3.69,-0.01,-0.271,274230.94,100856.223
601212.SH,20191230,3.65,3.7,3.57,3.69,3.63,0.06,1.6529,320012.31,116791.884
601212.SH,20191227,3.62,3.79,3.6,3.63,3.62,0.01,0.2762,553171.07,203634.59
601212.SH,20191226,3.53,3.64,3.49,3.62,3.55,0.07,1.9718,401510.79,144022.829
601212.SH,20191225,3.52,3.63,3.5,3.55,3.51,0.04,1.1396,357597.72,127229.557
601212.SH,20191224,3.42,3.54,3.41,3.51,3.42,0.09,2.6316,267656.75,93330.792
601212.SH,20191223,3.49,3.49,3.4,3.42,3.48,-0.06,-1.7241,178592.35,61368.352
601212.SH,20191220,3.55,3.55,3.47,3.48,3.53,-0.05,-1.4164,201520.0,70780.941
601212.SH,20191219,3.54,3.55,3.51,3.53,3.54,-0.01,-0.2825,165162.84,58354.852
601212.SH,20191218,3.53,3.57,3.47,3.54,3.52,0.02,0.5682,276271.84,97334.419
601212.SH,20191217,3.44,3.52,3.42,3.52,3.45,0.07,2.029,326669.01,114025.701
601212.SH,20191216,3.46,3.46,3.4,3.45,3.45,0.0,0.0,191142.78,65458.481
601212.SH,20191213,3.42,3.45,3.4,3.45,3.41,0.04,1.173,186835.0,64077.405
601212.SH,20191212,3.43,3.45,3.41,3.41,3.43,-0.02,-0.5831,98755.0,33838.98
601212.SH,20191211,3.46,3.46,3.41,3.43,3.46,-0.03,-0.8671,130318.67,44703.864
601212.SH,20191210,3.44,3.51,3.42,3.46,3.43,0.03,0.8746,185776.73,64360.828
601212.SH,20191209,3.42,3.45,3.41,3.43,3.45,-0.02,-0.5797,146419.74,50141.295
601212.SH,20191206,3.41,3.45,3.4,3.45,3.42,0.03,0.8772,127231.0,43706.309
601212.SH,20191205,3.4,3.44,3.38,3.42,3.44,-0.02,-0.5814,183737.0,62735.456
601212.SH,20191204,3.38,3.49,3.38,3.44,3.36,0.08,2.381,348851.19,120066.912
601212.SH,20191203,3.33,3.38,3.33,3.36,3.35,0.01,0.2985,98296.64,33021.823
601212.SH,20191202,3.34,3.36,3.32,3.35,3.35,0.0,0.0,95810.24,31962.718
601212.SH,20191129,3.34,3.36,3.33,3.35,3.34,0.01,0.2994,77024.14,25759.819
601212.SH,20191128,3.4,3.41,3.34,3.34,3.41,-0.07,-2.0528,112098.21,37735.595
601212.SH,20191127,3.42,3.45,3.39,3.41,3.42,-0.01,-0.2924,138514.31,47365.381
601212.SH,20191126,3.44,3.45,3.39,3.42,3.47,-0.05,-1.4409,160951.2,55011.813
601212.SH,20191125,3.36,3.55,3.32,3.47,3.38,0.09,2.6627,312635.2,107816.198
601212.SH,20191122,3.36,3.4,3.35,3.38,3.35,0.03,0.8955,115972.71,39129.591
601212.SH,20191121,3.39,3.41,3.34,3.35,3.42,-0.07,-2.0468,122276.43,41142.799
601212.SH,20191120,3.36,3.45,3.35,3.42,3.35,0.07,2.0896,198721.45,67580.331
601212.SH,20191119,3.33,3.36,3.32,3.35,3.32,0.03,0.9036,135424.0,45355.969
601212.SH,20191118,3.34,3.34,3.29,3.32,3.35,-0.03,-0.8955,130614.57,43203.523
601212.SH,20191115,3.37,3.42,3.32,3.35,3.36,-0.01,-0.2976,130337.02,43933.391
601212.SH,20191114,3.38,3.39,3.31,3.36,3.42,-0.06,-1.7544,141644.65,47510.032
601212.SH,20191113,3.33,3.45,3.28,3.42,3.33,0.09,2.7027,263245.7,89517.861
601212.SH,20191112,3.29,3.34,3.28,3.33,3.28,0.05,1.5244,146483.68,48518.432
601212.SH,20191111,3.43,3.43,3.27,3.28,3.45,-0.17,-4.9275,230590.79,76508.963
601212.SH,20191108,3.43,3.46,3.42,3.45,3.45,0.0,0.0,107346.11,36976.58
601212.SH,20191107,3.47,3.48,3.42,3.45,3.46,-0.01,-0.289,97615.35,33661.408
601212.SH,20191106,3.49,3.5,3.44,3.46,3.53,-0.07,-1.983,137538.56,47746.131
601212.SH,20191105,3.52,3.54,3.47,3.53,3.53,0.0,0.0,130233.09,45623.213
601212.SH,20191104,3.55,3.56,3.51,3.53,3.55,-0.02,-0.5634,108076.78,38128.077
601212.SH,20191101,3.56,3.57,3.54,3.55,3.53,0.02,0.5666,108499.0,38528.115
601212.SH,20191031,3.53,3.6,3.5,3.53,3.52,0.01,0.2841,123356.26,43678.671
601212.SH,20191030,3.64,3.64,3.46,3.52,3.64,-0.12,-3.2967,224307.51,79372.04
601212.SH,20191029,3.68,3.69,3.64,3.64,3.71,-0.07,-1.8868,125915.7,46086.419
601212.SH,20191028,3.65,3.71,3.64,3.71,3.65,0.06,1.6438,152511.0,56253.343
601212.SH,20191025,3.62,3.66,3.62,3.65,3.61,0.04,1.108,127052.97,46263.173
601212.SH,20191024,3.67,3.67,3.61,3.61,3.67,-0.06,-1.6349,120801.0,43755.869
601212.SH,20191023,3.68,3.72,3.64,3.67,3.69,-0.02,-0.542,134928.0,49699.049
601212.SH,20191022,3.63,3.7,3.61,3.69,3.65,0.04,1.0959,137685.45,50544.877
601212.SH,20191021,3.73,3.73,3.6,3.65,3.73,-0.08,-2.1448,221006.0,80365.723
601212.SH,20191018,3.86,3.86,3.68,3.73,3.85,-0.12,-3.1169,292060.4,109989.345
601212.SH,20191017,3.97,3.98,3.82,3.85,3.96,-0.11,-2.7778,305224.0,118282.36
601212.SH,20191016,4.0,4.03,3.96,3.96,4.01,-0.05,-1.2469,206233.0,82307.019
601212.SH,20191015,4.05,4.05,3.99,4.01,4.06,-0.05,-1.2315,189710.0,76151.072
